unixtime;input;ESP_CC;cc_overflow_count;
1622128977.4522223;1;2277150858;1;
1622128977.4583938;2;2278115921;1;
1622128977.4636536;3;2278965411;1;
1622128977.4690323;1;2279827034;1;
1622128977.474325;2;2280673811;1;
1622128977.4795732;3;2281521289;1;
1622128977.4846494;1;2282381528;1;
1622128977.490296;2;2283224841;1;
1622128977.4955575;3;2284074393;1;
1622128977.5008433;1;2284931378;1;
1622128977.5062177;2;2285772557;1;
1622128977.511531;3;2286616289;1;
1622128977.516882;1;2287475396;1;
1622128977.5220828;2;2288312285;1;
1622128977.5272694;3;2289155147;1;
1622128977.5327983;1;2290009208;1;
1622128977.5384681;2;2290849081;1;
1622128977.5438862;3;2291687923;1;
1622128977.5485845;1;2292539546;1;
1622128977.5534837;2;2293375621;1;
1622128977.5588577;3;2294216899;1;
1622128977.5643146;1;2295065998;1;
1622128977.5697203;2;2295898527;1;
1622128977.575525;3;2296736627;1;
1622128977.5801294;1;2297587536;1;
1622128977.5853236;2;2298418141;1;
1622128977.5901008;3;2299253365;1;
1622128977.5953443;1;2300100986;1;
1622128977.601173;2;2300933019;1;
1622128977.6063123;3;2301765203;1;
1622128977.6114497;1;2302610454;1;
1622128977.616362;2;2303437541;1;
1622128977.6215925;3;2304272767;1;
1622128977.627103;1;2305114956;1;
1622128977.6322598;2;2305940957;1;
1622128977.6377084;3;2306772151;1;
1622128977.6421573;1;2307501472;1;
1622128977.6476781;2;2308440571;1;
1622128977.6527796;3;2309269507;1;
1622128977.6580405;1;2310109594;1;
1622128977.663459;2;2310935899;1;
1622128977.6686144;3;2311762459;1;
1622128977.6740887;1;2312601250;1;
1622128977.6791954;2;2313414946;1;
1622128977.6842778;3;2314243906;1;
1622128977.6895194;1;2315080165;1;
1622128977.6946542;2;2315901310;1;
1622128977.6999135;3;2316725190;1;
1622128977.7048948;1;2317563449;1;
1622128977.710047;2;2318380514;1;
1622128977.7149658;3;2319203280;1;
1622128977.7204807;1;2320037013;1;
1622128977.7256;2;2320856852;1;
1622128977.7312858;3;2321676146;1;
1622128977.7359076;1;2322507711;1;
1622128977.7408462;2;2323324034;1;
1622128977.745837;3;2324145688;1;
1622128977.7516882;1;2324974655;1;
1622128977.7563899;2;2325787714;1;
1622128977.761332;3;2326606154;1;
1622128977.7669945;1;2327437037;1;
1622128977.7713978;2;2328247922;1;
1622128977.776499;3;2329063968;1;
1622128977.7819333;1;2329892017;1;
1622128977.7870448;2;2330705104;1;
1622128977.7924833;3;2331518498;1;
1622128977.798079;1;2332335042;1;
1622128977.8040898;2;2333143367;1;
1622128977.8071713;3;2333959753;1;
1622128977.8123894;1;2334782572;1;
1622128977.8175678;2;2335589953;1;
1622128977.8227887;3;2336402253;1;
1622128977.828449;1;2337218369;1;
1622128977.8329542;2;2338024492;1;
1622128977.8380756;3;2338835020;1;
1622128977.8431692;1;2339656433;1;
1622128977.8479335;2;2340464262;1;
1622128977.8533328;3;2341272362;1;
1622128977.8585045;1;2342092109;1;
1622128977.8635356;2;2342896378;1;
1622128977.86855;3;2343706884;1;
1622128977.873723;1;2344524477;1;
1622128977.8787944;2;2345327910;1;
1622128977.883813;3;2346134138;1;
1622128977.8889031;1;2346954355;1;
1622128977.8940592;2;2347753680;1;
1622128977.8988667;3;2348558656;1;
1622128977.9031336;1;2349265815;1;
1622128977.908607;2;2350175914;1;
1622128977.913964;3;2350977448;1;
1622128977.9189942;1;2351791179;1;
1622128977.9243014;2;2352590174;1;
1622128977.9289637;3;2353394322;1;
1622128977.934033;1;2354205431;1;
1622128977.9389882;2;2355001286;1;
1622128977.9439921;3;2355802504;1;
1622128977.9490328;1;2356606676;1;
1622128977.954126;2;2357400461;1;
1622128977.95922;3;2358199165;1;
1622128977.9645863;1;2359009602;1;
1622128977.9691432;2;2359805543;1;
1622128977.9740589;3;2360602311;1;
1622128977.9792368;1;2361401073;1;
1622128977.9840522;2;2362193646;1;
1622128977.9892917;3;2362992894;1;
1622128977.9944918;1;2363798409;1;
1622128977.9992223;2;2364588864;1;
1622128978.00403;3;2365384374;1;
1622128978.0088894;1;2366192837;1;
1622128978.0141473;2;2366981578;1;
1622128978.0187411;3;2367775502;1;
1622128978.0241377;1;2368580045;1;
1622128978.0295324;2;2369371356;1;
1622128978.0341384;3;2370163138;1;
1622128978.0387173;1;2370966029;1;
1622128978.0447438;2;2371754218;1;
1622128978.04895;3;2372548214;1;
1622128978.0536406;1;2373349161;1;
1622128978.058583;2;2374136082;1;
1622128978.0637045;3;2374926112;1;
1622128978.0688064;1;2375729773;1;
1622128978.0735674;2;2376513338;1;
1622128978.078622;3;2377302580;1;
1622128978.0837526;1;2378101647;1;
1622128978.0887833;2;2378887736;1;
1622128978.0937564;3;2379673288;1;
1622128978.0982454;1;2380470721;1;
1622128978.1032772;2;2381244867;1;
1622128978.1080983;3;2382033335;1;
1622128978.1130853;1;2382828276;1;
1622128978.1180348;2;2383608649;1;
1622128978.1228957;3;2384394149;1;
1622128978.128799;1;2385191156;1;
1622128978.1330292;2;2385960656;1;
1622128978.1375823;3;2386743906;1;
1622128978.1424074;1;2387538453;1;
1622128978.1476924;2;2388319300;1;
1622128978.1523783;3;2389100650;1;
1622128978.1574087;1;2389893675;1;
1622128978.1625574;2;2390670156;1;
1622128978.1668727;3;2391454362;1;
1622128978.1717732;1;2392244595;1;
1622128978.1771286;2;2393020132;1;
1622128978.1819549;3;2393800466;1;
1622128978.1869051;1;2394593331;1;
1622128978.192165;2;2395367160;1;
1622128978.196426;3;2396146240;1;
1622128978.2013187;1;2396935413;1;
1622128978.2061894;2;2397711866;1;
1622128978.2110493;3;2398488784;1;
1622128978.2160165;1;2399276527;1;
1622128978.2212274;2;2400049708;1;
1622128978.2258348;3;2400829204;1;
1622128978.2308643;1;2401615035;1;
1622128978.235616;2;2402387668;1;
1622128978.2403545;3;2403163246;1;
1622128978.2452428;1;2403951989;1;
1622128978.2509139;2;2404721332;1;
1622128978.255437;3;2405487131;1;
1622128978.2596748;1;2406271664;1;
1622128978.2645485;2;2407043503;1;
1622128978.2693856;3;2407815041;1;
1622128978.2743769;1;2408597784;1;
1622128978.2794302;2;2409366831;1;
1622128978.2843783;3;2410132072;1;
1622128978.2889714;1;2410912735;1;
1622128978.2944167;2;2411678966;1;
1622128978.2986293;3;2412450448;1;
1622128978.3033915;1;2413233285;1;
1622128978.3083627;2;2413997572;1;
1622128978.313059;3;2414767006;1;
1622128978.3175418;1;2415547225;1;
1622128978.3228066;2;2416314224;1;
1622128978.3273704;3;2417081878;1;
1622128978.3321376;1;2417860745;1;
1622128978.336768;2;2418623652;1;
1622128978.3419087;3;2419394156;1;
1622128978.3465588;1;2420170247;1;
1622128978.3517;2;2420932200;1;
1622128978.356854;3;2421698978;1;
1622128978.361116;1;2422477659;1;
1622128978.3661056;2;2423238136;1;
1622128978.370455;3;2424003602;1;
1622128978.375772;1;2424779297;1;
1622128978.3807807;2;2425542282;1;
1622128978.3852866;3;2426305876;1;
1622128978.3898664;1;2427079849;1;
1622128978.3945773;2;2427839702;1;
1622128978.399321;3;2428605800;1;
1622128978.4042656;1;2429368978;1;
1622128978.4091606;2;2430128207;1;
1622128978.4140105;3;2430890583;1;
1622128978.4191475;1;2431665754;1;
1622128978.423564;2;2432421949;1;
1622128978.4281688;3;2433183519;1;
1622128978.4327729;1;2433945469;1;
1622128978.4375372;2;2434704686;1;
1622128978.4423826;3;2435463302;1;
1622128978.4472158;1;2436232719;1;
1622128978.4523644;2;2436988734;1;
1622128978.4569845;3;2437750032;1;
1622128978.461246;1;2438517447;1;
1622128978.4660954;2;2439270720;1;
1622128978.4710932;3;2440029276;1;
1622128978.4759085;1;2440798747;1;
1622128978.4808066;2;2441550268;1;
1622128978.4854915;3;2442306492;1;
1622128978.490012;1;2443073589;1;
1622128978.4946086;2;2443827752;1;
1622128978.4993355;3;2444582644;1;
1622128978.503974;1;2445348467;1;
1622128978.5089936;2;2446098802;1;
1622128978.5137067;3;2446856586;1;
1622128978.5189078;1;2447619899;1;
1622128978.523388;2;2448369166;1;
1622128978.527906;3;2449123508;1;
1622128978.5327876;1;2449889429;1;
1622128978.537163;2;2450637450;1;
1622128978.5420227;3;2451390610;1;
1622128978.546635;1;2452153289;1;
1622128978.5518003;2;2452904120;1;
1622128978.556323;3;2453646419;1;
1622128978.5610485;1;2454407770;1;
1622128978.5658247;2;2455155293;1;
1622128978.5703514;3;2455908713;1;
1622128978.575053;1;2456668350;1;
1622128978.5798888;2;2457415513;1;
1622128978.5845528;3;2458156864;1;
1622128978.5892196;1;2458919933;1;
1622128978.5934942;2;2459664204;1;
1622128978.5983317;3;2460413820;1;
1622128978.6032941;1;2461172607;1;
1622128978.6079097;2;2461919466;1;
1622128978.612475;3;2462665944;1;
1622128978.6172276;1;2463329329;1;
1622128978.622054;2;2464167148;1;
1622128978.6264153;3;2464916186;1;
1622128978.631207;1;2465671665;1;
1622128978.6359105;2;2466412930;1;
1622128978.640859;3;2467159670;1;
1622128978.6453207;1;2467916957;1;
1622128978.650089;2;2468656796;1;
1622128978.654548;3;2469401418;1;
1622128978.6593313;1;2470156461;1;
1622128978.664113;2;2470898816;1;
1622128978.6685393;3;2471642048;1;
1622128978.673619;1;2472395829;1;
1622128978.678082;2;2473134592;1;
1622128978.682929;3;2473881000;1;
1622128978.6874244;1;2474632441;1;
1622128978.6919007;2;2475370310;1;
1622128978.6964235;3;2476113100;1;
1622128978.701206;1;2476867205;1;
1622128978.7061834;2;2477594629;1;
1622128978.7104235;3;2478336179;1;
1622128978.7152238;1;2479087136;1;
1622128978.7201185;2;2479826521;1;
1622128978.7244723;3;2480566501;1;
1622128978.7290814;1;2481316108;1;
1622128978.7337525;2;2482052495;1;
1622128978.7387474;3;2482786022;1;
1622128978.7434993;1;2483534015;1;
1622128978.747612;2;2484269794;1;
1622128978.7522242;3;2485008726;1;
1622128978.7569246;1;2485759713;1;
1622128978.7616868;2;2486493064;1;
1622128978.7665417;3;2487231490;1;
1622128978.770939;1;2487979121;1;
1622128978.7756226;2;2488714856;1;
1622128978.780313;3;2489450526;1;
1622128978.784554;1;2490196383;1;
1622128978.7891548;2;2490929586;1;
1622128978.7936354;3;2491667694;1;
1622128978.7985282;1;2492411919;1;
1622128978.8032546;2;2493142318;1;
1622128978.8076234;3;2493878166;1;
1622128978.8123162;1;2494624263;1;
1622128978.816948;2;2495353356;1;
1622128978.8215897;3;2496087204;1;
1622128978.8263412;1;2496831265;1;
1622128978.8309774;2;2497562984;1;
1622128978.8354664;3;2498295666;1;
1622128978.8402026;1;2499038503;1;
1622128978.845054;2;2499766700;1;
1622128978.8494499;3;2500502470;1;
1622128978.8541884;1;2501243197;1;
1622128978.8581285;2;2501961573;1;
1622128978.862947;3;2502693941;1;
1622128978.8677177;1;2503437000;1;
1622128978.8721545;2;2504163183;1;
1622128978.876652;3;2504894293;1;
1622128978.8812196;1;2505634542;1;
1622128978.885743;2;2506363461;1;
1622128978.8901246;3;2507084402;1;
1622128978.8949428;1;2507823527;1;
1622128978.8997285;2;2508549672;1;
1622128978.9047625;3;2509281452;1;
1622128978.9086819;1;2510018987;1;
1622128978.9131486;2;2510744574;1;
1622128978.9176738;3;2511473218;1;
1622128978.9221568;1;2512213979;1;
1622128978.9268231;2;2512936976;1;
1622128978.9317667;3;2513665274;1;
1622128978.9362092;1;2514402521;1;
1622128978.940911;2;2515128250;1;
1622128978.9450967;3;2515853936;1;
1622128978.9498954;1;2516589537;1;
1622128978.9545398;2;2517312604;1;
1622128978.959087;3;2518040594;1;
1622128978.9633067;1;2518774417;1;
1622128978.9681072;2;2519494902;1;
1622128978.9725213;3;2520220384;1;
1622128978.9770916;1;2520956079;1;
1622128978.9817765;2;2521675250;1;
1622128978.9859145;3;2522399112;1;
1622128978.9906163;1;2523133085;1;
1622128978.995021;2;2523854812;1;
1622128978.9995842;3;2524577658;1;
1622128979.0046113;1;2525310317;1;
1622128979.0089984;2;2526019553;1;
1622128979.0134165;3;2526745405;1;
1622128979.0180066;1;2527475970;1;
1622128979.022414;2;2528193583;1;
1622128979.0268443;3;2528916009;1;
1622128979.0318553;1;2529649152;1;
1622128979.0370936;2;2530365409;1;
1622128979.0404115;3;2531078046;1;
1622128979.0449178;1;2531808399;1;
1622128979.0493433;2;2532527436;1;
1622128979.0538247;3;2533247304;1;
1622128979.0583837;1;2533976577;1;
1622128979.0632339;2;2534692906;1;
1622128979.0682738;3;2535414978;1;
1622128979.0719852;1;2536142603;1;
1622128979.0765567;2;2536858522;1;
1622128979.081152;3;2537577598;1;
1622128979.0858743;1;2538308461;1;
1622128979.090423;2;2539021854;1;
1622128979.094866;3;2539740502;1;
1622128979.0996687;1;2540467997;1;
1622128979.1037052;2;2541184380;1;
1622128979.1082463;3;2541900640;1;
1622128979.1128888;1;2542626671;1;
1622128979.117238;2;2543340374;1;
1622128979.1219637;3;2544058960;1;
1622128979.1261024;1;2544783321;1;
1622128979.1308062;2;2545494322;1;
1622128979.1350195;3;2546210596;1;
1622128979.1395245;1;2546936675;1;
1622128979.1439404;2;2547646434;1;
1622128979.1483896;3;2548360974;1;
1622128979.1532388;1;2549085255;1;
1622128979.157456;2;2549797748;1;
1622128979.1620965;3;2550502299;1;
1622128979.1666155;1;2551225600;1;
1622128979.1705406;2;2551934945;1;
1622128979.1751444;3;2552651599;1;
1622128979.1800792;1;2553373110;1;
1622128979.1844993;2;2554081555;1;
1622128979.1889534;3;2554794907;1;
1622128979.1933277;1;2555510125;1;
1622128979.1980293;2;2556217312;1;
1622128979.2020729;3;2556929584;1;
1622128979.2068272;1;2557650699;1;
1622128979.211375;2;2558360766;1;
1622128979.2158842;3;2559071640;1;
1622128979.2202585;1;2559791527;1;
1622128979.224688;2;2560498922;1;
1622128979.2290096;3;2561212004;1;
1622128979.233351;1;2561930553;1;
1622128979.237945;2;2562637610;1;
1622128979.2421713;3;2563347744;1;
1622128979.2467964;1;2564069335;1;
1622128979.2514985;2;2564773948;1;
1622128979.2558477;3;2565483910;1;
1622128979.2607331;1;2566202369;1;
1622128979.2646267;2;2566909906;1;
1622128979.2689655;3;2567617616;1;
1622128979.2733574;1;2568334677;1;
1622128979.2777936;2;2569039838;1;
1622128979.2823184;3;2569749776;1;
1622128979.2868462;1;2570465245;1;
1622128979.2917554;2;2571167648;1;
1622128979.2962353;3;2571875356;1;
1622128979.2998443;1;2572592571;1;
1622128979.3042583;2;2573293788;1;
1622128979.3088772;3;2573999758;1;
1622128979.3132443;1;2574715341;1;
1622128979.317824;2;2575419222;1;
1622128979.322109;3;2576124332;1;
1622128979.326977;1;2576838867;1;
1622128979.3310783;2;2577539614;1;
1622128979.3354554;3;2578247690;1;
1622128979.339721;1;2578960181;1;
1622128979.3442361;2;2579660374;1;
1622128979.3487885;3;2580365166;1;
1622128979.3535664;1;2581080385;1;
1622128979.3580587;2;2581779374;1;
1622128979.3620405;3;2582483230;1;
1622128979.3664613;1;2583195741;1;
1622128979.3712006;2;2583897530;1;
1622128979.3754525;3;2584600020;1;
1622128979.3796723;1;2585311469;1;
1622128979.3838062;2;2586010612;1;
1622128979.3885596;3;2586715388;1;
1622128979.3928337;1;2587425453;1;
1622128979.397302;2;2588124190;1;
1622128979.4016504;3;2588826222;1;
1622128979.406146;1;2589539285;1;
1622128979.4104376;2;2590235644;1;
1622128979.4145927;3;2590937334;1;
1622128979.4191935;1;2591647315;1;
1622128979.4241195;2;2592346606;1;
1622128979.4282277;3;2593045966;1;
1622128979.4324174;1;2593754793;1;
1622128979.4367826;2;2594451660;1;
1622128979.4411373;3;2595153476;1;
1622128979.4455562;1;2595860727;1;
1622128979.4503624;2;2596555078;1;
1622128979.4548547;3;2597254618;1;
1622128979.459056;1;2597963525;1;
1622128979.4628565;2;2598656628;1;
1622128979.4670928;3;2599354418;1;
1622128979.471791;1;2600061693;1;
1622128979.4760816;2;2600757550;1;
1622128979.4805195;3;2601454696;1;
1622128979.4849715;1;2602161131;1;
1622128979.4902196;2;2602853850;1;
1622128979.4937725;3;2603553864;1;
1622128979.4984007;1;2604258411;1;
1622128979.502453;2;2604950494;1;
1622128979.5067446;3;2605647526;1;
1622128979.5110047;1;2606354509;1;
1622128979.515432;2;2607045608;1;
1622128979.5197601;3;2607741608;1;
1622128979.5242312;1;2608446147;1;
1622128979.528563;2;2609139974;1;
1622128979.5327206;3;2609834604;1;
1622128979.5373924;1;2610538005;1;
1622128979.5417638;2;2611229312;1;
1622128979.5461464;3;2611926192;1;
1622128979.5507925;1;2612628201;1;
1622128979.5550587;2;2613310311;1;
1622128979.5592582;3;2614004447;1;
1622128979.5631914;1;2614709622;1;
1622128979.5679772;2;2615398205;1;
1622128979.5721037;3;2616092161;1;
1622128979.5767663;1;2616794348;1;
1622128979.58167;2;2617485985;1;
1622128979.585476;3;2618168944;1;
1622128979.589768;1;2618869597;1;
1622128979.593811;2;2619559024;1;
1622128979.597961;3;2620253190;1;
1622128979.602406;1;2620952795;1;
1622128979.6069248;2;2621639618;1;
1622128979.6114264;3;2622331710;1;
1622128979.6162527;1;2623032863;1;
1622128979.61959;2;2623718510;1;
1622128979.624017;3;2624408866;1;
1622128979.6285565;1;2625108303;1;
1622128979.63276;2;2625796580;1;
1622128979.6371143;3;2626486114;1;
1622128979.6419177;1;2627184691;1;
1622128979.646138;2;2627869762;1;
1622128979.650355;3;2628562186;1;
1622128979.6543083;1;2629259001;1;
1622128979.6585238;2;2629943676;1;
1622128979.6628807;3;2630633300;1;
1622128979.6672106;1;2631332863;1;
1622128979.6718585;2;2632016332;1;
1622128979.6762357;3;2632704972;1;
1622128979.6805308;1;2633401811;1;
1622128979.6846817;2;2634088170;1;
1622128979.6887758;3;2634775418;1;
1622128979.693136;1;2635471241;1;
1622128979.6976018;2;2636155168;1;
1622128979.7018943;3;2636844712;1;
1622128979.7060077;1;2637539363;1;
1622128979.710382;2;2638222892;1;
1622128979.7160587;3;2638909700;1;
1622128979.7190864;1;2639607391;1;
1622128979.7233894;2;2640288844;1;
1622128979.7275207;3;2640975354;1;
1622128979.7320945;1;2641669945;1;
1622128979.7363262;2;2642354494;1;
1622128979.740961;3;2643039036;1;
1622128979.7449439;1;2643732545;1;
1622128979.749643;2;2644414902;1;
1622128979.7532818;3;2645102136;1;
1622128979.7578518;1;2645794659;1;
1622128979.7616174;2;2646474858;1;
1622128979.7660828;3;2647160378;1;
1622128979.7705102;1;2647854875;1;
1622128979.7748053;2;2648534040;1;
1622128979.7802422;3;2649217928;1;
1622128979.7834554;1;2649910967;1;
1622128979.7877104;2;2650593070;1;
1622128979.791962;3;2651276310;1;
1622128979.7962599;1;2651968937;1;
1622128979.800641;2;2652648544;1;
1622128979.8049302;3;2653335234;1;
1622128979.8092687;1;2654026395;1;
1622128979.814242;2;2654705748;1;
1622128979.817712;3;2655389942;1;
1622128979.8217206;1;2656083989;1;
1622128979.826002;2;2656762308;1;
1622128979.8303056;3;2657445910;1;
1622128979.8349416;1;2658138257;1;
1622128979.8392186;2;2658820016;1;
1622128979.843883;3;2659503006;1;
1622128979.8478038;1;2660194347;1;
1622128979.852123;2;2660874098;1;
1622128979.856153;3;2661559544;1;
1622128979.8605094;1;2662249989;1;
1622128979.8649197;2;2662929572;1;
1622128979.8692803;3;2663612518;1;
1622128979.8735366;1;2664306291;1;
1622128979.8789327;2;2664983902;1;
1622128979.881822;3;2665666932;1;
1622128979.8861628;1;2666357991;1;
1622128979.8904524;2;2667038994;1;
1622128979.8951557;3;2667720508;1;
1622128979.8990438;1;2668410949;1;
1622128979.9033053;2;2669090296;1;
1622128979.9079266;3;2669774482;1;
1622128979.9121428;1;2670463823;1;
1622128979.9162123;2;2671141072;1;
1622128979.920561;3;2671823348;1;
1622128979.9249554;1;2672514705;1;
1622128979.9291825;2;2673190748;1;
1622128979.9336977;3;2673871524;1;
1622128979.9376059;1;2674561719;1;
1622128979.9420805;2;2675241054;1;
1622128979.9460394;3;2675912562;1;
1622128979.9502344;1;2676602435;1;
1622128979.9547083;2;2677279248;1;
1622128979.9590907;3;2677963122;1;
1622128979.9634264;1;2678651351;1;
1622128979.967311;2;2679327672;1;
1622128979.9718485;3;2680008736;1;
1622128979.9760892;1;2680691010;1;
1622128979.9800212;2;2681366363;1;
1622128979.9843016;3;2682047013;1;
1622128979.9889133;1;2682736266;1;
1622128979.9945588;2;2683415097;1;
1622128979.9974263;3;2684095079;1;
1622128980.0016015;1;2684783636;1;
1622128980.006175;2;2685460369;1;
1622128980.0098917;3;2686142911;1;
1622128980.0142663;1;2686830290;1;
1622128980.0183778;2;2687506905;1;
