unixtime;input;ESP_CC;cc_overflow_count;
1622135781.2882223;2;2747625910;2;
1622135781.2948844;3;2748760950;2;
1622135781.3020234;1;2749914237;2;
1622135781.3090215;2;2751042574;2;
1622135781.3160036;3;2752175128;2;
1622135781.324028;1;2753336875;2;
1622135781.3301978;2;2754464488;2;
1622135781.3373907;3;2755599986;2;
1622135781.3446636;1;2756758791;2;
1622135781.3521955;2;2757894158;2;
1622135781.3587382;3;2759028668;2;
1622135781.3665369;1;2760189023;2;
1622135781.3732886;2;2761314923;2;
1622135781.380454;3;2762456749;2;
1622135781.3879807;1;2763618042;2;
1622135781.3945103;2;2764752453;2;
1622135781.401785;3;2765885256;2;
1622135781.4092703;1;2767053019;2;
1622135781.4167843;2;2768187368;2;
1622135781.4234135;3;2769329102;2;
1622135781.4309325;1;2770496483;2;
1622135781.4381607;2;2771638056;2;
1622135781.4453075;3;2772779816;2;
1622135781.4525883;1;2773948255;2;
1622135781.459194;2;2775087352;2;
1622135781.4665072;3;2776237376;2;
1622135781.4722219;1;2777185547;2;
1622135781.4812024;2;2778546412;2;
1622135781.4881127;3;2779693612;2;
1622135781.4954526;1;2780868963;2;
1622135781.5028174;2;2782010518;2;
1622135781.5098739;3;2783160144;2;
1622135781.5186343;1;2784333963;2;
1622135781.5247867;2;2785474403;2;
1622135781.531801;3;2786623283;2;
1622135781.5376172;1;2787575346;2;
1622135781.5464823;2;2788946647;2;
1622135781.553356;3;2790094336;2;
1622135781.5607135;1;2791270067;2;
1622135781.567757;2;2792420020;2;
1622135781.5752518;3;2793573954;2;
1622135781.5824215;1;2794757881;2;
1622135781.589588;2;2795907398;2;
1622135781.5968425;3;2797064364;2;
1622135781.602661;1;2798020121;2;
1622135781.6096175;2;2799187282;2;
1622135781.6110275;2;2799402296;2;
1622135781.618669;3;2800558100;2;
1622135781.6261237;1;2801741461;2;
1622135781.633121;2;2802898238;2;
1622135781.641009;3;2804062112;2;
1622135781.6477225;1;2805246231;2;
1622135781.6555402;2;2806402714;2;
1622135781.6625137;3;2807565938;2;
1622135781.6690943;1;2808528887;2;
1622135781.6771445;2;2809903935;2;
1622135781.684403;3;2811067667;2;
1622135781.6917229;1;2812258428;2;
1622135781.6998713;2;2813421753;2;
1622135781.7064497;3;2814577290;2;
1622135781.7139633;1;2815770009;2;
1622135781.7210863;2;2816930972;2;
1622135781.7285101;3;2818103562;2;
1622135781.7362802;1;2819294593;2;
1622135781.743025;2;2820457992;2;
1622135781.7502658;3;2821627992;2;
1622135781.7567074;1;2822596159;2;
1622135781.7654777;2;2823991156;2;
1622135781.7726955;3;2825163252;2;
1622135781.7797108;1;2826360469;2;
1622135781.78746;2;2827533528;2;
1622135781.794665;3;2828705106;2;
1622135781.8024101;1;2829904375;2;
1622135781.8094416;2;2831074924;2;
1622135781.816999;3;2832253762;2;
1622135781.8233254;1;2833212438;2;
1622135781.8316228;2;2834618349;2;
1622135781.8387156;3;2835795095;2;
1622135781.8467314;1;2837003622;2;
1622135781.8538787;2;2838166998;2;
1622135781.8613024;3;2839347404;2;
1622135781.8689184;1;2840552455;2;
1622135781.8760905;2;2841732728;2;
1622135781.8837163;3;2842911468;2;
1622135781.8912656;1;2844118753;2;
1622135781.8985703;2;2845298482;2;
1622135781.9056246;3;2846486154;2;
1622135781.9133058;1;2847694181;2;
1622135781.9209018;2;2848873846;2;
1622135781.9282627;3;2850060198;2;
1622135781.935891;1;2851275483;2;
1622135781.9431942;2;2852455004;2;
1622135781.9506888;3;2853642296;2;
1622135781.9567518;1;2854619515;2;
1622135781.965964;2;2856043630;2;
1622135781.9733632;3;2857222585;2;
1622135781.9806688;1;2858439224;2;
1622135781.9879096;2;2859623999;2;
1622135781.9955091;3;2860819715;2;
1622135782.0017776;1;2861797146;2;
1622135782.010462;2;2863213230;2;
1622135782.0180266;3;2864406660;2;
1622135782.025764;1;2865629601;2;
1622135782.0329063;2;2866817202;2;
1622135782.0407062;3;2868013012;2;
1622135782.0469406;1;2868993893;2;
1622135782.0555477;2;2870430560;2;
1622135782.0631895;3;2871626028;2;
1622135782.0706592;1;2872849203;2;
1622135782.0782309;2;2874043722;2;
1622135782.0858147;3;2875246164;2;
1622135782.0920877;1;2876229203;2;
1622135782.1010685;2;2877667642;2;
1622135782.1085558;3;2878867662;2;
1622135782.1166482;1;2880101283;2;
1622135782.1238482;2;2881287271;2;
1622135782.1312325;3;2882491843;2;
1622135782.137232;1;2883477910;2;
1622135782.1462855;2;2884925993;2;
1622135782.1541145;3;2886119810;2;
1622135782.1615381;1;2887351627;2;
1622135782.169065;2;2888555694;2;
1622135782.176804;3;2889767050;2;
1622135782.183005;1;2890755103;2;
1622135782.1920662;2;2892203350;2;
1622135782.1993456;3;2893414112;2;
1622135782.2073977;1;2894654695;2;
1622135782.2147617;2;2895858386;2;
1622135782.2222376;3;2897069492;2;
1622135782.2304091;1;2898309569;2;
1622135782.2379303;2;2899520870;2;
1622135782.2451649;3;2900732608;2;
1622135782.2532248;1;2901974683;2;
1622135782.2606275;2;2903183502;2;
1622135782.2683837;3;2904403826;2;
1622135782.2760277;1;2905635944;2;
1622135782.2840676;2;2906847727;2;
1622135782.2912164;3;2908064869;2;
1622135782.299027;1;2909314740;2;
1622135782.3065772;2;2910517256;2;
1622135782.3145807;3;2911738102;2;
1622135782.3221118;1;2912985635;2;
1622135782.3296175;2;2914206398;2;
1622135782.337254;3;2915426254;2;
1622135782.3433063;1;2916423893;2;
1622135782.3524134;2;2917894894;2;
1622135782.360244;3;2919122664;2;
1622135782.3682919;1;2920373117;2;
1622135782.3755996;2;2921594704;2;
1622135782.383476;3;2922820540;2;
1622135782.3899927;1;2923825843;2;
1622135782.39922;2;2925300824;2;
1622135782.406544;3;2926529888;2;
1622135782.41468;1;2927786021;2;
1622135782.4221835;2;2929015836;2;
1622135782.430026;3;2930234979;2;
1622135782.438125;1;2931493594;2;
1622135782.4459615;2;2932722487;2;
1622135782.4532647;3;2933958767;2;
1622135782.4609227;1;2935209683;2;
1622135782.4687064;2;2936439544;2;
1622135782.4766314;3;2937675742;2;
1622135782.4846206;1;2938942575;2;
1622135782.4920044;2;2940171546;2;
1622135782.4995139;3;2941408530;2;
1622135782.506057;1;2942417007;2;
1622135782.5154638;2;2943912692;2;
1622135782.5229993;3;2945149368;2;
1622135782.529404;1;2946158329;2;
1622135782.5389767;2;2947652718;2;
1622135782.5466065;3;2948899274;2;
1622135782.5545113;1;2950167747;2;
1622135782.562233;2;2951404814;2;
1622135782.5700135;3;2952648466;2;
1622135782.5781562;1;2953915506;2;
1622135782.58374;2;2954905281;2;
1622135782.5852206;2;2955153199;2;
1622135782.5935738;3;2956399901;2;
1622135782.601413;1;2957674394;2;
1622135782.6093743;2;2958912616;2;
1622135782.6172843;3;2960158162;2;
1622135782.6251092;1;2961435431;2;
1622135782.6329522;2;2962680342;2;
1622135782.640689;3;2963934510;2;
1622135782.6468818;1;2964949081;2;
1622135782.6564384;2;2966459916;2;
1622135782.6644251;3;2967711368;2;
1622135782.6706858;1;2968733551;2;
1622135782.6799495;2;2970245860;2;
1622135782.687873;3;2971501312;2;
1622135782.696624;1;2972784797;2;
1622135782.704;2;2974040696;2;
1622135782.7117841;3;2975295654;2;
1622135782.7182531;1;2976314653;2;
1622135782.7276804;2;2977837240;2;
1622135782.7356236;3;2979100458;2;
1622135782.7435043;1;2980387741;2;
1622135782.7512746;2;2981643760;2;
1622135782.7595484;3;2982906662;2;
1622135782.7653916;1;2983932479;2;
1622135782.7750747;2;2985457140;2;
1622135782.7829642;3;2986720718;2;
1622135782.7893767;1;2987745783;2;
1622135782.7990804;2;2989279478;2;
1622135782.807004;3;2990543056;2;
1622135782.8133082;1;2991568459;2;
1622135782.8228273;2;2993101156;2;
1622135782.830985;3;2994374644;2;
1622135782.8389802;1;2995670539;2;
1622135782.846984;2;2996935372;2;
1622135782.8550236;3;2998205612;2;
1622135782.863002;1;2999509375;2;
1622135782.8708987;2;3000774926;2;
1622135782.8790534;3;3002048400;2;
1622135782.8867548;1;3003351059;2;
1622135782.8950706;2;3004624778;2;
1622135782.9031565;3;3005897794;2;
1622135782.9110925;1;3007203375;2;
1622135782.9189773;2;3008475644;2;
1622135782.927051;3;3009757334;2;
1622135782.9352658;1;3011063389;2;
1622135782.9432445;2;3012338686;2;
1622135782.9512382;3;3013617784;2;
1622135782.9594347;1;3014933343;2;
1622135782.9674165;2;3016208432;2;
1622135782.9752908;3;3017482473;2;
1622135782.9818857;1;3018517590;2;
1622135782.9916265;2;3020078357;2;
1622135783.0000196;3;3021360379;2;
1622135783.0077033;1;3022667469;2;
1622135783.0159197;2;3023950946;2;
1622135783.0240476;3;3025241840;2;
1622135783.0321684;1;3026558327;2;
1622135783.0400548;2;3027842116;2;
1622135783.048292;3;3029132728;2;
1622135783.054881;1;3030176425;2;
1622135783.0646036;2;3031741196;2;
1622135783.0728567;3;3033032364;2;
1622135783.0810452;1;3034356941;2;
1622135783.0889392;2;3035648996;2;
1622135783.0970302;3;3036941340;2;
1622135783.1035244;1;3037984211;2;
1622135783.113299;2;3039557814;2;
1622135783.121601;3;3040859206;2;
1622135783.130135;1;3042184661;2;
1622135783.138376;2;3043478030;2;
1622135783.1464705;3;3044777324;2;
1622135783.1525621;1;3045826849;2;
1622135783.1625574;2;3047405896;2;
1622135783.1704443;3;3048707822;2;
1622135783.1793945;1;3050041029;2;
1622135783.1868804;2;3051344774;2;
1622135783.1951559;3;3052646278;2;
1622135783.2034633;1;3053981839;2;
1622135783.2115479;2;3055283420;2;
1622135783.2199588;3;3056593844;2;
1622135783.2282882;1;3057930585;2;
1622135783.236568;2;3059235858;2;
1622135783.2447715;3;3060544194;2;
1622135783.25294;1;3061890793;2;
1622135783.2611132;2;3063194460;2;
1622135783.2692285;3;3064507142;2;
1622135783.2776191;1;3065850043;2;
1622135783.2859228;2;3067163158;2;
1622135783.294084;3;3068474060;2;
1622135783.300688;1;3069528705;2;
1622135783.3109329;2;3071133566;2;
1622135783.3189845;3;3072455304;2;
1622135783.3273692;1;3073804243;2;
1622135783.3355715;2;3075116746;2;
1622135783.3438964;3;3076437936;2;
1622135783.3523567;1;3077793307;2;
1622135783.360512;2;3079097122;2;
1622135783.3691394;3;3080418012;2;
1622135783.3776178;1;3081773345;2;
1622135783.3839486;2;3082814012;2;
1622135783.3852096;2;3083095638;2;
1622135783.3945932;3;3084408817;2;
1622135783.4007053;1;3085470224;2;
1622135783.4104557;2;3087087791;2;
1622135783.4187686;3;3088419719;2;
1622135783.4272888;1;3089776786;2;
1622135783.4361517;2;3091099139;2;
1622135783.4444034;3;3092428427;2;
1622135783.452815;1;3093794394;2;
1622135783.4606135;2;3095118727;2;
1622135783.4690113;3;3096450493;2;
1622135783.4774957;1;3097815792;2;
1622135783.4860163;2;3099149411;2;
1622135783.494315;3;3100482137;2;
1622135783.502908;1;3101848664;2;
1622135783.5111237;2;3103180719;2;
1622135783.51947;3;3104521175;2;
1622135783.526338;1;3105588458;2;
1622135783.5365276;2;3107225471;2;
1622135783.5446832;3;3108563619;2;
1622135783.5518136;1;3109638418;2;
1622135783.5629015;2;3111276565;2;
1622135783.5708048;3;3112620101;2;
1622135783.5768013;1;3113691334;2;
1622135783.5871007;2;3115340299;2;
1622135783.5957668;3;3116681445;2;
1622135783.6043165;1;3118060776;2;
1622135783.6127417;2;3119404545;2;
1622135783.6210027;3;3120757119;2;
1622135783.6295903;1;3122136862;2;
1622135783.638035;2;3123481665;2;
1622135783.6465404;3;3124832999;2;
1622135783.6553836;1;3126221620;2;
1622135783.6638107;2;3127566351;2;
1622135783.672396;3;3128919233;2;
1622135783.6809008;1;3130307394;2;
1622135783.6904657;2;3131660899;2;
1622135783.6977482;3;3133014389;2;
1622135783.7064295;1;3134405950;2;
1622135783.7147722;2;3135757243;2;
1622135783.723492;3;3137120439;2;
1622135783.7318811;1;3138510220;2;
1622135783.740619;2;3139864757;2;
1622135783.749075;3;3141225281;2;
1622135783.7578962;1;3142616479;2;
1622135783.766391;2;3143971768;2;
1622135783.7748435;3;3145335880;2;
1622135783.7837791;1;3146734355;2;
1622135783.7925143;2;3148099508;2;
1622135783.8008504;3;3149463262;2;
1622135783.809972;1;3150864611;2;
1622135783.8183494;2;3152227798;2;
1622135783.8265483;3;3153600572;2;
1622135783.8333008;1;3154686929;2;
1622135783.8436716;2;3156370284;2;
1622135783.8526034;3;3157740644;2;
1622135783.8609912;1;3159153053;2;
1622135783.8699915;2;3160519444;2;
1622135783.8786402;3;3161894198;2;
1622135783.8876064;1;3163303525;2;
1622135783.8957343;2;3164680750;2;
1622135783.904318;3;3166054904;2;
1622135783.9134445;1;3167467367;2;
1622135783.9217885;2;3168843844;2;
1622135783.930617;3;3170228272;2;
1622135783.9394972;1;3171642191;2;
1622135783.9480042;2;3173019264;2;
1622135783.9564672;3;3174403280;2;
1622135783.9654098;1;3175825989;2;
1622135783.9740815;2;3177203062;2;
1622135783.9829352;3;3178588444;2;
1622135783.9894438;1;3179686725;2;
1622135784.0001993;2;3181398206;2;
1622135784.0089178;3;3182783818;2;
1622135784.0178816;1;3184208895;2;
1622135784.0262928;2;3185593148;2;
1622135784.035112;3;3186980629;2;
1622135784.0424612;1;3188080310;2;
1622135784.0527856;2;3189793761;2;
1622135784.0612586;3;3191187409;2;
1622135784.0703735;1;3192621686;2;
1622135784.0792158;2;3194010585;2;
1622135784.0877635;3;3195408977;2;
1622135784.096838;1;3196842434;2;
1622135784.105442;2;3198241635;2;
1622135784.1140282;3;3199638759;2;
1622135784.123415;1;3201075838;2;
1622135784.131842;2;3202474081;2;
1622135784.1409154;3;3203880899;2;
1622135784.1496112;1;3205318302;2;
1622135784.158618;2;3206711464;2;
1622135784.1671553;3;3208116270;2;
1622135784.1763868;1;3209565515;2;
1622135784.1851454;2;3210958325;2;
1622135784.1940095;3;3212367533;2;
1622135784.2031147;1;3213813448;2;
1622135784.2116241;2;3215225543;2;
1622135784.220481;3;3216634617;2;
1622135784.2298067;1;3218084340;2;
1622135784.2387688;2;3219494915;2;
1622135784.2476103;3;3220914891;2;
1622135784.2563827;1;3222365318;2;
1622135784.2652383;2;3223778115;2;
1622135784.2741787;3;3225197239;2;
1622135784.283411;1;3226657182;2;
1622135784.2923303;2;3228069311;2;
1622135784.300979;3;3229490329;2;
1622135784.310274;1;3230941571;2;
1622135784.3191776;2;3232363328;2;
1622135784.3277595;3;3233783650;2;
1622135784.335048;1;3234901973;2;
1622135784.3458302;2;3236657791;2;
1622135784.354916;3;3238088915;2;
1622135784.3638425;1;3239551448;2;
1622135784.372943;2;3240975329;2;
1622135784.3817549;3;3242404377;2;
1622135784.391032;1;3243876562;2;
1622135784.4002159;2;3245300153;2;
1622135784.4086719;3;3246733603;2;
1622135784.4157531;1;3247856748;2;
1622135784.4267776;2;3249638237;2;
1622135784.4361966;3;3251070645;2;
1622135784.4427965;1;3252196350;2;
1622135784.4543695;2;3253978937;2;
1622135784.4644327;3;3255412580;2;
1622135784.4726896;1;3256887917;2;
1622135784.4816184;2;3258325048;2;
1622135784.4904313;3;3259757037;2;
1622135784.4998467;1;3261244198;2;
1622135784.5087254;2;3262679999;2;
1622135784.517529;3;3264124883;2;
1622135784.5272381;1;3265607992;2;
1622135784.536059;2;3267055439;2;
1622135784.5447812;3;3268499929;2;
1622135784.5521636;1;3269631790;2;
1622135784.5634599;2;3271436667;2;
1622135784.5724952;3;3272892163;2;
1622135784.57958;1;3274025088;2;
1622135784.5909555;2;3275830073;2;
1622135784.599908;3;3277285105;2;
1622135784.6070108;1;3278424818;2;
1622135784.6185603;2;3280222524;2;
1622135784.6276813;3;3281679322;2;
1622135784.6366487;1;3283178545;2;
1622135784.6461403;2;3284629681;2;
1622135784.6554081;3;3286087735;2;
1622135784.6621194;1;3287227574;2;
1622135784.6733973;2;3289047337;2;
1622135784.682736;3;3290516555;2;
1622135784.6898797;1;3291656968;2;
1622135784.7013812;2;3293478617;2;
1622135784.7106643;3;3294945193;2;
1622135784.7200072;1;3296457038;2;
1622135784.7289147;2;3297919053;2;
1622135784.7384915;3;3299390589;2;
1622135784.7456186;1;3300534842;2;
1622135784.7568066;2;3302375761;2;
1622135784.7663417;3;3303838566;2;
1622135784.7756438;1;3305353063;2;
1622135784.782881;2;3306473614;2;
1622135784.784585;2;3306824762;2;
1622135784.7937887;3;3308297473;2;
1622135784.8036647;1;3309813744;2;
1622135784.8126585;2;3311289385;2;
1622135784.8222091;3;3312767927;2;
1622135784.8317974;1;3314296642;2;
1622135784.8409808;2;3315772859;2;
1622135784.849946;3;3317257723;2;
1622135784.8571544;1;3318410340;2;
1622135784.866691;2;3319915273;2;
1622135784.8684566;2;3320272819;2;
1622135784.8780372;3;3321756051;2;
1622135784.887762;1;3323285318;2;
1622135784.8969808;2;3324772963;2;
1622135784.9062452;3;3326267839;2;
1622135784.9137635;1;3327413323;2;
1622135784.925155;2;3329276262;2;
1622135784.93453;3;3330772372;2;
1622135784.9419427;1;3331925972;2;
1622135784.9537864;2;3333795989;2;
1622135784.9629133;3;3335294827;2;
1622135784.9700584;1;3336454822;2;
1622135784.9821045;2;3338334217;2;
1622135784.991406;3;3339832731;2;
1622135785.0007682;1;3341376692;2;
1622135785.0080082;2;3342508921;2;
1622135785.009787;2;3342873533;2;
1622135785.0195246;3;3344382257;2;
1622135785.0269885;1;3345543700;2;
1622135785.0388372;2;3347429989;2;
1622135785.048324;3;3348936375;2;
1622135785.0552437;1;3350106760;2;
1622135785.067434;2;3351987960;2;
1622135785.0769162;3;3353498738;2;
1622135785.0866385;1;3355053377;2;
1622135785.096087;2;3356557709;2;
1622135785.1066618;3;3358068203;2;
1622135785.115242;1;3359624870;2;
1622135785.1246824;2;3361137965;2;
1622135785.1342385;3;3362661417;2;
1622135785.143708;1;3364220712;2;
1622135785.1512723;2;3365365855;2;
1622135785.152756;2;3365740479;2;
1622135785.1627753;3;3367261767;2;
1622135785.1706707;1;3368439232;2;
1622135785.1796987;2;3369975961;2;
1622135785.1821318;2;3370349903;2;
1622135785.1919637;3;3371875695;2;
1622135785.1994836;1;3373048880;2;
1622135785.2108533;2;3374972131;2;
1622135785.2202253;3;3376487772;2;
1622135785.2307112;1;3378061315;2;
1622135785.2402048;2;3379592008;2;
1622135785.2491758;3;3381121531;2;
1622135785.2594004;1;3382696938;2;
1622135785.2693605;2;3384227441;2;
1622135785.2786207;3;3385765977;2;
1622135785.286174;1;3386949714;2;
1622135785.2986765;2;3388880489;2;
1622135785.3075492;3;3390418859;2;
1622135785.3173752;1;3392004360;2;
1622135785.3270245;2;3393545505;2;
1622135785.3369145;3;3395086009;2;
1622135785.3468978;1;3396676558;2;
1622135785.3542542;2;3397830213;2;
1622135785.3564074;2;3398216001;2;
1622135785.3669047;3;3399761178;2;
1622135785.375867;1;3401348965;2;
1622135785.3856366;2;3402893856;2;
1622135785.396344;3;3404442308;2;
1622135785.4054415;1;3406033148;2;
1622135785.4149504;2;3407578669;2;
1622135785.4252303;3;3409132769;2;
1622135785.4346683;1;3410732076;2;
1622135785.4444437;2;3412291481;2;
1622135785.4548268;3;3413846029;2;
1622135785.4641244;1;3415450000;2;
1622135785.474341;2;3417007125;2;
1622135785.4842336;3;3418572911;2;
1622135785.491773;1;3419766056;2;
1622135785.503877;2;3421738861;2;
1622135785.5139372;3;3423302927;2;
1622135785.5213919;1;3424494435;2;
1622135785.5332747;2;3426472376;2;
1622135785.5431552;3;3428042982;2;
1622135785.5507364;1;3429232232;2;
1622135785.5610414;2;3430824045;2;
1622135785.5628238;2;3431225193;2;
1622135785.5728903;3;3432795241;2;
1622135785.5830164;1;3434415720;2;
1622135785.593281;2;3435989885;2;
1622135785.6027617;3;3437571493;2;
1622135785.6098983;1;3438771640;2;
1622135785.6227937;2;3440769325;2;
1622135785.632359;3;3442351469;2;
1622135785.64286;1;3443984088;2;
1622135785.6526523;2;3445561415;2;
1622135785.662485;3;3447146197;2;
1622135785.672869;1;3448780780;2;
1622135785.6805587;2;3449961023;2;
1622135785.682998;2;3450369699;2;
1622135785.6927593;3;3451955043;2;
1622135785.703185;1;3453593378;2;
1622135785.713265;2;3455178581;2;
1622135785.7223737;3;3456777741;2;
1622135785.7325585;1;3458414888;2;
1622135785.7430587;2;3460005451;2;
1622135785.7533476;3;3461602283;2;
1622135785.760358;1;3462819610;2;
1622135785.7731292;2;3464845661;2;
1622135785.7834437;3;3466448189;2;
1622135785.7905147;1;3467662694;2;
1622135785.8036852;2;3469703569;2;
1622135785.8135014;3;3471305107;2;
1622135785.8239844;1;3472959570;2;
1622135785.8339822;2;3474564181;2;
1622135785.8438063;3;3476178003;2;
1622135785.8517144;1;3477395120;2;
1622135785.8645546;2;3479445321;2;
1622135785.8743196;3;3481057011;2;
1622135785.8848674;1;3482726974;2;
1622135785.8949046;2;3484338403;2;
1622135785.9049194;3;3485956637;2;
1622135785.9132488;1;3487170625;2;
1622135785.9258835;2;3489239582;2;
1622135785.936007;3;3490857468;2;
1622135785.9467316;1;3492520048;2;
1622135785.9564054;2;3494143769;2;
1622135785.9664903;3;3495776269;2;
1622135785.9741807;1;3497003396;2;
1622135785.9871716;2;3499078435;2;
1622135785.9977918;3;3500710805;2;
1622135786.008636;1;3502398178;2;
1622135786.01824;2;3504023997;2;
1622135786.028646;3;3505658253;2;
1622135786.0391567;1;3507346048;2;
1622135786.0491133;2;3508984859;2;
1622135786.0593762;3;3510620155;2;
1622135786.0701735;1;3512311420;2;
1622135786.0800886;2;3513949271;2;
1622135786.090291;3;3515597685;2;
1622135786.100746;1;3517289100;2;
1622135786.1113086;2;3518932175;2;
1622135786.1215754;3;3520579495;2;
1622135786.1321976;1;3522284374;2;
1622135786.1421647;2;3523928071;2;
1622135786.1528156;3;3525580945;2;
1622135786.1604626;1;3526820018;2;
1622135786.1738873;2;3528940693;2;
1622135786.1844466;3;3530593941;2;
1622135786.1917655;1;3531836058;2;
1622135786.2053971;2;3533959361;2;
1622135786.215946;3;3535624771;2;
1622135786.2265973;1;3537337450;2;
1622135786.237278;2;3538999431;2;
1622135786.2468677;3;3540665197;2;
1622135786.257974;1;3542390876;2;
1622135786.268454;2;3544051179;2;
1622135786.2788782;3;3545721693;2;
1622135786.2898107;1;3547444546;2;
1622135786.2968495;2;3548665993;2;
1622135786.2999547;2;3549112000;2;
1622135786.3106196;3;3550783186;2;
1622135786.3214872;1;3552512533;2;
1622135786.3317144;2;3554181249;2;
1622135786.3423746;3;3555865653;2;
1622135786.3531108;1;3557596894;2;
1622135786.3643563;2;3559274807;2;
1622135786.3744068;3;3560960055;2;
1622135786.3853908;1;3562702808;2;
1622135786.3926828;2;3563922725;2;
1622135786.3962102;2;3564382631;2;
1622135786.405829;3;3566071497;2;
1622135786.4168944;1;3567817384;2;
1622135786.427646;2;3569509523;2;
1622135786.4381588;3;3571199755;2;
1622135786.445712;1;3572458522;2;
1622135786.4601068;2;3574639113;2;
1622135786.470585;3;3576343099;2;
1622135786.4783945;1;3577603586;2;
1622135786.4922628;2;3579787661;2;
1622135786.502711;3;3581489903;2;
1622135786.51092;1;3582759024;2;
1622135786.5212014;2;3584481223;2;
1622135786.5240781;2;3584951001;2;
1622135786.5346348;3;3586658117;2;
1622135786.5427063;1;3587924000;2;
1622135786.556822;2;3590134127;2;
1622135786.567195;3;3591842057;2;
1622135786.5750856;1;3593109880;2;
1622135786.5859892;2;3594844183;2;
1622135786.5885656;2;3595320825;2;
1622135786.599778;3;3597042811;2;
1622135786.6074948;1;3598313134;2;
1622135786.6214895;2;3600531931;2;
1622135786.6324704;3;3602251899;2;
1622135786.6402593;1;3603531026;2;
1622135786.6541593;2;3605754135;2;
1622135786.6649108;3;3607482391;2;
1622135786.6761703;1;3609266666;2;
1622135786.684516;2;3610512889;2;
1622135786.6866713;2;3610999181;2;
1622135786.6974688;3;3612717714;2;
1622135786.705908;1;3613994681;2;
1622135786.7169337;2;3615751550;2;
1622135786.7195153;2;3616241370;2;
1622135786.7308002;3;3617984348;2;
1622135786.742059;1;3619776405;2;
1622135786.7525003;2;3621512376;2;
1622135786.7633247;3;3623255540;2;
1622135786.7753992;1;3625059539;2;
1622135786.786056;2;3626799120;2;
1622135786.796915;3;3628546074;2;
1622135786.8049295;1;3629831679;2;
1622135786.8191977;2;3632102698;2;
1622135786.829542;3;3633850794;2;
1622135786.8376956;1;3635137323;2;
1622135786.852038;2;3637411998;2;
1622135786.8632367;3;3639174700;2;
1622135786.8752973;1;3640986407;2;
1622135786.8853433;2;3642742582;2;
1622135786.8961234;3;3644503434;2;
1622135786.9080784;1;3646330613;2;
1622135786.918956;2;3648087740;2;
1622135786.9299119;3;3649857054;2;
1622135786.941474;1;3651680993;2;
1622135786.9523199;2;3653453246;2;
1622135786.9636219;3;3655220382;2;
1622135786.9748762;1;3657042432;2;
1622135786.9826407;2;3658303829;2;
1622135786.9855108;2;3658816327;2;
1622135786.997005;3;3660599547;2;
1622135787.0055604;1;3661896592;2;
1622135787.019901;2;3664213877;2;
1622135787.031167;3;3665994563;2;
1622135787.04055;1;3667302232;2;
1622135787.0533247;2;3669623813;2;
1622135787.0645053;3;3671412817;2;
1622135787.0762737;1;3673260032;2;
1622135787.0875406;2;3675054647;2;
1622135787.0982783;3;3676833884;2;
1622135787.1100414;1;3678689449;2;
1622135787.121407;2;3680485544;2;
1622135787.1329052;3;3682281547;2;
1622135787.1443534;1;3684140020;2;
1622135787.152409;2;3685408481;2;
1622135787.1558697;2;3685937533;2;
1622135787.1672127;3;3687741335;2;
1622135787.1748605;1;3689056330;2;
1622135787.1865625;2;3690883327;2;
1622135787.1896245;2;3691412321;2;
1622135787.201521;3;3693219867;2;
1622135787.2130702;1;3695092734;2;
1622135787.224132;2;3696905845;2;
1622135787.2355175;3;3698715855;2;
1622135787.2472053;1;3700585801;2;
1622135787.2583132;2;3702398270;2;
1622135787.269796;3;3704224100;2;
1622135787.2815926;1;3706093202;2;
1622135787.2895722;2;3707370611;2;
1622135787.2927043;2;3707911631;2;
1622135787.3042924;3;3709735441;2;
1622135787.3128088;1;3711060176;2;
1622135787.3281424;2;3713450427;2;
1622135787.3389862;3;3715280445;2;
1622135787.347711;1;3716603086;2;
1622135787.3623383;2;3719010773;2;
1622135787.373855;3;3720843007;2;
1622135787.3822255;1;3722167694;2;
1622135787.397291;2;3724572434;2;
1622135787.4086356;3;3726418012;2;
1622135787.4172153;1;3727744107;2;
1622135787.4285417;2;3729600951;2;
1622135787.4322422;2;3730155477;2;
1622135787.443898;3;3732002437;2;
1622135787.452283;1;3733338868;2;
1622135787.4639812;2;3735210837;2;
1622135787.467226;2;3735767475;2;
1622135787.4790626;3;3737620527;2;
1622135787.4907227;1;3739538756;2;
1622135787.5023563;2;3741401121;2;
1622135787.5140753;3;3743256313;2;
1622135787.5226681;1;3744589730;2;
1622135787.5374997;2;3747044333;2;
1622135787.549418;3;3748904430;2;
1622135787.5577922;1;3750240451;2;
1622135787.5730736;2;3752698728;2;
1622135787.585453;3;3754561905;2;
1622135787.5935524;1;3755906110;2;
1622135787.6089103;2;3758372339;2;
1622135787.6208184;3;3760246057;2;
1622135787.6327326;1;3762193694;2;
1622135787.640917;2;3763499819;2;
1622135787.6446667;2;3764076033;2;
1622135787.655734;3;3765953603;2;
1622135787.6645932;1;3767296698;2;
