unixtime;input;ESP_CC;cc_overflow_count;
1622135530.368004;2;1736352580;1;
1622135530.3739452;3;1737318410;1;
1622135530.3789594;1;1738141699;1;
1622135530.3861368;2;1739254566;1;
1622135530.392246;3;1740218036;1;
1622135530.3982494;1;1741192708;1;
1622135530.4042983;2;1742150767;1;
1622135530.410676;3;1743115849;1;
1622135530.416511;1;1744098466;1;
1622135530.4228373;2;1745062219;1;
1622135530.4283483;3;1746026419;1;
1622135530.4347272;1;1747009506;1;
1622135530.4406922;2;1747971711;1;
1622135530.4466758;3;1748941685;1;
1622135530.4526603;1;1749925138;1;
1622135530.4587514;2;1750888699;1;
1622135530.464947;3;1751856705;1;
1622135530.471208;1;1752846190;1;
1622135530.4769523;2;1753808917;1;
1622135530.4831386;3;1754779295;1;
1622135530.4894245;1;1755766140;1;
1622135530.495345;2;1756734835;1;
1622135530.5016203;3;1757703741;1;
1622135530.5076127;1;1758691566;1;
1622135530.5136504;2;1759660483;1;
1622135530.5198264;3;1760634905;1;
1622135530.525802;1;1761623248;1;
1622135530.5318775;2;1762590701;1;
1622135530.5381365;3;1763565209;1;
1622135530.5444095;1;1764558368;1;
1622135530.5511174;2;1765526495;1;
1622135530.556651;3;1766500359;1;
1622135530.5627773;1;1767493758;1;
1622135530.5689554;2;1768466429;1;
1622135530.574819;3;1769440487;1;
1622135530.5809815;1;1770434774;1;
1622135530.5873482;2;1771405107;1;
1622135530.5935543;3;1772386201;1;
1622135530.599348;1;1773378750;1;
1622135530.6055937;2;1774351203;1;
1622135530.6115599;3;1775329475;1;
1622135530.6178823;1;1776328262;1;
1622135530.6238878;2;1777300779;1;
1622135530.629942;3;1778280327;1;
1622135530.6363144;1;1779277618;1;
1622135530.6423788;2;1780256451;1;
1622135530.649058;3;1781235683;1;
1622135530.6546378;1;1782233730;1;
1622135530.660816;2;1783210945;1;
1622135530.6672077;3;1784195707;1;
1622135530.6733642;1;1785194004;1;
1622135530.67987;2;1786172903;1;
1622135530.685384;3;1787155407;1;
1622135530.6920063;1;1788160422;1;
1622135530.6982439;2;1789137843;1;
1622135530.7041738;3;1790122723;1;
1622135530.7104683;1;1791124988;1;
1622135530.7166386;2;1792108915;1;
1622135530.7228935;3;1793092433;1;
1622135530.7288585;1;1794095906;1;
1622135530.7350378;2;1795079081;1;
1622135530.7412536;3;1796069095;1;
1622135530.7474892;1;1797072880;1;
1622135530.7540536;2;1798055653;1;
1622135530.759792;3;1799036134;1;
1622135530.7662606;1;1800045153;1;
1622135530.7722337;2;1801027802;1;
1622135530.7785807;3;1802017178;1;
1622135530.7849267;1;1803025833;1;
1622135530.7911108;2;1804014100;1;
1622135530.7974477;3;1805003354;1;
1622135530.8034163;1;1806013017;1;
1622135530.809942;2;1806998746;1;
1622135530.8158226;3;1807994804;1;
1622135530.8222833;1;1809003517;1;
1622135530.8282228;2;1809991250;1;
1622135530.8343897;3;1810984678;1;
1622135530.8408124;1;1811999375;1;
1622135530.8471112;2;1812987362;1;
1622135530.8531897;3;1813982354;1;
1622135530.859575;1;1814995325;1;
1622135530.8660753;2;1815989818;1;
1622135530.872169;3;1816984342;1;
1622135530.8786638;1;1817998537;1;
1622135530.8848834;2;1818990518;1;
1622135530.890999;3;1819990908;1;
1622135530.8973382;1;1821005311;1;
1622135530.9037035;2;1821999810;1;
1622135530.9096088;3;1822997850;1;
1622135530.9160259;1;1824019115;1;
1622135530.9222105;2;1825011836;1;
1622135530.9284213;3;1826012222;1;
1622135530.9356356;1;1827030821;1;
1622135530.9410183;2;1828030292;1;
1622135530.9471092;3;1829029220;1;
1622135530.9536917;1;1830049141;1;
1622135530.9599;2;1831047758;1;
1622135530.9675784;3;1832053476;1;
1622135530.9715948;1;1832905115;1;
1622135530.9788194;2;1834071744;1;
1622135530.9850252;3;1835076286;1;
1622135530.9913602;1;1836101677;1;
1622135530.9979513;2;1837100162;1;
1622135531.0041876;3;1838105198;1;
1622135531.010533;1;1839130051;1;
1622135531.0166914;2;1840133788;1;
1622135531.0232136;3;1841138838;1;
1622135531.0294478;1;1842164785;1;
1622135531.0357432;2;1843166958;1;
1622135531.0419996;3;1844169625;1;
1622135531.0476441;1;1845024444;1;
1622135531.0551577;2;1846197829;1;
1622135531.0607712;3;1847206953;1;
1622135531.0672972;1;1848238660;1;
1622135531.073986;2;1849242445;1;
1622135531.0800374;3;1850253009;1;
1622135531.0853584;1;1851111088;1;
1622135531.093127;2;1852292877;1;
1622135531.0991297;3;1853303393;1;
1622135531.1043966;1;1854162096;1;
1622135531.1118608;2;1855342613;1;
1622135531.1185625;3;1856358763;1;
1622135531.1244907;1;1857389700;1;
1622135531.130633;2;1858400009;1;
1622135531.1373522;3;1859414365;1;
1622135531.1436198;1;1860452752;1;
1622135531.150256;2;1861461929;1;
1622135531.1563365;3;1862478313;1;
1622135531.1627564;1;1863503807;1;
1622135531.169144;2;1864519562;1;
1622135531.1756246;3;1865535092;1;
1622135531.1822824;1;1866571151;1;
1622135531.1886725;2;1867577835;1;
1622135531.1947684;3;1868599637;1;
1622135531.2012708;1;1869636786;1;
1622135531.2078235;2;1870651525;1;
1622135531.2140667;3;1871672983;1;
1622135531.2206678;1;1872715242;1;
1622135531.2270107;2;1873729361;1;
1622135531.233276;3;1874750745;1;
1622135531.239871;1;1875792774;1;
1622135531.2464328;2;1876812843;1;
1622135531.252864;3;1877834261;1;
1622135531.25905;1;1878877014;1;
1622135531.2653432;2;1879895417;1;
1622135531.271936;3;1880923157;1;
1622135531.2782729;1;1881965624;1;
1622135531.2850127;2;1882985395;1;
1622135531.2910337;3;1884011459;1;
1622135531.2973995;1;1885059710;1;
1622135531.3039153;2;1886079671;1;
1622135531.3105428;3;1887097824;1;
1622135531.3174438;1;1888144215;1;
1622135531.3237102;2;1889171250;1;
1622135531.329871;3;1890198140;1;
1622135531.3366547;1;1891246241;1;
1622135531.343453;2;1892262365;1;
1622135531.350544;3;1893295143;1;
1622135531.3560414;1;1894343248;1;
1622135531.362676;2;1895370135;1;
1622135531.3685014;3;1896400817;1;
1622135531.3757102;1;1897456226;1;
1622135531.3822591;2;1898481715;1;
1622135531.388157;3;1899514945;1;
1622135531.3948388;1;1900567470;1;
1622135531.4011705;2;1901599833;1;
1622135531.4078655;3;1902631789;1;
1622135531.4146872;1;1903685704;1;
1622135531.4208076;2;1904717471;1;
1622135531.4272919;3;1905756031;1;
1622135531.433859;1;1906810326;1;
1622135531.4404929;2;1907841771;1;
1622135531.4469638;3;1908880095;1;
1622135531.4531882;1;1909940198;1;
1622135531.459911;2;1910966014;1;
1622135531.46608;3;1912000709;1;
1622135531.47151;1;1912878908;1;
1622135531.4795904;2;1914097721;1;
1622135531.4859447;3;1915136041;1;
1622135531.4924662;1;1916187965;1;
1622135531.496934;2;1917050282;1;
1622135531.4985735;2;1917223294;1;
1622135531.5055761;3;1918268732;1;
1622135531.5122902;1;1919328363;1;
1622135531.5185897;2;1920365802;1;
1622135531.525086;3;1921408612;1;
1622135531.5318685;1;1922474745;1;
1622135531.5383368;2;1923512366;1;
1622135531.5449119;3;1924557176;1;
1622135531.5514736;1;1925622029;1;
1622135531.5584652;2;1926666066;1;
1622135531.5648377;3;1927710112;1;
1622135531.5715177;1;1928776043;1;
1622135531.5776362;2;1929818848;1;
1622135531.5843253;3;1930869546;1;
1622135531.5911517;1;1931935887;1;
1622135531.5975451;2;1932979938;1;
1622135531.6044896;3;1934028210;1;
1622135531.6116114;1;1935101885;1;
1622135531.6175778;2;1936136201;1;
1622135531.6242347;3;1937186761;1;
1622135531.6308322;1;1938257614;1;
1622135531.6378942;2;1939307683;1;
1622135531.6440976;3;1940348832;1;
1622135531.650627;1;1941420889;1;
1622135531.6570425;2;1942470500;1;
1622135531.6635687;3;1943526894;1;
1622135531.670283;1;1944599305;1;
1622135531.6767192;2;1945648726;1;
1622135531.6833026;3;1946704854;1;
1622135531.6903024;1;1947783321;1;
1622135531.696638;2;1948831984;1;
1622135531.7034385;3;1949888320;1;
1622135531.7101316;1;1950966161;1;
1622135531.7166944;2;1952022024;1;
1622135531.7234142;3;1953077950;1;
1622135531.7302825;1;1954156793;1;
1622135531.7365499;2;1955209632;1;
1622135531.7432148;3;1956273008;1;
1622135531.7498658;1;1957351371;1;
1622135531.756626;2;1958406380;1;
1622135531.7632914;3;1959458275;1;
1622135531.7699802;1;1960542790;1;
1622135531.77677;2;1961598417;1;
1622135531.783392;3;1962660969;1;
1622135531.7901917;1;1963744462;1;
1622135531.7972465;2;1964797564;1;
1622135531.803187;3;1965859488;1;
1622135531.80979;1;1966944467;1;
1622135531.8167713;2;1968004806;1;
1622135531.8234663;3;1969072990;1;
1622135531.830416;1;1970158395;1;
1622135531.837341;2;1971220376;1;
1622135531.843582;3;1972286996;1;
1622135531.85052;1;1973379113;1;
1622135531.857167;2;1974440534;1;
1622135531.8638833;3;1975509396;1;
1622135531.8706157;1;1976598739;1;
1622135531.877192;2;1977667822;1;
1622135531.8837883;3;1978735214;1;
1622135531.8906684;1;1979826455;1;
1622135531.8975744;2;1980894380;1;
1622135531.9039254;3;1981968652;1;
1622135531.9107578;1;1983060399;1;
1622135531.9173312;2;1984118651;1;
1622135531.9241216;3;1985193071;1;
1622135531.9309156;1;1986289896;1;
1622135531.937477;2;1987357965;1;
1622135531.9448664;3;1988432275;1;
1622135531.9512465;1;1989520859;1;
1622135531.95824;2;1990594630;1;
1622135531.9646244;3;1991668904;1;
1622135531.9713194;1;1992767373;1;
1622135531.9782445;2;1993838774;1;
1622135531.9850063;3;1994920726;1;
1622135531.9906447;1;1995823767;1;
1622135531.998714;2;1997091778;1;
1622135532.005312;3;1998170990;1;
1622135532.0122812;1;1999275275;1;
1622135532.0189013;2;2000349050;1;
1622135532.0258124;3;2001430346;1;
1622135532.0312867;1;2002336961;1;
1622135532.0397139;2;2003613958;1;
1622135532.0462785;3;2004694664;1;
1622135532.0532484;1;2005798855;1;
1622135532.0603797;2;2006877772;1;
1622135532.0664172;3;2007956415;1;
1622135532.0722003;1;2008863864;1;
1622135532.0800982;2;2010141989;1;
1622135532.0875323;3;2011227155;1;
1622135532.0927174;1;2012140362;1;
1622135532.1006062;2;2013410732;1;
1622135532.107533;3;2014498528;1;
1622135532.1145089;1;2015607695;1;
1622135532.1220818;2;2016695222;1;
1622135532.1279736;3;2017781658;1;
1622135532.1335745;1;2018692777;1;
1622135532.141578;2;2019979776;1;
1622135532.1487594;3;2021073630;1;
1622135532.154225;1;2021985555;1;
1622135532.162085;2;2023271624;1;
1622135532.1691241;3;2024364910;1;
1622135532.1752214;1;2025281465;1;
1622135532.1836588;2;2026568960;1;
1622135532.1901393;3;2027662436;1;
1622135532.1956382;1;2028578375;1;
1622135532.2039685;2;2029872654;1;
1622135532.2105176;3;2030966528;1;
1622135532.217403;1;2032076020;1;
1622135532.2243717;2;2033166863;1;
1622135532.2312274;3;2034268491;1;
1622135532.238263;1;2035385670;1;
1622135532.245239;2;2036478851;1;
1622135532.2520063;3;2037569220;1;
1622135532.2587729;1;2038694047;1;
1622135532.2658014;2;2039787178;1;
1622135532.272349;3;2040888018;1;
1622135532.2795079;1;2042011201;1;
1622135532.2864532;2;2043112242;1;
1622135532.2935095;3;2044212586;1;
1622135532.299265;1;2045132671;1;
1622135532.3078542;2;2046435506;1;
1622135532.314036;3;2047542692;1;
1622135532.321056;1;2048668069;1;
1622135532.3280852;2;2049769332;1;
1622135532.3353024;3;2050874274;1;
1622135532.3427513;1;2052006815;1;
1622135532.3490977;2;2053106794;1;
1622135532.355843;3;2054214868;1;
1622135532.363001;1;2055345035;1;
1622135532.3696737;2;2056443561;1;
1622135532.3770258;3;2057549701;1;
1622135532.3837721;1;2058681584;1;
1622135532.3907685;2;2059788329;1;
1622135532.397854;3;2060902921;1;
1622135532.40457;1;2062026493;1;
1622135532.4115047;2;2063132940;1;
1622135532.4185684;3;2064246218;1;
1622135532.425877;1;2065384813;1;
1622135532.4327557;2;2066491496;1;
1622135532.4408336;3;2067605444;1;
1622135532.4453135;1;2068534589;1;
1622135532.4539258;2;2069856470;1;
1622135532.4607196;3;2070970624;1;
1622135532.4676204;1;2072110069;1;
1622135532.474778;2;2073221408;1;
1622135532.4816158;3;2074343104;1;
1622135532.4888299;1;2075481359;1;
1622135532.4957776;2;2076594868;1;
1622135532.5030584;3;2077714088;1;
1622135532.5088139;1;2078648705;1;
1622135532.5169249;2;2079973296;1;
1622135532.524301;3;2081085279;1;
1622135532.5312266;1;2082229738;1;
1622135532.5380332;2;2083350775;1;
1622135532.5449562;3;2084471801;1;
1622135532.552108;1;2085609349;1;
1622135532.5594196;2;2086727964;1;
1622135532.5665395;3;2087855926;1;
1622135532.5722635;1;2088790069;1;
1622135532.5805695;2;2090124108;1;
1622135532.5875413;3;2091249122;1;
1622135532.594781;1;2092403429;1;
1622135532.6022851;2;2093524216;1;
1622135532.609153;3;2094652470;1;
1622135532.6164968;1;2095804169;1;
1622135532.6235383;2;2096932068;1;
1622135532.6303813;3;2098059226;1;
1622135532.6373096;1;2099212155;1;
1622135532.644201;2;2100340646;1;
1622135532.6515863;3;2101475506;1;
1622135532.6588805;1;2102629439;1;
1622135532.6663904;2;2103756846;1;
1622135532.6725538;3;2104890836;1;
1622135532.6801238;1;2106051497;1;
1622135532.6871314;2;2107179168;1;
1622135532.6946714;3;2108313610;1;
1622135532.7017589;1;2109473465;1;
1622135532.7085898;2;2110608018;1;
1622135532.7155478;3;2111742944;1;
1622135532.7229974;1;2112904437;1;
1622135532.7311435;2;2114036478;1;
1622135532.737247;3;2115179210;1;
1622135532.7445793;1;2116339797;1;
1622135532.7517078;2;2117474062;1;
1622135532.7586575;3;2118614086;1;
1622135532.7659044;1;2119782131;1;
1622135532.7729175;2;2120917360;1;
1622135532.7802458;3;2122059822;1;
1622135532.7876587;1;2123226347;1;
1622135532.7946696;2;2124368588;1;
1622135532.8014421;3;2125510770;1;
1622135532.8090637;1;2126678807;1;
1622135532.8162444;2;2127819348;1;
1622135532.8232803;3;2128968616;1;
1622135532.8305013;1;2130137177;1;
1622135532.8377213;2;2131280590;1;
1622135532.845031;3;2132427654;1;
1622135532.8508797;1;2133382461;1;
1622135532.8597124;2;2134746456;1;
1622135532.8665617;3;2135896516;1;
1622135532.8725114;1;2136848081;1;
1622135532.8811467;2;2138220486;1;
1622135532.8882742;3;2139369302;1;
1622135532.8955786;1;2140545005;1;
1622135532.9026523;2;2141694762;1;
1622135532.91018;3;2142851364;1;
1622135532.91747;1;2144019520;1;
1622135532.9250586;2;2145168879;1;
1622135532.9317832;3;2146325057;1;
1622135532.939282;1;2147508424;1;
1622135532.9463677;2;2148648798;1;
1622135532.9537694;3;2149805500;1;
1622135532.9609845;1;2150988883;1;
1622135532.9689424;2;2152145522;1;
1622135532.9756553;3;2153302486;1;
1622135532.9831274;1;2154486899;1;
1622135532.9904177;2;2155640770;1;
1622135532.9977367;3;2156806182;1;
1622135533.0048583;1;2157989963;1;
1622135533.0119445;2;2159146160;1;
1622135533.0195563;3;2160308650;1;
1622135533.025289;1;2161271619;1;
1622135533.034053;2;2162656962;1;
1622135533.041377;3;2163822034;1;
1622135533.0486012;1;2165011777;1;
1622135533.055957;2;2166176346;1;
1622135533.0631988;3;2167340872;1;
1622135533.0707781;1;2168532293;1;
1622135533.0781407;2;2169696060;1;
1622135533.0860856;3;2170867156;1;
1622135533.0928414;1;2172059055;1;
1622135533.1001475;2;2173224334;1;
1622135533.1073647;3;2174393896;1;
1622135533.113354;1;2175363651;1;
1622135533.1222568;2;2176759470;1;
1622135533.1296446;3;2177932178;1;
1622135533.1373115;1;2179129653;1;
1622135533.1441536;2;2180302452;1;
1622135533.1517656;3;2181473556;1;
1622135533.158966;1;2182673351;1;
1622135533.1664557;2;2183845326;1;
1622135533.1738849;3;2185024792;1;
1622135533.1815329;1;2186225123;1;
1622135533.1885695;2;2187397344;1;
1622135533.1959877;3;2188576336;1;
1622135533.2036135;1;2189783905;1;
1622135533.2109282;2;2190955796;1;
1622135533.2180548;3;2192135642;1;
1622135533.2259684;1;2193342557;1;
1622135533.2333546;2;2194521238;1;
1622135533.24038;3;2195701808;1;
1622135533.2480578;1;2196909591;1;
1622135533.2553644;2;2198086980;1;
1622135533.2629144;3;2199275796;1;
1622135533.2708905;1;2200483157;1;
1622135533.2788682;2;2201663024;1;
1622135533.2851815;3;2202848716;1;
1622135533.2913399;1;2203826349;1;
1622135533.3001277;2;2205243492;1;
1622135533.3079185;3;2206422849;1;
1622135533.3149278;1;2207636096;1;
1622135533.3224247;2;2208824939;1;
1622135533.3299634;3;2210011937;1;
1622135533.335979;1;2210981127;1;
1622135533.3449254;2;2212405912;1;
1622135533.3525696;3;2213600820;1;
1622135533.3588243;1;2214578283;1;
1622135533.3677323;2;2216006094;1;
1622135533.3756473;3;2217198726;1;
1622135533.3832123;1;2218423751;1;
1622135533.3902607;2;2219612256;1;
1622135533.3975427;3;2220808026;1;
1622135533.4051917;1;2222029925;1;
1622135533.412846;2;2223226430;1;
1622135533.420169;3;2224421358;1;
1622135533.4277053;1;2225645603;1;
1622135533.435242;2;2226841254;1;
1622135533.4426672;3;2228044334;1;
1622135533.4505348;1;2229269857;1;
1622135533.4581296;2;2230465592;1;
1622135533.465216;3;2231668620;1;
1622135533.4733145;1;2232900421;1;
1622135533.4808488;2;2234096902;1;
1622135533.4884615;3;2235300468;1;
1622135533.4944613;1;2236287821;1;
1622135533.5035877;2;2237736236;1;
1622135533.5109296;3;2238940082;1;
1622135533.518686;1;2240174079;1;
1622135533.5263972;2;2241375450;1;
1622135533.534286;3;2242588196;1;
1622135533.5416372;1;2243821049;1;
1622135533.548915;2;2245025436;1;
1622135533.556655;3;2246235460;1;
1622135533.562933;1;2247229785;1;
1622135533.5717258;2;2248681254;1;
1622135533.579252;3;2249893902;1;
1622135533.5869932;1;2251133839;1;
1622135533.5945928;2;2252347238;1;
1622135533.6024127;3;2253559246;1;
1622135533.6103365;1;2254801533;1;
1622135533.6177995;2;2256012504;1;
1622135533.625359;3;2257232876;1;
1622135533.6330676;1;2258475397;1;
1622135533.6405673;2;2259690008;1;
1622135533.6482332;3;2260908044;1;
1622135533.6561182;1;2262159621;1;
1622135533.6635535;2;2263372404;1;
1622135533.6712859;3;2264593936;1;
1622135533.6791956;1;2265842033;1;
1622135533.686922;2;2267063712;1;
1622135533.6946344;3;2268281898;1;
1622135533.7006874;1;2269273352;1;
1622135533.7098472;2;2270748111;1;
1622135533.7175572;3;2271976843;1;
1622135533.7261212;1;2273228340;1;
1622135533.7326744;2;2274449447;1;
1622135533.7408159;3;2275677879;1;
1622135533.7485263;1;2276936568;1;
1622135533.7568438;2;2278158517;1;
1622135533.7639256;3;2279387535;1;
1622135533.7717035;1;2280645892;1;
1622135533.7794578;2;2281875201;1;
1622135533.7872005;3;2283105071;1;
1622135533.7948105;1;2284365684;1;
1622135533.8023694;2;2285592437;1;
1622135533.8105533;3;2286830377;1;
1622135533.818669;1;2288089602;1;
1622135533.826089;2;2289319051;1;
1622135533.8336086;3;2290555449;1;
1622135533.8415263;1;2291823964;1;
1622135533.8491507;2;2293053813;1;
1622135533.8570142;3;2294291765;1;
1622135533.8649268;1;2295558414;1;
1622135533.8727622;2;2296797597;1;
1622135533.8803377;3;2298035169;1;
1622135533.8882942;1;2299303476;1;
1622135533.89602;2;2300540923;1;
1622135533.9038625;3;2301786809;1;
1622135533.9099379;1;2302796836;1;
1622135533.9196467;2;2304297039;1;
1622135533.9273083;3;2305540747;1;
1622135533.9355133;1;2306818740;1;
1622135533.9429004;2;2308058099;1;
1622135533.9507775;3;2309305237;1;
1622135533.958666;1;2310580870;1;
1622135533.9663713;2;2311828459;1;
1622135533.974602;3;2313074721;1;
1622135533.9824758;1;2314343439;1;
1622135533.9900966;2;2315591826;1;
1622135533.9980354;3;2316846640;1;
1622135534.006088;1;2318126293;1;
1622135534.0141232;2;2319373184;1;
1622135534.0215354;3;2320627722;1;
1622135534.0296152;1;2321914281;1;
1622135534.0373824;2;2323162012;1;
1622135534.045287;3;2324417294;1;
1622135534.053461;1;2325703801;1;
1622135534.061371;2;2326959058;1;
1622135534.0690668;3;2328215082;1;
1622135534.075543;1;2329235363;1;
1622135534.0850217;2;2330756840;1;
1622135534.093055;3;2332022080;1;
1622135534.101013;1;2333299722;1;
1622135534.1090064;2;2334556153;1;
1622135534.116504;3;2335818781;1;
1622135534.1247976;1;2337114468;1;
1622135534.130601;2;2338106928;1;
1622135534.132226;2;2338362646;1;
1622135534.140931;3;2339627662;1;
1622135534.1488538;1;2340922649;1;
1622135534.1565516;2;2342188642;1;
1622135534.164519;3;2343453310;1;
1622135534.1727574;1;2344749681;1;
1622135534.1804612;2;2346013804;1;
1622135534.1886518;3;2347286786;1;
1622135534.1969602;1;2348584479;1;
1622135534.2045457;2;2349851972;1;
1622135534.2120366;3;2351122830;1;
1622135534.220393;1;2352430119;1;
1622135534.2284615;2;2353696256;1;
1622135534.2370408;3;2354970798;1;
1622135534.242885;1;2356001441;1;
1622135534.2530484;2;2357541511;1;
1622135534.260438;3;2358814543;1;
1622135534.268248;1;2359845432;1;
1622135534.276892;2;2361396521;1;
1622135534.2848191;3;2362670666;1;
1622135534.2929516;1;2363978989;1;
1622135534.3008757;2;2365254312;1;
1622135534.3087857;3;2366536740;1;
1622135534.3171856;1;2367852103;1;
1622135534.3249326;2;2369127844;1;
1622135534.3332446;3;2370411168;1;
1622135534.3410463;1;2371726487;1;
1622135534.3490567;2;2373010680;1;
1622135534.3573391;3;2374294732;1;
1622135534.365613;1;2375612665;1;
1622135534.373585;2;2376894656;1;
1622135534.3816504;3;2378187808;1;
1622135534.3881385;1;2379225881;1;
1622135534.3985877;2;2380789868;1;
1622135534.4062278;3;2382071559;1;
1622135534.4144218;1;2383397712;1;
1622135534.4222634;2;2384683287;1;
1622135534.4306843;3;2385968086;1;
1622135534.438724;1;2387293253;1;
1622135534.4469264;2;2388588150;1;
1622135534.454832;3;2389881950;1;
1622135534.4613907;1;2390925941;1;
1622135534.4713366;2;2392502412;1;
1622135534.4794915;3;2393804584;1;
1622135534.487584;1;2395132595;1;
1622135534.4940042;2;2396156920;1;
1622135534.4953997;2;2396429080;1;
1622135534.5036197;3;2397729924;1;
1622135534.5105479;1;2398781515;1;
1622135534.5208054;2;2400363554;1;
1622135534.5288372;3;2401666870;1;
1622135534.53682;1;2403002299;1;
1622135534.5449693;2;2404307926;1;
1622135534.5535111;3;2405601673;1;
1622135534.5614023;1;2406939028;1;
1622135534.5696332;2;2408244217;1;
1622135534.5781639;3;2409556269;1;
1622135534.5867367;1;2410886913;1;
1622135534.59456;2;2412192486;1;
1622135534.6029665;3;2413504948;1;
1622135534.6110952;1;2414851367;1;
1622135534.6192284;2;2416156908;1;
1622135534.627671;3;2417470374;1;
1622135534.635861;1;2418817863;1;
1622135534.644296;2;2420131536;1;
1622135534.653071;3;2421444922;1;
1622135534.6588929;1;2422501205;1;
1622135534.6691663;2;2424105994;1;
1622135534.6772842;3;2425429582;1;
1622135534.6860628;1;2426778787;1;
1622135534.6938398;2;2428093868;1;
1622135534.7022166;3;2429405275;1;
1622135534.7107313;1;2430763164;1;
1622135534.7170718;2;2431798501;1;
1622135534.718255;2;2432078683;1;
1622135534.7270017;3;2433403245;1;
1622135534.7358873;1;2434750679;1;
1622135534.7437618;2;2436075744;1;
1622135534.75232;3;2437399294;1;
1622135534.7606492;1;2438758903;1;
1622135534.7692153;2;2440082650;1;
1622135534.7775111;3;2441415560;1;
1622135534.7861834;1;2442774319;1;
1622135534.7937257;2;2444101782;1;
1622135534.8022697;3;2445432230;1;
1622135534.8108876;1;2446802201;1;
1622135534.819222;2;2448127982;1;
1622135534.8273993;3;2449462558;1;
1622135534.8359442;1;2450829687;1;
1622135534.844748;2;2452165242;1;
1622135534.8531356;3;2453499220;1;
1622135534.859215;1;2454557672;1;
1622135534.8694758;2;2456196497;1;
1622135534.8783743;3;2457538993;1;
1622135534.8865998;1;2458901499;1;
1622135534.895117;2;2460237566;1;
1622135534.9034843;3;2461580588;1;
1622135534.9118981;1;2462959457;1;
1622135534.9203165;2;2464296210;1;
1622135534.9290025;3;2465640388;1;
1622135534.9375122;1;2467019949;1;
1622135534.945745;2;2468365370;1;
1622135534.9546309;3;2469709852;1;
1622135534.962653;1;2471091685;1;
1622135534.9713714;2;2472434542;1;
1622135534.9795308;3;2473789788;1;
1622135534.988481;1;2475170841;1;
1622135534.9969056;2;2476516624;1;
1622135535.0053382;3;2477859325;1;
1622135535.013626;1;2479250714;1;
1622135535.022142;2;2480597581;1;
1622135535.0307267;3;2481954001;1;
1622135535.039567;1;2483334313;1;
1622135535.0481596;2;2484692028;1;
1622135535.056923;3;2486047006;1;
1622135535.0652397;1;2487439519;1;
1622135535.0736291;2;2488794398;1;
1622135535.0821888;3;2490159206;1;
1622135535.0910954;1;2491552029;1;
1622135535.0994473;2;2492911222;1;
1622135535.107813;3;2494273798;1;
1622135535.1145916;1;2495362515;1;
1622135535.125217;2;2497036684;1;
1622135535.1350641;3;2498403148;1;
1622135535.1404235;1;2499488809;1;
1622135535.1511316;2;2501172620;1;
1622135535.1595938;3;2502529159;1;
1622135535.168531;1;2503933436;1;
1622135535.17674;2;2505301877;1;
1622135535.1854603;3;2506677923;1;
1622135535.19211;1;2507757027;1;
1622135535.202618;2;2509443460;1;
1622135535.2114904;3;2510819550;1;
1622135535.2201638;1;2512233575;1;
1622135535.2286215;2;2513602626;1;
1622135535.2375667;3;2514979838;1;
1622135535.2442272;1;2516073027;1;
1622135535.255185;2;2517773132;1;
1622135535.2642176;3;2519150942;1;
1622135535.269899;1;2520244353;1;
1622135535.2785645;2;2521636222;1;
1622135535.280348;2;2521943626;1;
1622135535.2894435;3;2523331556;1;
1622135535.2986488;1;2524747835;1;
1622135535.3073864;2;2526128552;1;
1622135535.3158243;3;2527505457;1;
1622135535.3248067;1;2528931964;1;
1622135535.3331242;2;2530312515;1;
1622135535.3419397;3;2531693332;1;
1622135535.3510509;1;2533119001;1;
1622135535.3599648;2;2534510182;1;
1622135535.368384;3;2535899158;1;
1622135535.3772814;1;2537327639;1;
1622135535.3859382;2;2538716886;1;
1622135535.3946738;3;2540116108;1;
1622135535.4017916;1;2541218157;1;
1622135535.412437;2;2542939414;1;
1622135535.4213443;3;2544336030;1;
1622135535.429825;1;2545776559;1;
1622135535.4385805;2;2547169470;1;
1622135535.4476428;3;2548571422;1;
1622135535.4564173;1;2550007957;1;
1622135535.4653344;2;2551402431;1;
1622135535.4741666;3;2552803189;1;
1622135535.4827833;1;2554243706;1;
1622135535.4915507;2;2555639180;1;
1622135535.5005033;3;2557051262;1;
1622135535.507463;1;2558159695;1;
1622135535.5184753;2;2559896986;1;
1622135535.527371;3;2561308492;1;
1622135535.5362284;1;2562759631;1;
1622135535.5448873;2;2564164502;1;
1622135535.553913;3;2565576324;1;
1622135535.5606775;1;2566690131;1;
1622135535.571881;2;2568442096;1;
1622135535.581715;3;2569855766;1;
1622135535.5875504;1;2570969879;1;
1622135535.5985348;2;2572722496;1;
1622135535.6074972;3;2574146008;1;
1622135535.6164546;1;2575599119;1;
1622135535.6253664;2;2577015310;1;
1622135535.6340952;3;2578437244;1;
1622135535.6410081;1;2579558777;1;
1622135535.6522355;2;2581317672;1;
1622135535.6611106;3;2582743304;1;
1622135535.6704197;1;2584206399;1;
1622135535.679408;2;2585634392;1;
1622135535.6881692;3;2587059656;1;
1622135535.697431;1;2588526659;1;
1622135535.70612;2;2589951936;1;
1622135535.715242;3;2591387150;1;
1622135535.7243593;1;2592855383;1;
1622135535.7332258;2;2594285078;1;
1622135535.7421882;3;2595717820;1;
1622135535.751352;1;2597197369;1;
1622135535.7604866;2;2598625700;1;
