unixtime;input;ESP_CC;cc_overflow_count;
1622135976.5330248;1;337911772;1;
1622135976.5425813;2;339475445;1;
1622135976.5527122;3;341047733;1;
1622135976.560138;1;342247384;1;
1622135976.5725186;2;344241849;1;
1622135976.5824738;3;345813845;1;
1622135976.5898035;1;347013542;1;
1622135976.6019487;2;349009123;1;
1622135976.6123185;3;350594577;1;
1622135976.6199114;1;351796646;1;
1622135976.6324763;2;353796053;1;
1622135976.6424184;3;355379453;1;
1622135976.6524897;1;357014548;1;
1622135976.662247;2;358593457;1;
1622135976.672294;3;360180623;1;
1622135976.6796408;1;361387050;1;
1622135976.6923077;2;363405623;1;
1622135976.7024267;3;364992597;1;
1622135976.7124152;1;366630966;1;
1622135976.7197015;2;367810121;1;
1622135976.722097;2;368221757;1;
1622135976.732372;3;369821019;1;
1622135976.74293;1;371461974;1;
1622135976.7528827;2;373057005;1;
1622135976.7626498;3;374655081;1;
1622135976.7729151;1;376308566;1;
1622135976.7831511;2;377902367;1;
1622135976.7928505;3;379505167;1;
1622135976.8010263;1;380719360;1;
1622135976.813558;2;382762937;1;
1622135976.8236988;3;384365961;1;
1622135976.8309836;1;385581960;1;
1622135976.8436465;2;387630841;1;
1622135976.853973;3;389237892;1;
1622135976.8615248;1;390455319;1;
1622135976.8744638;2;392504114;1;
1622135976.8845277;3;394119996;1;
1622135976.8921556;1;395344159;1;
1622135976.9048297;2;397398550;1;
1622135976.9150388;3;399016614;1;
1622135976.9230208;1;400240167;1;
1622135976.935563;2;402308108;1;
1622135976.945602;3;403926144;1;
1622135976.9564402;1;405600121;1;
1622135976.9664788;2;407219308;1;
1622135976.9762545;3;408851524;1;
1622135976.9874167;1;410525243;1;
1622135976.9972596;2;412148494;1;
1622135977.0075305;3;413778458;1;
1622135977.0151465;1;415012383;1;
1622135977.0279863;2;417089876;1;
1622135977.0382242;3;418725510;1;
1622135977.045931;1;419956541;1;
1622135977.0593703;2;422048774;1;
1622135977.0692956;3;423684424;1;
1622135977.0798545;1;425373501;1;
1622135977.091037;2;427010980;1;
1622135977.1004133;3;428657930;1;
1622135977.1110485;1;430349683;1;
1622135977.1219063;2;431993308;1;
1622135977.1313255;3;433629139;1;
1622135977.1421614;1;435335410;1;
1622135977.1522534;2;436978301;1;
1622135977.1624484;3;438629847;1;
1622135977.1732194;1;440333372;1;
1622135977.1836843;2;441990183;1;
1622135977.1942184;3;443641509;1;
1622135977.2045681;1;445349876;1;
1622135977.2122655;2;446560117;1;
1622135977.2149775;2;447006415;1;
1622135977.2256098;3;448672087;1;
1622135977.2333584;1;449915194;1;
1622135977.2434766;2;451591869;1;
1622135977.2469122;2;452041659;1;
1622135977.256823;3;453698674;1;
1622135977.267921;1;455419941;1;
1622135977.2754204;2;456630686;1;
1622135977.2782984;2;457080180;1;
1622135977.288672;3;458739681;1;
1622135977.2963598;1;459988302;1;
1622135977.3096411;2;462135469;1;
1622135977.3200998;3;463803817;1;
1622135977.3280003;1;465052982;1;
1622135977.3416028;2;467201559;1;
1622135977.3518097;3;468884567;1;
1622135977.362538;1;470611198;1;
1622135977.3731315;2;472286927;1;
1622135977.3834984;3;473966125;1;
1622135977.39138;1;475226136;1;
1622135977.4052188;2;477374904;1;
1622135977.4157226;3;479061370;1;
1622135977.4266396;1;480800839;1;
1622135977.4372394;2;482482759;1;
1622135977.4473448;3;484169509;1;
1622135977.4583101;1;485913230;1;
1622135977.4690113;2;487602005;1;
1622135977.4795072;3;489301395;1;
1622135977.487586;1;490561342;1;
1622135977.5014079;2;492743673;1;
1622135977.51191;3;494441839;1;
1622135977.5225406;1;496204142;1;
1622135977.5302215;2;497430351;1;
1622135977.533391;2;497899143;1;
1622135977.5438447;3;499603991;1;
1622135977.5518794;1;500868008;1;
1622135977.5630128;2;502589530;1;
1622135977.5659215;2;503062592;1;
1622135977.5762162;3;504765542;1;
1622135977.5850358;1;506031093;1;
1622135977.5981061;2;508232239;1;
1622135977.6087518;3;509951245;1;
1622135977.619886;1;511718744;1;
1622135977.6306581;2;513430763;1;
1622135977.6410017;3;515148787;1;
1622135977.6492312;1;516425122;1;
1622135977.6635313;2;518641901;1;
1622135977.6740758;3;520362855;1;
1622135977.6819131;1;521636086;1;
1622135977.6956463;2;523868913;1;
1622135977.7065332;3;525581452;1;
1622135977.7145474;1;526857395;1;
1622135977.7287562;2;529090586;1;
1622135977.7393467;3;530819379;1;
1622135977.750735;1;532605156;1;
1622135977.7610521;2;534334965;1;
1622135977.772503;3;536069011;1;
1622135977.783564;1;537867952;1;
1622135977.794643;2;539598425;1;
1622135977.8049457;3;541339551;1;
1622135977.8131394;1;542621514;1;
1622135977.8273747;2;544885377;1;
1622135977.8383844;3;546626547;1;
1622135977.849552;1;548429582;1;
1622135977.8573196;2;549670302;1;
1622135977.8604622;2;550166432;1;
1622135977.8712327;3;551922182;1;
1622135977.8795052;1;553207551;1;
1622135977.8940022;2;555471771;1;
1622135977.9043725;3;557224835;1;
1622135977.9126406;1;558519812;1;
1622135977.9273932;2;560799241;1;
1622135977.9379423;3;562559939;1;
1622135977.9491205;1;564379458;1;
1622135977.9603949;2;566146267;1;
1622135977.9713538;3;567907667;1;
1622135977.979571;1;569199990;1;
1622135977.993787;2;571502673;1;
1622135978.0049443;3;573278611;1;
1622135978.0160425;1;575096987;1;
1622135978.0272663;2;576867392;1;
1622135978.039046;3;578644918;1;
1622135978.0504663;1;580476578;1;
1622135978.0579288;2;581736091;1;
1622135978.060849;2;582248529;1;
1622135978.0724018;3;584029391;1;
1622135978.083571;1;585871136;1;
1622135978.0948446;2;587658117;1;
1622135978.1063921;3;589440567;1;
1622135978.1141286;1;590741940;1;
1622135978.1288817;2;593071307;1;
1622135978.1402314;3;594868559;1;
1622135978.1481812;1;596171872;1;
1622135978.1594522;2;597981667;1;
1622135978.1623821;2;598496956;1;
1622135978.1738393;3;600292008;1;
1622135978.1859655;1;602155923;1;
1622135978.1968842;2;603938073;1;
1622135978.2078712;3;605741505;1;
1622135978.2159789;1;607051118;1;
1622135978.2313464;2;609411751;1;
1622135978.2421453;3;611213273;1;
1622135978.2539723;1;613080910;1;
1622135978.2651637;2;614888629;1;
1622135978.2762594;3;616704571;1;
1622135978.2881289;1;618575772;1;
1622135978.2993665;2;620389783;1;
1622135978.311019;3;622205451;1;
1622135978.3229358;1;624085393;1;
1622135978.334398;2;625898622;1;
1622135978.3459964;3;627713271;1;
1622135978.353409;1;629032190;1;
1622135978.3686962;2;631427667;1;
1622135978.3806276;3;633250735;1;
1622135978.391709;1;635142252;1;
1622135978.4035032;2;636973053;1;
1622135978.4146662;3;638810897;1;
1622135978.4267483;1;640706776;1;
1622135978.4380765;2;642539329;1;
1622135978.4497287;3;644380329;1;
1622135978.4579067;1;645711506;1;
1622135978.4731708;2;648116510;1;
1622135978.4841504;3;649958910;1;
1622135978.496539;1;651861392;1;
1622135978.5043602;2;653155373;1;
1622135978.5080874;2;653710327;1;
1622135978.5193088;3;655555205;1;
1622135978.5315561;1;657471150;1;
1622135978.54322;2;659318257;1;
1622135978.554773;3;661180547;1;
1622135978.5631077;1;662510900;1;
1622135978.5781114;2;664951003;1;
1622135978.5899396;3;666811141;1;
1622135978.6024106;1;668744064;1;
1622135978.609928;2;670036993;1;
1622135978.6135528;2;670599631;1;
1622135978.625463;3;672456494;1;
1622135978.633852;1;673794581;1;
1622135978.6454344;2;675683087;1;
1622135978.6491582;2;676252251;1;
1622135978.6609046;3;678119371;1;
1622135978.6696572;1;679458544;1;
1622135978.680832;2;681358679;1;
1622135978.684508;2;681930247;1;
1622135978.696663;3;683813597;1;
1622135978.7085478;1;685756730;1;
1622135978.7163992;2;687059431;1;
1622135978.7203019;2;687636777;1;
1622135978.7322683;3;689517159;1;
1622135978.7440841;1;691476856;1;
1622135978.755892;2;693356401;1;
1622135978.7654676;3;694726325;1;
1622135978.7677388;3;695245901;1;
1622135978.780178;1;697203828;1;
1622135978.7883234;2;698516869;1;
1622135978.7918017;2;699100425;1;
1622135978.8039038;3;700990569;1;
1622135978.816186;1;702955270;1;
1622135978.8242488;2;704267937;1;
1622135978.828155;2;704856937;1;
1622135978.8395681;3;706764765;1;
1622135978.8483572;1;708116004;1;
1622135978.8640664;2;710632163;1;
1622135978.8760777;3;712540191;1;
1622135978.888063;1;714522122;1;
1622135978.9000535;2;716428639;1;
1622135978.9121878;3;718340563;1;
1622135978.9205263;1;719698136;1;
1622135978.9365292;2;722242959;1;
1622135978.948349;3;724156251;1;
1622135978.957254;1;725516658;1;
1622135978.973062;2;728069611;1;
1622135978.9849937;3;729999595;1;
1622135978.9972954;1;731989802;1;
1622135979.0093613;2;733905286;1;
1622135979.022095;3;735836054;1;
1622135979.0302608;1;737208763;1;
1622135979.0426128;2;739158955;1;
1622135979.046588;2;739766687;1;
1622135979.058512;3;741701821;1;
1622135979.0709965;1;743707930;1;
1622135979.0827916;2;745654041;1;
1622135979.0951822;3;747594781;1;
1622135979.1077769;1;749611702;1;
1622135979.1197772;2;751555997;1;
1622135979.1322563;3;753510435;1;
1622135979.144703;1;755528478;1;
1622135979.156661;2;757484817;1;
1622135979.1692736;3;759440693;1;
1622135979.1824775;1;761479286;1;
