unixtime;input;ESP_CC;cc_overflow_count;
1622128071.533345;2;534857830;2;
1622128071.5385904;3;535640646;2;
1622128071.543928;1;536436741;2;
1622128071.5480871;2;537213548;2;
1622128071.5529873;3;537987857;2;
1622128071.558052;1;538781614;2;
1622128071.5628548;2;539562961;2;
1622128071.5682096;3;540345347;2;
1622128071.5731764;1;541139088;2;
1622128071.5776486;2;541918731;2;
1622128071.582244;3;542705053;2;
1622128071.5873675;1;543498756;2;
1622128071.5923367;2;544279459;2;
1622128071.5970552;3;545063651;2;
1622128071.6029031;1;545862580;2;
1622128071.6080048;2;546641753;2;
1622128071.6121652;3;547427235;2;
1622128071.6168969;1;548223454;2;
1622128071.6219103;2;549007367;2;
1622128071.626764;3;549791475;2;
1622128071.631704;1;550588048;2;
1622128071.6370137;2;551370601;2;
1622128071.641845;3;552159077;2;
1622128071.6467874;1;552954988;2;
1622128071.651432;2;553736445;2;
1622128071.656228;3;554523829;2;
1622128071.6613503;1;555323624;2;
1622128071.6662602;2;556104845;2;
1622128071.6716633;3;556882514;2;
1622128071.676258;1;557681427;2;
1622128071.6811702;2;558466988;2;
1622128071.6857753;3;559253690;2;
1622128071.6908026;1;560052849;2;
1622128071.6959767;2;560836044;2;
1622128071.7009864;3;561618875;2;
1622128071.7057605;1;562416956;2;
1622128071.7107723;2;563200565;2;
1622128071.7157035;3;563989651;2;
1622128071.7206423;1;564792114;2;
1622128071.7256963;2;565575725;2;
1622128071.7304602;3;566365109;2;
1622128071.736155;1;567165572;2;
1622128071.740854;2;567953437;2;
1622128071.7456355;3;568742153;2;
1622128071.7503805;1;569542556;2;
1622128071.7555492;2;570328497;2;
1622128071.7602217;3;571121173;2;
1622128071.7652051;1;571921504;2;
1622128071.7702215;2;572708319;2;
1622128071.7752793;3;573498969;2;
1622128071.7799697;1;574304228;2;
1622128071.7850175;2;575089843;2;
1622128071.7903972;3;575881813;2;
1622128071.7950423;1;576684344;2;
1622128071.8003345;2;577474783;2;
1622128071.8047748;3;578265317;2;
1622128071.8096745;1;579068502;2;
1622128071.8150196;2;579857563;2;
1622128071.8198085;3;580652403;2;
1622128071.8250995;1;581446099;2;
1622128071.829842;2;582233932;2;
1622128071.835292;3;583027776;2;
1622128071.8395483;1;583833909;2;
1622128071.8446512;2;584621770;2;
1622128071.8498394;3;585414946;2;
1622128071.854701;1;586211634;2;
1622128071.859832;2;587003567;2;
1622128071.8646603;3;587796665;2;
1622128071.8699799;1;588602126;2;
1622128071.874523;2;589391835;2;
1622128071.8793354;3;590189973;2;
1622128071.8847277;1;590994686;2;
1622128071.889611;2;591784863;2;
1622128071.894329;3;592580395;2;
1622128071.9000304;1;593389536;2;
1622128071.9042914;2;594179581;2;
1622128071.9093745;3;594975543;2;
1622128071.9145985;1;595782704;2;
1622128071.9197476;2;596576959;2;
1622128071.9242766;3;597371989;2;
1622128071.9294217;1;598179130;2;
1622128071.934324;2;598971559;2;
1622128071.9393537;3;599770871;2;
1622128071.944351;1;600577744;2;
1622128071.9494028;2;601371109;2;
1622128071.9544995;3;602168229;2;
1622128071.9594204;1;602980148;2;
1622128071.9629438;12;603775063;2;
1622128071.9644887;2;603772307;2;
1622128071.9694395;3;604570847;2;
1622128071.974321;1;605371273;2;
1622128071.9795272;2;606168106;2;
1622128071.9846056;3;606965056;2;
1622128071.9898837;1;607774725;2;
1622128071.994434;2;608570250;2;
1622128071.9997973;3;609371630;2;
1622128072.004673;1;610172274;2;
1622128072.00962;2;610966759;2;
1622128072.0145206;3;611767279;2;
1622128072.019537;1;612580538;2;
1622128072.0244584;2;613374697;2;
1622128072.0298586;3;614174507;2;
1622128072.034183;1;614879198;2;
1622128072.039705;2;615785343;2;
1622128072.0444548;3;616584805;2;
1622128072.048847;1;617289350;2;
1622128072.054553;2;618193589;2;
1622128072.0603232;3;618998139;2;
1622128072.0650413;1;619809578;2;
1622128072.0697246;2;620606239;2;
1622128072.074664;3;621408237;2;
1622128072.0797753;1;622224196;2;
1622128072.0850039;2;623020447;2;
1622128072.089817;3;623822917;2;
1622128072.0949779;1;624636962;2;
1622128072.0998445;2;625437983;2;
1622128072.1051;3;626239839;2;
1622128072.110285;1;627053746;2;
1622128072.1153998;2;627852881;2;
1622128072.12003;3;628658723;2;
1622128072.1251411;1;629472452;2;
1622128072.1302884;2;630272483;2;
1622128072.135345;3;631076485;2;
1622128072.1403027;1;631895220;2;
1622128072.1453786;2;632694031;2;
1622128072.1506526;3;633498971;2;
1622128072.15604;1;634314980;2;
1622128072.1611612;2;635118313;2;
1622128072.1654837;3;635921745;2;
1622128072.170603;1;636738336;2;
1622128072.1753974;2;637540623;2;
1622128072.1804698;3;638348747;2;
1622128072.185596;1;639165148;2;
1622128072.1916173;2;639966217;2;
1622128072.1961238;3;640773439;2;
1622128072.2006145;1;641593504;2;
1622128072.205751;2;642394321;2;
1622128072.2112195;3;643200829;2;
1622128072.2162266;1;644019726;2;
1622128072.221263;2;644824815;2;
1622128072.2266965;3;645631183;2;
1622128072.231286;1;646450574;2;
1622128072.2363331;2;647253531;2;
1622128072.2416558;3;648064841;2;
1622128072.247029;1;648883012;2;
1622128072.251756;2;649686345;2;
1622128072.2568438;3;650494853;2;
1622128072.2615392;1;651317610;2;
1622128072.2668288;2;652120819;2;
1622128072.2719061;3;652930041;2;
1622128072.2769902;1;653750914;2;
1622128072.2821856;2;654558725;2;
1622128072.2873237;3;655367189;2;
1622128072.2922442;1;656187928;2;
1622128072.2970393;2;656993909;2;
1622128072.3022537;3;657806281;2;
1622128072.3075173;1;658626938;2;
1622128072.3127775;2;659433727;2;
1622128072.3175113;3;660244367;2;
1622128072.323043;1;661070288;2;
1622128072.3278494;2;661875751;2;
1622128072.3329237;3;662687923;2;
1622128072.3385003;1;663510908;2;
1622128072.3433049;2;664321131;2;
1622128072.3483756;3;665131297;2;
1622128072.3537054;1;665954440;2;
1622128072.3587573;2;666763275;2;
1622128072.363803;3;667578109;2;
1622128072.3686197;1;668392499;2;
1622128072.37393;2;669200494;2;
1622128072.3791869;3;670014284;2;
1622128072.3841493;1;670841567;2;
1622128072.3907404;2;671649262;2;
1622128072.3938107;3;672462528;2;
1622128072.3988552;1;673279988;2;
1622128072.4044235;2;674091805;2;
1622128072.4095628;3;674904733;2;
1622128072.4146295;1;675731132;2;
1622128072.4199483;2;676540799;2;
1622128072.424675;3;677359087;2;
1622128072.4296803;1;678184472;2;
1622128072.4348202;2;678994723;2;
1622128072.4403975;3;679810209;2;
1622128072.4453127;1;680639814;2;
1622128072.4501688;2;681449289;2;
1622128072.4557226;3;682265059;2;
1622128072.4603784;1;683092568;2;
1622128072.4655423;2;683907219;2;
1622128072.4707088;3;684722713;2;
1622128072.4762614;1;685550806;2;
1622128072.4815972;2;686363705;2;
1622128072.486688;3;687183341;2;
1622128072.4912896;1;688010996;2;
1622128072.4962704;2;688824889;2;
1622128072.501467;3;689642187;2;
1622128072.5067165;1;690474900;2;
1622128072.5123382;2;691287229;2;
1622128072.5173483;3;692105737;2;
1622128072.5227082;1;692936054;2;
1622128072.5268743;2;693753109;2;
1622128072.5322547;3;694570413;2;
1622128072.5375066;1;695400870;2;
1622128072.5422258;2;696216487;2;
1622128072.5476675;3;697038365;2;
1622128072.5533767;1;697868146;2;
1622128072.5581508;2;698682941;2;
1622128072.5629618;3;699503823;2;
1622128072.5681946;1;700338196;2;
1622128072.5734117;2;701152945;2;
1622128072.5783658;3;701973477;2;
1622128072.5842066;1;702807044;2;
1622128072.589118;2;703626047;2;
1622128072.5940356;3;704445981;2;
1622128072.5997105;1;705279528;2;
1622128072.6044946;2;706095775;2;
1622128072.6094844;3;706920769;2;
1622128072.6148832;1;707753026;2;
1622128072.621448;2;708570251;2;
1622128072.6248004;3;709392723;2;
1622128072.6299384;1;710230014;2;
1622128072.6352246;2;711046785;2;
1622128072.6405938;3;711869717;2;
1622128072.6457021;1;712704714;2;
1622128072.6508749;2;713526067;2;
1622128072.6560133;3;714348237;2;
1622128072.6611905;1;715183470;2;
1622128072.666463;2;716003187;2;
1622128072.6716275;3;716830075;2;
1622128072.6768384;1;717664978;2;
1622128072.6816118;2;718485887;2;
1622128072.6869507;3;719310583;2;
1622128072.6920676;1;720150732;2;
1622128072.6972692;2;720970205;2;
1622128072.702706;3;721795789;2;
1622128072.707923;1;722633156;2;
1622128072.7127123;2;723457271;2;
1622128072.7177935;3;724281211;2;
1622128072.7230792;1;725118854;2;
1622128072.728239;2;725941847;2;
1622128072.7333305;3;726770719;2;
1622128072.7386138;1;727608090;2;
1622128072.743821;2;728430215;2;
1622128072.7491436;3;729257929;2;
1622128072.7545838;1;730099310;2;
1622128072.759417;2;730911941;2;
1622128072.764328;3;731739319;2;
1622128072.7698622;1;732580096;2;
1622128072.7752173;2;733406339;2;
1622128072.7807298;3;734233719;2;
1622128072.786832;1;735074754;2;
1622128072.7908392;2;735889888;2;
1622128072.7955832;3;736722242;2;
1622128072.8010235;1;737561871;2;
1622128072.8062832;2;738385866;2;
1622128072.811439;3;739215014;2;
1622128072.8173227;1;740059161;2;
1622128072.8218863;2;740882820;2;
1622128072.826737;3;741713060;2;
1622128072.832315;1;742555475;2;
1622128072.837468;2;743384316;2;
1622128072.8430216;3;744213884;2;
1622128072.8478858;1;745056449;2;
1622128072.8530161;2;745883378;2;
1622128072.8584313;3;746717332;2;
1622128072.8635151;1;747559569;2;
1622128072.8688533;2;748387638;2;
1622128072.8743322;3;749219442;2;
1622128072.8801293;1;750067329;2;
1622128072.8844259;2;750893914;2;
1622128072.8898401;3;751727008;2;
1622128072.8950877;1;752571613;2;
1622128072.8999918;2;753402890;2;
1622128072.9056284;3;754234014;2;
1622128072.9108765;1;755078861;2;
1622128072.9158635;2;755908836;2;
1622128072.921008;3;756744980;2;
1622128072.9262016;1;757590001;2;
1622128072.9314246;2;758419334;2;
1622128072.9365551;3;759254706;2;
1622128072.94244;1;760104025;2;
1622128072.947252;2;760933026;2;
1622128072.9523716;3;761767694;2;
1622128072.95749;1;762615783;2;
1622128072.9628255;2;763449124;2;
1622128072.968029;3;764283438;2;
1622128072.9737067;1;765131819;2;
1622128072.9784534;2;765962660;2;
1622128072.983595;3;766802352;2;
1622128072.9888523;1;767649605;2;
1622128072.9945915;2;768481168;2;
1622128072.999715;3;769317956;2;
1622128073.0052552;1;770169669;2;
1622128073.0101397;2;771000504;2;
1622128073.0153244;3;771837790;2;
1622128073.0203998;1;772687815;2;
1622128073.0258765;2;773523996;2;
1622128073.0312023;3;774361004;2;
1622128073.0365665;1;775211299;2;
1622128073.0423512;2;776045750;2;
1622128073.0465264;3;776887052;2;
1622128073.0521693;1;777736957;2;
1622128073.0570486;2;778572306;2;
1622128073.0626547;3;779411128;2;
1622128073.0679743;1;780266187;2;
1622128073.0731957;2;781099846;2;
1622128073.078867;3;781940128;2;
1622128073.083951;1;782792659;2;
1622128073.089007;2;783631402;2;
1622128073.0946562;3;784470122;2;
1622128073.09988;1;785323077;2;
1622128073.1050026;2;786160368;2;
1622128073.1106677;3;787003912;2;
1622128073.115175;1;787856299;2;
1622128073.120345;2;788692904;2;
1622128073.1260667;3;789535506;2;
1622128073.131426;1;790392487;2;
1622128073.1367803;2;791228978;2;
1622128073.1419215;3;792071248;2;
1622128073.1472309;1;792926909;2;
1622128073.1522102;2;793759344;2;
1622128073.1579268;3;794601156;2;
1622128073.1632495;1;795456843;2;
1622128073.168332;2;796295000;2;
1622128073.1741552;3;797141876;2;
1622128073.178124;1;797877887;2;
1622128073.184076;2;798835652;2;
1622128073.1895924;3;799680010;2;
1622128073.1940525;1;800419721;2;
1622128073.200093;2;801378222;2;
1622128073.2060688;3;802223112;2;
1622128073.210737;1;803080497;2;
1622128073.215881;2;803924344;2;
1622128073.221146;3;804768682;2;
1622128073.2266624;1;805626735;2;
1622128073.2318938;2;806468590;2;
1622128073.2378733;3;807317486;2;
1622128073.243062;1;808175289;2;
1622128073.2476704;2;809018188;2;
1622128073.2531497;3;809864788;2;
1622128073.2585611;1;810727767;2;
1622128073.2637138;2;811568858;2;
1622128073.2696447;3;812416432;2;
1622128073.2745564;1;813276133;2;
1622128073.2797391;2;814122322;2;
1622128073.2848659;3;814968286;2;
1622128073.2904835;1;815828809;2;
1622128073.295934;2;816673840;2;
1622128073.300927;3;817525192;2;
1622128073.3063452;1;818385639;2;
1622128073.3115997;2;819229914;2;
1622128073.3169677;3;820080282;2;
1622128073.3225641;1;820944879;2;
1622128073.3275447;2;821788830;2;
1622128073.3328557;3;822638580;2;
1622128073.3385866;1;823502207;2;
1622128073.3439314;2;824350664;2;
1622128073.3487222;3;825199998;2;
1622128073.3542967;1;826063775;2;
1622128073.3596509;2;826909170;2;
1622128073.3648498;3;827763542;2;
1622128073.370451;1;828625835;2;
1622128073.3755693;2;829471734;2;
1622128073.3809662;3;830323584;2;
1622128073.3864877;1;831190981;2;
1622128073.3917906;2;832037362;2;
1622128073.3970287;3;832890160;2;
1622128073.4025419;1;833755775;2;
1622128073.4077015;2;834607368;2;
1622128073.4130604;3;835459432;2;
1622128073.418351;1;836325093;2;
1622128073.4237852;2;837174630;2;
1622128073.4291177;3;838021717;2;
1622128073.4348412;1;838887452;2;
1622128073.439908;2;839737997;2;
1622128073.445016;3;840592145;2;
1622128073.4504793;1;841463150;2;
1622128073.4561007;2;842311779;2;
1622128073.461251;3;843167025;2;
1622128073.4666936;1;844034634;2;
1622128073.471863;2;844888333;2;
1622128073.4773493;3;845742093;2;
1622128073.4827847;1;846610560;2;
1622128073.4883125;2;847463223;2;
1622128073.4933083;3;848322375;2;
1622128073.4989283;1;849190978;2;
1622128073.5040784;2;850043057;2;
1622128073.5096133;3;850901167;2;
1622128073.515059;1;851773894;2;
1622128073.5203085;2;852625549;2;
1622128073.525629;3;853482893;2;
1622128073.532065;1;854354286;2;
1622128073.5365458;2;855210351;2;
1622128073.5418005;3;856067263;2;
1622128073.5474484;1;856939020;2;
1622128073.552932;2;857783388;2;
1622128073.558092;3;858645694;2;
1622128073.5636516;1;859516173;2;
1622128073.5687845;2;860370092;2;
1622128073.5740752;3;861229674;2;
1622128073.57971;1;862096586;2;
1622128073.5852294;2;862950373;2;
1622128073.590386;3;863810651;2;
1622128073.5957708;1;864684406;2;
1622128073.601306;2;865543703;2;
1622128073.6065142;3;866403777;2;
1622128073.612132;1;867277926;2;
1622128073.6175165;2;868135057;2;
1622128073.6228874;3;868999261;2;
1622128073.629634;1;869872634;2;
1622128073.633423;2;870730815;2;
1622128073.638782;3;871592739;2;
1622128073.6447325;1;872471846;2;
1622128073.6498952;2;873328367;2;
1622128073.6554818;3;874191673;2;
1622128073.661377;1;875067600;2;
1622128073.666211;2;875929111;2;
1622128073.6715066;3;876790749;2;
1622128073.6773527;1;877667230;2;
1622128073.6822984;2;878527645;2;
1622128073.6878498;3;879394649;2;
1622128073.693266;1;880271366;2;
1622128073.6988337;2;881131153;2;
1622128073.7042525;3;881988378;2;
1622128073.7098086;1;882869319;2;
1622128073.7147396;2;883728788;2;
1622128073.7207184;3;884594144;2;
1622128073.7251055;1;885347699;2;
1622128073.7312102;2;886328305;2;
1622128073.7366652;3;887193247;2;
1622128073.742232;1;888073188;2;
1622128073.7475884;2;888934525;2;
1622128073.7531915;3;889804887;2;
1622128073.7586226;1;890683648;2;
1622128073.7637084;2;891545793;2;
1622128073.7691364;3;892413329;2;
1622128073.774569;1;893296942;2;
1622128073.7800486;2;894158705;2;
1622128073.786266;3;895027069;2;
1622128073.7919319;1;895908880;2;
1622128073.7965689;2;896776393;2;
1622128073.8020494;3;897644257;2;
1622128073.8075016;1;898526300;2;
1622128073.8131223;2;899391525;2;
1622128073.8181865;3;900263659;2;
1622128073.8241832;1;901145204;2;
1622128073.8293552;2;902011429;2;
1622128073.8347895;3;902881283;2;
1622128073.8402731;1;903768348;2;
1622128073.845792;2;904633005;2;
1622128073.852721;3;905504613;2;
1622128073.8566651;1;906379417;2;
1622128073.86221;2;907249504;2;
1622128073.8679612;3;908119146;2;
1622128073.8730342;1;909003995;2;
1622128073.8787403;2;909872934;2;
1622128073.8840823;3;910739255;2;
1622128073.8899727;1;911624122;2;
1622128073.894822;2;912491949;2;
1622128073.9002388;3;913365843;2;
1622128073.906087;1;914254984;2;
1622128073.9115696;2;915122005;2;
1622128073.9175353;3;915994933;2;
1622128073.9221582;1;916882550;2;
1622128073.927622;2;917754621;2;
1622128073.9331257;3;918627539;2;
1622128073.9382672;1;919387170;2;
1622128073.9443371;2;920385421;2;
1622128073.9501016;3;921264199;2;
1622128073.955385;1;922151236;2;
1622128073.960698;2;923021587;2;
1622128073.966243;3;923897359;2;
1622128073.971724;1;924789336;2;
1622128073.9771686;2;925659155;2;
1622128073.983874;3;926535515;2;
1622128073.9883864;1;927425594;2;
1622128073.993802;2;928300993;2;
1622128073.999433;3;929176593;2;
1622128074.0049262;1;930057841;2;
1622128074.01066;2;930930894;2;
1622128074.0157225;3;931811234;2;
1622128074.0211122;1;932701085;2;
1622128074.0269403;2;933575566;2;
1622128074.0323904;3;934453682;2;
1622128074.0379133;1;935340818;2;
1622128074.0436003;2;936213677;2;
1622128074.0486624;3;937093279;2;
1622128074.0544202;1;937985914;2;
1622128074.0597696;2;938864233;2;
1622128074.0650535;3;939741791;2;
1622128074.0710764;1;940635010;2;
1622128074.0767498;2;941511977;2;
1622128074.0824711;3;942395199;2;
1622128074.0873735;1;943288234;2;
1622128074.0926323;2;944164355;2;
1622128074.098488;3;945046265;2;
1622128074.1041718;1;945943472;2;
1622128074.1095665;2;946818793;2;
1622128074.1156464;3;947700081;2;
1622128074.1205423;1;948596410;2;
1622128074.1263933;2;949476671;2;
1622128074.1314914;3;950357979;2;
1622128074.1372855;1;951255034;2;
1622128074.1428075;2;952132769;2;
1622128074.1486747;3;953019607;2;
1622128074.1545763;1;953915138;2;
1622128074.1590304;2;954784734;2;
1622128074.1649492;3;955668730;2;
1622128074.170911;1;956569449;2;
1622128074.1762207;2;957447596;2;
1622128074.1818094;3;958332196;2;
1622128074.1874373;1;959222296;2;
1622128074.1931539;2;960105851;2;
1622128074.1984217;3;960989973;2;
1622128074.2040129;1;961888856;2;
1622128074.2094448;2;962770211;2;
1622128074.2150793;3;963658841;2;
1622128074.2203953;1;964557458;2;
1622128074.2260637;2;965440005;2;
1622128074.2319536;3;966326493;2;
1622128074.237368;1;967230758;2;
1622128074.2429543;2;968111907;2;
1622128074.2483432;3;968999955;2;
1622128074.2542124;1;969901564;2;
1622128074.2594976;2;970787983;2;
1622128074.2647536;3;971674185;2;
1622128074.2710218;1;972576080;2;
1622128074.276347;2;973461167;2;
1622128074.28197;3;974352665;2;
1622128074.2873955;1;975254690;2;
1622128074.292779;2;976139007;2;
1622128074.2981975;3;977029441;2;
1622128074.3046825;1;977935662;2;
1622128074.3100607;2;978810260;2;
1622128074.3156884;3;979699980;2;
1622128074.3209627;1;980604851;2;
1622128074.3263037;2;981493372;2;
1622128074.3320627;3;982382994;2;
1622128074.336716;1;983146996;2;
1622128074.3437839;2;984166179;2;
1622128074.348914;3;985061547;2;
1622128074.3546393;1;985965926;2;
1622128074.3603942;2;986852747;2;
1622128074.3659403;3;987745161;2;
1622128074.3714547;1;988654670;2;
1622128074.3769462;2;989541291;2;
1622128074.3824854;3;990434507;2;
1622128074.3880534;1;991342038;2;
1622128074.3938174;2;992234319;2;
1622128074.3994544;3;993126879;2;
1622128074.4049966;1;994034606;2;
1622128074.4108496;2;994924459;2;
1622128074.415988;3;995821767;2;
1622128074.421755;1;996729160;2;
1622128074.4274952;2;997620233;2;
1622128074.4330337;3;998515189;2;
1622128074.439304;1;999428344;2;
1622128074.444232;2;1000318013;2;
1622128074.4498818;3;1001214605;2;
1622128074.4557729;1;1002124892;2;
1622128074.461357;2;1003010804;2;
1622128074.467033;3;1003905314;2;
1622128074.472306;1;1004816091;2;
1622128074.4780214;2;1005709724;2;
1622128074.4837294;3;1006610170;2;
1622128074.4894507;1;1007512022;2;
1622128074.4951918;2;1008405565;2;
1622128074.5007591;3;1009304853;2;
1622128074.5070648;1;1010219870;2;
1622128074.5116565;2;1011112399;2;
1622128074.5174582;3;1012010697;2;
1622128074.5223687;1;1012788686;2;
1622128074.528634;2;1013821791;2;
1622128074.5347173;3;1014720029;2;
1622128074.5399997;1;1015634338;2;
1622128074.5457067;2;1016529167;2;
1622128074.5515504;3;1017433139;2;
1622128074.5571232;1;1018345908;2;
1622128074.5627906;2;1019241343;2;
1622128074.5687573;3;1020142297;2;
1622128074.5743885;1;1021060486;2;
1622128074.5791478;2;1021956165;2;
1622128074.5847836;3;1022858463;2;
1622128074.590799;1;1023775342;2;
1622128074.5966542;2;1024676449;2;
1622128074.6026988;3;1025577851;2;
1622128074.608042;1;1026494446;2;
1622128074.6137955;2;1027384198;2;
1622128074.6195648;3;1028290168;2;
1622128074.624782;1;1029206269;2;
1622128074.63104;2;1030106106;2;
1622128074.6369128;3;1031009504;2;
1622128074.641993;1;1031922698;2;
1622128074.647653;2;1032821131;2;
1622128074.6531534;3;1033726031;2;
1622128074.659086;1;1034645136;2;
1622128074.6651106;2;1035548865;2;
1622128074.6707478;3;1036452387;2;
1622128074.6761613;1;1037372646;2;
1622128074.6816635;2;1038275461;2;
1622128074.6876311;3;1039184657;2;
1622128074.6936398;1;1040104674;2;
1622128074.6990154;2;1041006261;2;
1622128074.7044492;3;1041914279;2;
1622128074.7102687;1;1042838456;2;
1622128074.7159412;2;1043739427;2;
1622128074.7215638;3;1044646677;2;
1622128074.7273917;1;1045569648;2;
1622128074.733095;2;1046475549;2;
1622128074.738621;3;1047382597;2;
1622128074.7441561;1;1048306180;2;
1622128074.7500954;2;1049209667;2;
1622128074.7559164;3;1050122369;2;
1622128074.761528;1;1051035481;2;
1622128074.7673075;2;1051939780;2;
1622128074.7727606;3;1052849808;2;
1622128074.7786415;1;1053777583;2;
1622128074.784274;2;1054682036;2;
1622128074.7900224;3;1055593156;2;
1622128074.7959912;1;1056510152;2;
1622128074.8016572;2;1057419823;2;
1622128074.807355;3;1058329817;2;
1622128074.812847;1;1059255606;2;
1622128074.8187773;2;1060163157;2;
1622128074.824804;3;1061078233;2;
1622128074.8304355;1;1062003726;2;
1622128074.8357677;2;1062912631;2;
1622128074.841325;3;1063825517;2;
1622128074.8471513;1;1064757022;2;
1622128074.853058;2;1065664101;2;
1622128074.8590076;3;1066578097;2;
1622128074.8647184;1;1067506310;2;
1622128074.8701181;2;1068419089;2;
1622128074.8758452;3;1069331491;2;
1622128074.8809397;1;1070119840;2;
1622128074.8875282;2;1071172353;2;
1622128074.8933809;3;1072090365;2;
1622128074.8994868;1;1073019234;2;
1622128074.90479;2;1073929997;2;
1622128074.9105086;3;1074846917;2;
1622128074.9164155;1;1075771437;2;
1622128074.922416;2;1076681676;2;
1622128074.9275331;3;1077598188;2;
1622128074.933511;1;1078530729;2;
1622128074.9391553;2;1079446240;2;
1622128074.9449532;3;1080353659;2;
1622128074.9508255;1;1081286628;2;
1622128074.9571638;2;1082199045;2;
1622128074.9627113;3;1083120751;2;
1622128074.9679506;1;1084052158;2;
1622128074.9737568;2;1084965711;2;
1622128074.979724;3;1085884605;2;
1622128074.9854205;1;1086821514;2;
1622128074.991487;2;1087734659;2;
1622128074.9967878;3;1088654745;2;
1622128075.0027206;1;1089590080;2;
1622128075.0084164;2;1090509039;2;
1622128075.014127;3;1091428491;2;
1622128075.0200722;1;1092363952;2;
1622128075.0262475;2;1093280817;2;
1622128075.0314572;3;1094204921;2;
1622128075.0374095;1;1095140228;2;
1622128075.0429556;2;1096058421;2;
1622128075.0488763;3;1096980301;2;
1622128075.055024;1;1097921348;2;
1622128075.060792;2;1098837671;2;
1622128075.066138;3;1099760967;2;
1622128075.072178;1;1100698738;2;
1622128075.0779305;2;1101620657;2;
1622128075.0838792;3;1102541963;2;
1622128075.0907705;1;1103480684;2;
1622128075.0953503;2;1104401533;2;
1622128075.1009123;3;1105329165;2;
1622128075.1071715;1;1106267792;2;
1622128075.1128047;2;1107187733;2;
1622128075.1185262;3;1108113945;2;
1622128075.1244414;1;1109057076;2;
1622128075.1300957;2;1109976817;2;
1622128075.1359842;3;1110902515;2;
1622128075.1419635;1;1111844536;2;
1622128075.1479228;2;1112769251;2;
1622128075.1538854;3;1113694641;2;
1622128075.1598997;1;1114637188;2;
1622128075.1652017;2;1115559243;2;
1622128075.1707942;3;1116490495;2;
1622128075.1765542;1;1117431760;2;
1622128075.1825464;2;1118354405;2;
1622128075.1889105;3;1119282661;2;
1622128075.1941304;1;1120229176;2;
1622128075.1998591;2;1121151955;2;
1622128075.2059612;3;1122081319;2;
1622128075.2120814;1;1123025932;2;
1622128075.2176287;2;1123954289;2;
1622128075.223456;3;1124882963;2;
1622128075.2291448;1;1125828112;2;
1622128075.23483;2;1126754147;2;
1622128075.2407572;3;1127687773;2;
1622128075.2467995;1;1128632850;2;
1622128075.2530448;2;1129560323;2;
1622128075.2580767;3;1130491653;2;
1622128075.264057;1;1131442758;2;
1622128075.2699792;2;1132368443;2;
1622128075.276097;3;1133301225;2;
1622128075.28207;1;1134248886;2;
1622128075.287739;2;1135180209;2;
1622128075.2933931;3;1136111117;2;
1622128075.299368;1;1137059490;2;
1622128075.3053033;2;1137981026;2;
1622128075.3112419;3;1138917902;2;
1622128075.3171766;1;1139866141;2;
1622128075.3230276;2;1140795446;2;
1622128075.3285325;3;1141731058;2;
1622128075.3345914;1;1142675350;2;
1622128075.3405008;2;1143604419;2;
1622128075.3469765;3;1144539687;2;
1622128075.3522139;1;1145491620;2;
1622128075.357991;2;1146426237;2;
1622128075.3639114;3;1147361399;2;
1622128075.3703358;1;1148313862;2;
1622128075.3762457;2;1149245047;2;
1622128075.3821585;3;1150185647;2;
1622128075.3873732;1;1151136322;2;
1622128075.3932166;2;1152068647;2;
1622128075.3995314;3;1153006491;2;
1622128075.4054136;1;1153963222;2;
1622128075.4113252;2;1154895423;2;
1622128075.4169252;3;1155834519;2;
1622128075.4229429;1;1156789222;2;
1622128075.4286165;2;1157727119;2;
1622128075.4346373;3;1158665221;2;
1622128075.4406755;1;1159620230;2;
1622128075.4463332;2;1160555941;2;
1622128075.452251;3;1161499437;2;
1622128075.4581394;1;1162454174;2;
1622128075.4640353;2;1163391427;2;
1622128075.4701576;3;1164332253;2;
1622128075.4767833;1;1165292932;2;
1622128075.4819286;2;1166228077;2;
1622128075.487722;3;1167170539;2;
1622128075.493777;1;1168128274;2;
1622128075.4997532;2;1169069313;2;
1622128075.505489;3;1170010121;2;
1622128075.5116088;1;1170968722;2;
1622128075.5173826;2;1171908725;2;
1622128075.5232546;3;1172855399;2;
1622128075.5294056;1;1173813748;2;
1622128075.535209;2;1174752771;2;
1622128075.5418322;3;1175698145;2;
1622128075.547222;1;1176660852;2;
1622128075.552771;2;1177599587;2;
1622128075.5587113;3;1178544427;2;
1622128075.564887;1;1179506416;2;
1622128075.570851;2;1180450281;2;
1622128075.576929;3;1181394803;2;
1622128075.582771;1;1182357538;2;
1622128075.5884674;2;1183298581;2;
1622128075.5944798;3;1184249439;2;
1622128075.6005094;1;1185210704;2;
1622128075.606647;2;1186152623;2;
1622128075.612476;3;1187100257;2;
1622128075.6183527;1;1188067128;2;
1622128075.6241796;2;1189009223;2;
1622128075.630143;3;1189958027;2;
1622128075.6363032;1;1190922700;2;
1622128075.642425;2;1191870445;2;
1622128075.6481214;3;1192818483;2;
1622128075.6542273;1;1193783676;2;
1622128075.6599972;2;1194729043;2;
1622128075.6660173;3;1195682233;2;
1622128075.6724403;1;1196647102;2;
1622128075.678235;2;1197593935;2;
1622128075.6834736;3;1198544943;2;
1622128075.6899624;1;1199516336;2;
1622128075.6959624;2;1200452571;2;
1622128075.7017822;3;1201404911;2;
