unixtime;input;ESP_CC;cc_overflow_count;
1622128723.1215615;2;3440002243;1;
1622128723.1267338;3;3440852291;1;
1622128723.1321802;1;3441707743;1;
1622128723.1374383;2;3442551658;1;
1622128723.1427243;3;3443401402;1;
1622128723.1483612;1;3444264787;1;
1622128723.1543195;2;3445112976;1;
1622128723.1587281;3;3445962140;1;
1622128723.1643257;1;3446816822;1;
1622128723.169523;2;3447662209;1;
1622128723.1748421;3;3448516663;1;
1622128723.1803188;1;3449378762;1;
1622128723.185353;2;3450225003;1;
1622128723.1906648;3;3451076815;1;
1622128723.196244;1;3451943906;1;
1622128723.2016637;2;3452790231;1;
1622128723.2069037;3;3453642815;1;
1622128723.2120466;1;3454508052;1;
1622128723.217529;2;3455359403;1;
1622128723.222784;3;3456211369;1;
1622128723.228205;1;3457077154;1;
1622128723.2336357;2;3457926577;1;
1622128723.2393587;3;3458782863;1;
1622128723.2449439;1;3459648274;1;
1622128723.2499325;2;3460498535;1;
1622128723.2547667;3;3461352387;1;
1622128723.2605948;1;3462222848;1;
1622128723.2657485;2;3463071411;1;
1622128723.2708013;3;3463926593;1;
1622128723.2763557;1;3464793900;1;
1622128723.2824426;2;3465648055;1;
1622128723.28714;3;3466492420;1;
1622128723.2929041;1;3467360467;1;
1622128723.297811;2;3468213094;1;
1622128723.3033257;3;3469072022;1;
1622128723.3086886;1;3469940417;1;
1622128723.3146117;2;3470783403;1;
1622128723.319491;3;3471641455;1;
1622128723.3247418;1;3472514108;1;
1622128723.3303154;2;3473365663;1;
1622128723.335358;3;3474223011;1;
1622128723.3407457;1;3475094382;1;
1622128723.3467221;2;3475950117;1;
1622128723.3517456;3;3476806985;1;
1622128723.3571436;1;3477678468;1;
1622128723.3624392;2;3478531613;1;
1622128723.3679178;3;3479393735;1;
1622128723.3731508;1;3480263592;1;
1622128723.378761;2;3481117589;1;
1622128723.3839293;3;3481976943;1;
1622128723.3893752;1;3482852068;1;
1622128723.3945549;2;3483706137;1;
1622128723.4004953;3;3484566529;1;
1622128723.4058158;1;3485440108;1;
1622128723.4111578;2;3486299325;1;
1622128723.4167566;3;3487159147;1;
1622128723.4216719;1;3488032692;1;
1622128723.4271865;2;3488889665;1;
1622128723.4323854;3;3489753885;1;
1622128723.4380834;1;3490618073;1;
1622128723.4439752;2;3491476090;1;
1622128723.4489617;3;3492337818;1;
1622128723.4543352;1;3493216447;1;
1622128723.4595172;2;3494072984;1;
1622128723.464985;3;3494927389;1;
1622128723.470393;1;3495802998;1;
1622128723.4757218;2;3496664531;1;
1622128723.481235;3;3497525965;1;
1622128723.4867258;1;3498402342;1;
1622128723.4921234;2;3499262787;1;
1622128723.4975169;3;3500129641;1;
1622128723.5032084;1;3501005808;1;
1622128723.5082855;2;3501865621;1;
1622128723.5137947;3;3502731603;1;
1622128723.5192714;1;3503612066;1;
1622128723.5249734;2;3504471183;1;
1622128723.5303042;3;3505336207;1;
1622128723.535774;1;3506215278;1;
1622128723.540748;2;3507079223;1;
1622128723.5463967;3;3507944211;1;
1622128723.5518978;1;3508823970;1;
1622128723.5575635;2;3509685249;1;
1622128723.5629892;3;3510555639;1;
1622128723.569419;1;3511433908;1;
1622128723.573609;2;3512295665;1;
1622128723.5791824;3;3513162955;1;
1622128723.5844586;1;3514046044;1;
1622128723.590115;2;3514907917;1;
1622128723.5956109;3;3515776249;1;
1622128723.601201;1;3516657742;1;
1622128723.6064677;2;3517524933;1;
1622128723.6119244;3;3518392571;1;
1622128723.6175854;1;3519274360;1;
1622128723.6227517;2;3520139365;1;
1622128723.6279845;3;3521011457;1;
1622128723.633911;1;3521892714;1;
1622128723.6390557;2;3522758673;1;
1622128723.6445363;3;3523628513;1;
1622128723.6503525;1;3524515726;1;
1622128723.6554406;2;3525380029;1;
1622128723.6607687;3;3526251483;1;
1622128723.666784;1;3527135352;1;
1622128723.6722744;2;3528005253;1;
1622128723.6771078;3;3528874627;1;
1622128723.6827042;1;3529758898;1;
1622128723.6883407;2;3530627393;1;
1622128723.6939077;3;3531502253;1;
1622128723.6995735;1;3532386444;1;
1622128723.7048597;2;3533254213;1;
1622128723.710132;3;3534128171;1;
1622128723.7157218;1;3535016878;1;
1622128723.7212403;2;3535884061;1;
1622128723.7264261;3;3536757325;1;
1622128723.7325304;1;3537644822;1;
1622128723.7377741;2;3538516759;1;
1622128723.7432816;3;3539389629;1;
1622128723.7487414;1;3540277464;1;
1622128723.7541392;2;3541146963;1;
1622128723.7595806;3;3542025475;1;
1622128723.7652745;1;3542912392;1;
1622128723.7703795;2;3543782363;1;
1622128723.776087;3;3544657867;1;
1622128723.7816393;1;3545549782;1;
1622128723.7873247;2;3546419559;1;
1622128723.7923212;3;3547295809;1;
1622128723.7980378;1;3548185652;1;
1622128723.8035727;2;3549060913;1;
1622128723.8089607;3;3549936593;1;
1622128723.8145387;1;3550826674;1;
1622128723.81995;2;3551699727;1;
1622128723.8260539;3;3552571282;1;
1622128723.8308487;1;3553460871;1;
1622128723.8364894;2;3554335324;1;
1622128723.8416724;3;3555213462;1;
1622128723.8474603;1;3556108717;1;
1622128723.8528097;2;3556981588;1;
1622128723.8586545;3;3557852387;1;
1622128723.8640118;1;3558744974;1;
1622128723.869469;2;3559623033;1;
1622128723.8749132;3;3560500801;1;
1622128723.8797238;1;3561263786;1;
1622128723.886158;2;3562270697;1;
1622128723.89166;3;3563153895;1;
1622128723.897126;1;3564046788;1;
1622128723.9026551;2;3564922431;1;
1622128723.9082015;3;3565804307;1;
1622128723.9138489;1;3566701416;1;
1622128723.9196692;2;3567576829;1;
1622128723.9251287;3;3568458179;1;
1622128723.930706;1;3569354332;1;
1622128723.9361827;2;3570234553;1;
1622128723.9414015;3;3571115797;1;
1622128723.9467018;1;3572012424;1;
1622128723.952682;2;3572890187;1;
1622128723.9578955;3;3573777059;1;
1622128723.963547;1;3574672456;1;
1622128723.9692662;2;3575550999;1;
1622128723.9746163;3;3576435061;1;
1622128723.9802861;1;3577335574;1;
1622128723.9855647;2;3578213717;1;
1622128723.9913414;3;3579098367;1;
1622128723.9970334;1;3579996726;1;
1622128724.0025873;2;3580880169;1;
1622128724.0078924;3;3581764129;1;
1622128724.0137823;1;3582662678;1;
1622128724.019414;2;3583543951;1;
1622128724.0247834;3;3584432789;1;
1622128724.030424;1;3585331120;1;
1622128724.0358312;2;3586214011;1;
1622128724.041889;3;3587100597;1;
1622128724.047022;1;3588004880;1;
1622128724.0526595;2;3588885979;1;
1622128724.058203;3;3589773889;1;
1622128724.0635464;1;3590675052;1;
1622128724.069146;2;3591561457;1;
1622128724.0747192;3;3592447461;1;
1622128724.0802083;1;3593349146;1;
1622128724.086144;2;3594234393;1;
1622128724.0914688;3;3595126097;1;
1622128724.0974004;1;3596027710;1;
1622128724.1025336;2;3596911861;1;
1622128724.1082494;3;3597802359;1;
1622128724.1139252;1;3598708172;1;
1622128724.1195035;2;3599592059;1;
1622128724.125028;3;3600481917;1;
1622128724.130433;1;3601386744;1;
1622128724.1359162;2;3602275535;1;
1622128724.1415155;3;3603165179;1;
1622128724.1475031;1;3604070348;1;
1622128724.1529086;2;3604956693;1;
1622128724.1582894;3;3605851987;1;
1622128724.1633627;1;3606623426;1;
1622128724.1695843;2;3607642777;1;
1622128724.1755648;3;3608535141;1;
1622128724.1815376;1;3609444280;1;
1622128724.1866622;2;3610331075;1;
1622128724.1919403;3;3611224443;1;
1622128724.1978414;1;3612132028;1;
1622128724.2035217;2;3613024101;1;
1622128724.2099836;3;3613916795;1;
1622128724.2146752;1;3614824320;1;
1622128724.2201605;2;3615705546;1;
1622128724.2255924;3;3616602748;1;
1622128724.2317495;1;3617509691;1;
1622128724.2373102;2;3618400994;1;
1622128724.2437284;3;3619295744;1;
1622128724.248186;1;3620200100;1;
1622128724.2537777;2;3621089663;1;
1622128724.2596617;3;3621986173;1;
1622128724.2650812;1;3622896506;1;
1622128724.2705276;2;3623791355;1;
1622128724.2766879;3;3624686147;1;
1622128724.281886;1;3625596978;1;
1622128724.2874289;2;3626490679;1;
1622128724.293144;3;3627390895;1;
1622128724.2990162;1;3628301522;1;
1622128724.305506;2;3629194655;1;
1622128724.3100004;3;3630093867;1;
1622128724.3156555;1;3631008830;1;
1622128724.3214257;2;3631901211;1;
1622128724.3269606;3;3632799423;1;
1622128724.3327212;1;3633712876;1;
1622128724.338634;2;3634610337;1;
1622128724.3442695;3;3635508555;1;
1622128724.3499315;1;3636423004;1;
1622128724.3553765;2;3637317551;1;
1622128724.3610373;3;3638221723;1;
1622128724.3672204;1;3639134666;1;
1622128724.3725936;2;3640030201;1;
1622128724.3781428;3;3640931287;1;
1622128724.3837574;1;3641849504;1;
1622128724.3892937;2;3642745223;1;
1622128724.3948052;3;3643647361;1;
1622128724.4006305;1;3644563678;1;
1622128724.4062521;2;3645464601;1;
1622128724.4118044;3;3646365933;1;
1622128724.417699;1;3647282426;1;
1622128724.4231787;2;3648181251;1;
1622128724.428735;3;3649087143;1;
1622128724.4346821;1;3650003092;1;
1622128724.4402153;2;3650903001;1;
1622128724.4457614;3;3651806765;1;
1622128724.451551;1;3652728938;1;
1622128724.4571915;2;3653627299;1;
1622128724.4628978;3;3654532637;1;
1622128724.4676058;1;3655314772;1;
1622128724.4742718;2;3656355547;1;
1622128724.4799178;3;3657258963;1;
1622128724.48566;1;3658178802;1;
1622128724.491047;2;3659081503;1;
1622128724.4969592;3;3659990717;1;
1622128724.5025983;1;3660910414;1;
1622128724.5082464;2;3661812417;1;
1622128724.5139592;3;3662720305;1;
1622128724.5198057;1;3663644378;1;
1622128724.5256276;2;3664545477;1;
1622128724.531598;3;3665452813;1;
1622128724.537032;1;3666376026;1;
1622128724.5426831;2;3667282339;1;
1622128724.5483854;3;3668189515;1;
1622128724.5541854;1;3669112880;1;
1622128724.5597503;2;3670016579;1;
1622128724.5654638;3;3670929295;1;
1622128724.5715592;1;3671851282;1;
1622128724.5768282;2;3672755681;1;
1622128724.5827405;3;3673665495;1;
1622128724.5885038;1;3674593104;1;
1622128724.59414;2;3675497557;1;
1622128724.5996222;3;3676408971;1;
1622128724.6053948;1;3677334672;1;
1622128724.6108458;2;3678235838;1;
1622128724.6167567;3;3679146034;1;
1622128724.6226606;1;3680071841;1;
1622128724.628346;2;3680979522;1;
1622128724.6338325;3;3681894612;1;
1622128724.6398945;1;3682820449;1;
1622128724.6454809;2;3683729486;1;
1622128724.651055;3;3684642136;1;
1622128724.6570444;1;3685573441;1;
1622128724.662368;2;3686480498;1;
1622128724.6685002;3;3687394580;1;
1622128724.674147;1;3688322741;1;
1622128724.6798244;2;3689235710;1;
1622128724.6855805;3;3690148430;1;
1622128724.6918972;1;3691077619;1;
1622128724.6973946;2;3691989760;1;
1622128724.7025363;3;3692907944;1;
1622128724.7086437;1;3693836833;1;
1622128724.7142124;2;3694747624;1;
1622128724.720293;3;3695664488;1;
1622128724.7250576;1;3696457233;1;
1622128724.7317975;2;3697508434;1;
1622128724.7376876;3;3698424786;1;
1622128724.7432125;1;3699357287;1;
1622128724.748769;2;3700272474;1;
1622128724.754538;3;3701188706;1;
1622128724.7603562;1;3702121581;1;
1622128724.7662256;2;3703034124;1;
1622128724.7718115;3;3703956230;1;
1622128724.7775924;1;3704887761;1;
1622128724.784002;2;3705801210;1;
1622128724.7892902;3;3706720478;1;
1622128724.7948682;1;3707657441;1;
1622128724.8005788;2;3708571008;1;
1622128724.8067153;3;3709491174;1;
1622128724.8124602;1;3710426205;1;
1622128724.8181312;2;3711345126;1;
1622128724.8238144;3;3712264494;1;
1622128724.8288164;1;3713057195;1;
1622128724.8356123;2;3714116594;1;
1622128724.8409076;3;3715041000;1;
1622128724.8469777;1;3715976167;1;
1622128724.8527887;2;3716894516;1;
1622128724.8585887;3;3717816298;1;
1622128724.8645363;1;3718757185;1;
1622128724.8701887;2;3719673578;1;
1622128724.8764737;3;3720597190;1;
1622128724.8817828;1;3721535139;1;
1622128724.8873403;2;3722457450;1;
1622128724.8933883;3;3723370125;1;
1622128724.8994775;1;3724308620;1;
1622128724.9048736;2;3725229293;1;
1622128724.9116383;3;3726156553;1;
1622128724.916858;1;3727094840;1;
1622128724.9223814;2;3728014843;1;
1622128724.9282794;3;3728941159;1;
1622128724.9338708;1;3729884472;1;
1622128724.9403477;2;3730804155;1;
1622128724.945759;3;3731729999;1;
1622128724.9518518;1;3732672162;1;
1622128724.9574118;2;3733596967;1;
1622128724.9633186;3;3734522597;1;
1622128724.9690378;1;3735465196;1;
1622128724.9749103;2;3736386919;1;
1622128724.9806383;3;3737318325;1;
1622128724.9866486;1;3738259358;1;
1622128724.992739;2;3739182199;1;
1622128724.9983075;3;3740110475;1;
1622128725.0039597;1;3741056858;1;
1622128725.0096836;2;3741978727;1;
1622128725.0156941;3;3742900017;1;
1622128725.0215087;1;3743844866;1;
1622128725.027687;2;3744773487;1;
1622128725.0328434;3;3745702461;1;
1622128725.0389798;1;3746647440;1;
1622128725.0445263;2;3747565148;1;
1622128725.0506785;3;3748498866;1;
1622128725.0563188;1;3749443475;1;
1622128725.0619817;2;3750371132;1;
1622128725.0679028;3;3751302454;1;
1622128725.0743904;1;3752253191;1;
1622128725.0796337;2;3753179238;1;
1622128725.0855339;3;3754111938;1;
1622128725.091594;1;3755059363;1;
1622128725.0975246;2;3755990796;1;
1622128725.103107;3;3756921784;1;
1622128725.107875;1;3757723817;1;
1622128725.1146045;2;3758800554;1;
1622128725.120794;3;3759737618;1;
1622128725.1267765;1;3760685943;1;
1622128725.1325257;2;3761615590;1;
1622128725.1380544;3;3762551386;1;
1622128725.1442926;1;3763504373;1;
1622128725.1501586;2;3764433378;1;
1622128725.1558673;3;3765368676;1;
1622128725.1620936;1;3766311379;1;
1622128725.1677878;2;3767245566;1;
1622128725.1735454;3;3768180684;1;
1622128725.1795008;1;3769133331;1;
1622128725.1854992;2;3770064562;1;
1622128725.1920323;3;3771005384;1;
1622128725.1971457;1;3771947536;1;
1622128725.2033007;2;3772879729;1;
1622128725.2089355;3;3773817809;1;
1622128725.2147105;1;3774774330;1;
1622128725.2206426;2;3775707087;1;
1622128725.226454;3;3776646413;1;
1622128725.2324657;1;3777601088;1;
1622128725.2382662;2;3778539039;1;
1622128725.2440958;3;3779477325;1;
1622128725.250124;1;3780431640;1;
1622128725.2560358;2;3781367677;1;
1622128725.2622821;3;3782310877;1;
1622128725.267733;1;3783265546;1;
1622128725.2736485;2;3784203061;1;
1622128725.2794712;3;3785144183;1;
1622128725.2858407;1;3786104996;1;
1622128725.2916858;2;3787040529;1;
1622128725.2975059;3;3787983023;1;
1622128725.303272;1;3788940648;1;
1622128725.3092463;2;3789881949;1;
1622128725.3154001;3;3790813712;1;
1622128725.3209865;1;3791771921;1;
1622128725.32699;2;3792711984;1;
1622128725.3328424;3;3793658962;1;
1622128725.3388908;1;3794617179;1;
1622128725.344865;2;3795547251;1;
1622128725.3509016;3;3796492873;1;
1622128725.3575292;1;3797455658;1;
1622128725.3622792;2;3798394409;1;
1622128725.368376;3;3799339587;1;
1622128725.374563;1;3800301912;1;
1622128725.3806124;2;3801246119;1;
1622128725.3860388;3;3802191031;1;
1622128725.392374;1;3803153320;1;
1622128725.3982189;2;3804094423;1;
1622128725.4042325;3;3805045161;1;
1622128725.4101996;1;3806006186;1;
1622128725.4160132;2;3806948263;1;
1622128725.4218624;3;3807895945;1;
1622128725.4279525;1;3808862872;1;
1622128725.4336734;2;3809804865;1;
1622128725.439703;3;3810753745;1;
1622128725.4456842;1;3811718430;1;
1622128725.4518597;2;3812666281;1;
1622128725.4580107;3;3813614493;1;
1622128725.4636827;1;3814570989;1;
1622128725.4697208;2;3815516612;1;
1622128725.4758165;3;3816470006;1;
1622128725.4815545;1;3817435031;1;
1622128725.4875937;2;3818382178;1;
1622128725.4935837;3;3819333054;1;
1622128725.4994802;1;3820295296;1;
1622128725.505684;2;3821240477;1;
1622128725.5115075;3;3822192717;1;
1622128725.5174663;1;3823160626;1;
1622128725.5235646;2;3824111745;1;
1622128725.5295463;3;3825062461;1;
1622128725.53549;1;3826031088;1;
1622128725.5417323;2;3826981263;1;
1622128725.5475297;3;3827937937;1;
1622128725.5533838;1;3828906418;1;
1622128725.5593889;2;3829855531;1;
1622128725.5651467;3;3830811205;1;
1622128725.5714464;1;3831784984;1;
1622128725.578186;2;3832733903;1;
1622128725.5837648;3;3833689041;1;
1622128725.5893054;1;3834661304;1;
1622128725.5953355;2;3835615001;1;
1622128725.601332;3;3836569531;1;
1622128725.6073802;1;3837541944;1;
1622128725.613501;2;3838492975;1;
1622128725.6194181;3;3839445098;1;
1622128725.6254256;1;3840416619;1;
1622128725.6312902;2;3841368960;1;
1622128725.6373148;3;3842326982;1;
1622128725.6442206;1;3843304105;1;
1622128725.6491768;2;3844247653;1;
1622128725.6557705;3;3845206753;1;
1622128725.6617513;1;3846182132;1;
1622128725.6676831;2;3847140285;1;
1622128725.6734087;3;3848098521;1;
1622128725.6796632;1;3849073934;1;
1622128725.6856728;2;3850029835;1;
1622128725.6916342;3;3850993243;1;
1622128725.6976197;1;3851968386;1;
1622128725.703676;2;3852925487;1;
1622128725.7096994;3;3853886481;1;
1622128725.7157416;1;3854867756;1;
1622128725.7217283;2;3855823591;1;
1622128725.727742;3;3856786393;1;
1622128725.733775;1;3857764886;1;
1622128725.7399547;2;3858726391;1;
1622128725.7458138;3;3859687199;1;
1622128725.7520316;1;3860666442;1;
1622128725.757835;2;3861626563;1;
1622128725.7640579;3;3862593577;1;
1622128725.7702985;1;3863563533;1;
1622128725.7762256;2;3864523052;1;
1622128725.7822175;3;3865488924;1;
1622128725.788473;1;3866472765;1;
1622128725.7945025;2;3867431594;1;
1622128725.8014307;3;3868388073;1;
1622128725.8071704;1;3869370962;1;
1622128725.8125005;2;3870335493;1;
1622128725.8184967;3;3871300603;1;
1622128725.8246384;1;3872284242;1;
1622128725.8307464;2;3873245715;1;
1622128725.836723;3;3874216859;1;
1622128725.8429346;1;3875198904;1;
1622128725.8489664;2;3876161107;1;
1622128725.8550239;3;3877129243;1;
1622128725.8612537;1;3878117040;1;
1622128725.8675919;2;3879079419;1;
1622128725.8732667;3;3880048905;1;
1622128725.8782082;1;3880877538;1;
1622128725.8854175;2;3882003469;1;
1622128725.8915665;3;3882972063;1;
1622128725.8984013;1;3883958048;1;
1622128725.9039323;2;3884924299;1;
1622128725.9096076;3;3885898295;1;
1622128725.9159198;1;3886884436;1;
1622128725.922262;2;3887843170;1;
1622128725.9278467;3;3888814854;1;
1622128725.934354;1;3889807079;1;
1622128725.9402957;2;3890772920;1;
1622128725.9465628;3;3891745670;1;
1622128725.951703;1;3892567126;1;
1622128725.958935;2;3893697429;1;
1622128725.9653065;3;3894668529;1;
1622128725.9708667;1;3895658714;1;
1622128725.9771216;2;3896629681;1;
1622128725.9834194;3;3897607455;1;
1622128725.9893425;1;3898597304;1;
1622128725.9953887;2;3899566951;1;
1622128726.001403;3;3900543299;1;
1622128726.0075161;1;3901538306;1;
1622128726.0137906;2;3902507831;1;
1622128726.0200944;3;3903483801;1;
1622128726.0261235;1;3904477514;1;
1622128726.0322447;2;3905452217;1;
1622128726.038584;3;3906427429;1;
1622128726.04482;1;3907421316;1;
1622128726.0508726;2;3908393093;1;
1622128726.056491;3;3909374737;1;
1622128726.0629995;1;3910367636;1;
1622128726.069443;2;3911341081;1;
1622128726.0752015;3;3912311166;1;
1622128726.0816338;1;3913310365;1;
1622128726.087556;2;3914283280;1;
1622128726.0934637;3;3915263116;1;
1622128726.099906;1;3916259999;1;
1622128726.106075;2;3917230275;1;
1622128726.1121242;3;3918209505;1;
1622128726.1183293;1;3919206640;1;
1622128726.124605;2;3920183355;1;
1622128726.1304846;3;3921167869;1;
1622128726.1369162;1;3922164652;1;
1622128726.1430585;2;3923142977;1;
1622128726.1492548;3;3924124981;1;
1622128726.1554914;1;3925128390;1;
1622128726.1615312;2;3926104701;1;
1622128726.1675873;3;3927088509;1;
1622128726.1738734;1;3928088744;1;
1622128726.1800988;2;3929071537;1;
1622128726.1859667;3;3930053549;1;
1622128726.1922812;1;3931054454;1;
1622128726.1985378;2;3932035959;1;
1622128726.204527;3;3933024071;1;
1622128726.2111077;1;3934024916;1;
1622128726.2170084;2;3935005407;1;
1622128726.223618;3;3935983376;1;
1622128726.2298172;1;3936989215;1;
1622128726.2356791;2;3937969484;1;
1622128726.242101;3;3938955982;1;
1622128726.2479906;1;3939960759;1;
1622128726.2542036;2;3940937387;1;
1622128726.2603137;3;3941923737;1;
1622128726.2665563;1;3942929328;1;
1622128726.2728214;2;3943911973;1;
1622128726.2789972;3;3944904703;1;
1622128726.2856374;1;3945908536;1;
1622128726.2916496;2;3946892497;1;
1622128726.2974415;3;3947882137;1;
1622128726.303851;1;3948892042;1;
1622128726.3100364;2;3949875709;1;
1622128726.3163993;3;3950866331;1;
1622128726.3214846;1;3951709654;1;
1622128726.3287482;2;3952864355;1;
1622128726.3349624;3;3953854453;1;
1622128726.3407545;1;3954697642;1;
1622128726.3475623;2;3955850607;1;
1622128726.3537118;3;3956845963;1;
1622128726.359018;1;3957689408;1;
1622128726.366198;2;3958843351;1;
1622128726.372395;3;3959829212;1;
1622128726.378849;1;3960841728;1;
1622128726.3847306;2;3961829125;1;
1622128726.3912103;3;3962823701;1;
1622128726.3973992;1;3963834840;1;
1622128726.4038868;2;3964819598;1;
1622128726.4101267;3;3965812264;1;
1622128726.4161012;1;3966824635;1;
1622128726.4224806;2;3967817044;1;
1622128726.4284883;3;3968816458;1;
1622128726.4350102;1;3969828919;1;
1622128726.4411044;2;3970820528;1;
1622128726.4471693;3;3971818542;1;
1622128726.4535704;1;3972836005;1;
1622128726.4600503;2;3973826908;1;
1622128726.466307;3;3974824350;1;
1622128726.4715652;1;3975673257;1;
1622128726.4789772;2;3976836912;1;
1622128726.4848635;3;3977833914;1;
1622128726.491316;1;3978850713;1;
1622128726.4973605;2;3979844280;1;
1622128726.5036693;3;3980847926;1;
1622128726.5102134;1;3981863377;1;
1622128726.516381;2;3982858358;1;
1622128726.522684;3;3983859094;1;
1622128726.5278592;1;3984712679;1;
1622128726.5353744;2;3985875680;1;
1622128726.5414577;3;3986877606;1;
1622128726.5479283;1;3987897197;1;
1622128726.55414;2;3988898206;1;
1622128726.5604563;3;3989899264;1;
1622128726.5655997;1;3990750447;1;
1622128726.573077;2;3991917818;1;
1622128726.579258;3;3992924410;1;
1622128726.585659;1;3993943989;1;
1622128726.5920448;2;3994943886;1;
1622128726.5980551;3;3995947950;1;
1622128726.604477;1;3996974287;1;
1622128726.6106608;2;3997972988;1;
1622128726.6170511;3;3998978984;1;
1622128726.62367;1;4000002271;1;
1622128726.6303527;2;4001007026;1;
1622128726.63658;3;4002011132;1;
1622128726.6428216;1;4003035229;1;
1622128726.6491163;2;4004038724;1;
1622128726.6551383;3;4005049046;1;
1622128726.6612322;1;4006072599;1;
1622128726.6677628;2;4007075382;1;
1622128726.6739848;3;4008084634;1;
1622128726.6803317;1;4009113635;1;
1622128726.6867392;2;4010115912;1;
1622128726.6929636;3;4011124744;1;
1622128726.6994698;1;4012152749;1;
1622128726.7058663;2;4013160964;1;
1622128726.7118337;3;4014169474;1;
1622128726.718534;1;4015198023;1;
1622128726.7246003;2;4016202854;1;
1622128726.731079;3;4017217860;1;
1622128726.7363613;1;4018074489;1;
1622128726.743694;2;4019251520;1;
1622128726.7502375;3;4020263522;1;
1622128726.7565756;1;4021296707;1;
1622128726.762874;2;4022302754;1;
1622128726.7694004;3;4023307289;1;
1622128726.775574;1;4024338716;1;
1622128726.7820454;2;4025351121;1;
1622128726.7884028;3;4026363569;1;
1622128726.7952979;1;4027386903;1;
1622128726.801102;2;4028397464;1;
1622128726.8076022;3;4029415638;1;
1622128726.8139803;1;4030447281;1;
1622128726.820268;2;4031459022;1;
1622128726.8266096;3;4032474372;1;
1622128726.83193;1;4033339021;1;
1622128726.8392658;2;4034522412;1;
1622128726.84582;3;4035539664;1;
1622128726.8527706;1;4036574219;1;
1622128726.8590562;2;4037590490;1;
1622128726.8647082;3;4038606214;1;
1622128726.8717616;1;4039642419;1;
1622128726.8780951;2;4040657962;1;
1622128726.8844588;3;4041680240;1;
1622128726.8907282;1;4042716143;1;
1622128726.896893;2;4043730720;1;
1622128726.9035578;3;4044751322;1;
1622128726.9098754;1;4045792255;1;
1622128726.9161417;2;4046806290;1;
1622128726.92273;3;4047826634;1;
1622128726.9294033;1;4048866905;1;
1622128726.9355965;2;4049886200;1;
1622128726.9421194;3;4050906508;1;
1622128726.948314;1;4051947023;1;
1622128726.9547217;2;4052963500;1;
1622128726.9611282;3;4053990452;1;
1622128726.9677982;1;4055030167;1;
1622128726.974021;2;4056048320;1;
1622128726.9806075;3;4057072376;1;
1622128726.9872255;1;4058117945;1;
1622128726.9934037;2;4059135696;1;
1622128727.0;3;4060160832;1;
1622128727.006488;1;4061204475;1;
1622128727.012925;2;4062228864;1;
1622128727.0196567;3;4063253156;1;
1622128727.0257027;1;4064297083;1;
1622128727.032168;2;4065318818;1;
1622128727.0388324;3;4066348860;1;
1622128727.0446956;1;4067392339;1;
1622128727.0515277;2;4068416224;1;
1622128727.057866;3;4069443728;1;
1622128727.0646138;1;4070494887;1;
1622128727.0705044;2;4071516774;1;
1622128727.0773144;3;4072546070;1;
1622128727.0836463;1;4073593241;1;
1622128727.090115;2;4074621462;1;
1622128727.0965247;3;4075648642;1;
1622128727.1032467;1;4076697219;1;
1622128727.1100357;2;4077724338;1;
1622128727.1163123;3;4078758604;1;
1622128727.122404;1;4079806985;1;
1622128727.1292086;2;4080833302;1;
1622128727.135457;3;4081865870;1;
1622128727.1423116;1;4082919239;1;
1622128727.1490922;2;4083945158;1;
1622128727.1546655;3;4084977760;1;
1622128727.1613765;1;4086021271;1;
1622128727.167976;2;4087053292;1;
1622128727.1754422;3;4088085696;1;
1622128727.1801484;1;4088959175;1;
1622128727.1873376;2;4090159075;1;
1622128727.1938076;3;4091197975;1;
1622128727.2003279;1;4092249664;1;
1622128727.2070105;2;4093279795;1;
1622128727.2131677;3;4094315831;1;
1622128727.219757;1;4095374210;1;
1622128727.2265131;2;4096404001;1;
1622128727.2329285;3;4097441133;1;
1622128727.2402105;1;4098497294;1;
1622128727.245682;2;4099533933;1;
1622128727.252297;3;4100570557;1;
1622128727.257564;1;4101446432;1;
1622128727.2653162;2;4102661847;1;
1622128727.2721593;3;4103704029;1;
1622128727.278503;1;4104760574;1;
1622128727.2851179;2;4105796367;1;
1622128727.2915485;3;4106835843;1;
1622128727.298144;1;4107899300;1;
1622128727.304696;2;4108933269;1;
1622128727.31115;3;4109974981;1;
1622128727.3177114;1;4111035338;1;
1622128727.324411;2;4112075841;1;
1622128727.3308089;3;4113115517;1;
1622128727.3377464;1;4114176444;1;
1622128727.344021;2;4115216069;1;
1622128727.3506482;3;4116262685;1;
1622128727.3572342;1;4117323888;1;
1622128727.3639667;2;4118362765;1;
1622128727.3701906;3;4119408057;1;
1622128727.3767579;1;4120474390;1;
1622128727.383148;2;4121512721;1;
1622128727.3897147;3;4122557511;1;
1622128727.396481;1;4123622858;1;
1622128727.402873;2;4124666955;1;
1622128727.409521;3;4125711649;1;
1622128727.4162548;1;4126777510;1;
1622128727.4226696;2;4127818665;1;
1622128727.4293416;3;4128870173;1;
1622128727.4357817;1;4129934910;1;
1622128727.4423475;2;4130977571;1;
1622128727.4488907;3;4132026361;1;
1622128727.4558668;1;4133097734;1;
1622128727.4622416;2;4134140451;1;
1622128727.4687505;3;4135190013;1;
1622128727.475597;1;4136259036;1;
1622128727.4822936;2;4137308035;1;
1622128727.4888072;3;4138356879;1;
1622128727.4957027;1;4139426482;1;
1622128727.5018773;2;4140473415;1;
1622128727.5085392;3;4141528213;1;
1622128727.5152082;1;4142597682;1;
