unixtime;input;ESP_CC;cc_overflow_count;
1622128526.4447622;3;2204424443;0;
1622128526.4496775;1;2205193298;0;
1622128526.4543593;2;2205949107;0;
1622128526.459164;3;2206707961;0;
1622128526.4640453;1;2207479242;0;
1622128526.469103;2;2208231561;0;
1622128526.4886072;3;2208980572;0;
1622128526.4900122;1;2209747697;0;
1622128526.4912899;2;2210502704;0;
1622128526.4926226;3;2211257236;0;
1622128526.4940796;1;2212022461;0;
1622128526.4972653;2;2212774478;0;
1622128526.5019028;3;2213522515;0;
1622128526.5063958;1;2214285382;0;
1622128526.5111074;2;2215033927;0;
1622128526.5158093;3;2215787647;0;
1622128526.520933;1;2216551776;0;
1622128526.5253494;2;2217298371;0;
1622128526.5302215;3;2218049345;0;
1622128526.5348232;1;2218811018;0;
1622128526.5397708;2;2219559471;0;
1622128526.5445452;3;2220308635;0;
1622128526.5490267;1;2221068348;0;
1622128526.553452;2;2221812665;0;
1622128526.5584712;3;2222564469;0;
1622128526.5630083;1;2223321162;0;
1622128526.5677269;2;2224064173;0;
1622128526.5724647;3;2224811873;0;
1622128526.577141;1;2225570802;0;
1622128526.581911;2;2226311915;0;
1622128526.5861235;3;2227057829;0;
1622128526.5911996;1;2227813258;0;
1622128526.595848;2;2228556677;0;
1622128526.6001525;3;2229300385;0;
1622128526.6051612;1;2230053818;0;
1622128526.6097171;2;2230793657;0;
1622128526.61417;3;2231539145;0;
1622128526.6190531;1;2232290420;0;
1622128526.6236305;2;2233029279;0;
1622128526.6282663;3;2233771127;0;
1622128526.6331563;1;2234524982;0;
1622128526.6377237;2;2235260543;0;
1622128526.6422887;3;2236001537;0;
1622128526.6471977;1;2236751466;0;
1622128526.6526508;2;2237489665;0;
1622128526.6562996;3;2238227673;0;
1622128526.6609766;1;2238975806;0;
1622128526.6654544;2;2239711233;0;
1622128526.6701384;3;2240451319;0;
1622128526.6747832;1;2241197328;0;
1622128526.6795173;2;2241929613;0;
1622128526.6844437;3;2242666995;0;
1622128526.6885464;1;2243414352;0;
1622128526.6930294;2;2244144669;0;
1622128526.69792;3;2244879363;0;
1622128526.7024057;1;2245624280;0;
1622128526.707165;2;2246356567;0;
1622128526.7118573;3;2247089459;0;
1622128526.716379;1;2247832580;0;
1622128526.721318;2;2248560937;0;
1622128526.7257159;3;2249296545;0;
1622128526.7302248;1;2250036962;0;
1622128526.7346015;2;2250764105;0;
1622128526.7395625;3;2251495979;0;
1622128526.743945;1;2252238762;0;
1622128526.7482207;2;2252964057;0;
1622128526.7529929;3;2253694337;0;
1622128526.7575302;1;2254433602;0;
1622128526.7621982;2;2255161393;0;
1622128526.7666876;3;2255889601;0;
1622128526.7712023;1;2256627098;0;
1622128526.7759397;2;2257351417;0;
1622128526.7806487;3;2258081197;0;
1622128526.7848701;1;2258816736;0;
1622128526.7896125;2;2259540007;0;
1622128526.7941003;3;2260266415;0;
1622128526.7988644;1;2261004642;0;
1622128526.8029716;2;2261725031;0;
1622128526.8081007;3;2262450673;0;
1622128526.8120522;1;2263185030;0;
1622128526.8168898;2;2263907973;0;
1622128526.8211434;3;2264631011;0;
1622128526.8258722;1;2265363892;0;
1622128526.830327;2;2266084259;0;
1622128526.834825;3;2266809423;0;
1622128526.8396757;1;2267540310;0;
1622128526.8440259;2;2268257767;0;
1622128526.8486128;3;2268980285;0;
1622128526.8531103;1;2269712586;0;
1622128526.8578472;2;2270428063;0;
1622128526.8625243;3;2271138933;0;
1622128526.8667147;1;2271868694;0;
1622128526.8710377;2;2272586317;0;
1622128526.8758638;3;2273304641;0;
1622128526.880352;1;2274032858;0;
1622128526.8843477;2;2274746829;0;
1622128526.8893151;3;2275467653;0;
1622128526.8935053;1;2276184747;0;
1622128526.8980598;2;2276897440;0;
1622128526.9025047;3;2277614832;0;
1622128526.9075334;1;2278342801;0;
1622128526.9116104;2;2279053946;0;
1622128526.9163406;3;2279770006;0;
1622128526.920487;1;2280494999;0;
1622128526.9250154;2;2281208432;0;
1622128526.9293993;3;2281922602;0;
1622128526.9340775;1;2282645751;0;
1622128526.9386933;2;2283355994;0;
1622128526.9433577;3;2284071820;0;
1622128526.9471858;1;2284793019;0;
1622128526.9517999;2;2285502396;0;
1622128526.9563894;3;2286214910;0;
1622128526.9608676;1;2286938823;0;
1622128526.96566;2;2287645436;0;
1622128526.9697988;3;2288357262;0;
1622128526.9745347;1;2289077443;0;
1622128526.9787774;2;2289786778;0;
1622128526.9832451;3;2290495870;0;
1622128526.987621;1;2291214565;0;
1622128526.9921339;2;2291921276;0;
1622128526.996532;3;2292632772;0;
1622128527.0010426;1;2293349701;0;
1622128527.0055177;2;2294053654;0;
1622128527.0097797;3;2294762744;0;
1622128527.0143385;1;2295481119;0;
1622128527.0189211;2;2296183456;0;
1622128527.0231342;3;2296889938;0;
1622128527.0277388;1;2297606055;0;
1622128527.0320337;2;2298310370;0;
1622128527.0365016;3;2299015408;0;
1622128527.040889;1;2299729929;0;
1622128527.045005;2;2300430458;0;
1622128527.0496912;3;2301138008;0;
1622128527.0539289;1;2301850033;0;
1622128527.0583591;2;2302549590;0;
1622128527.063326;3;2303253704;0;
1622128527.0679352;1;2303968181;0;
1622128527.0716858;2;2304666256;0;
1622128527.0759592;3;2305369146;0;
1622128527.0803733;1;2306080661;0;
1622128527.0848546;2;2306781186;0;
1622128527.0893419;3;2307482476;0;
1622128527.0938003;1;2308192407;0;
1622128527.0985055;2;2308889858;0;
1622128527.1030927;3;2309592700;0;
1622128527.1072917;1;2310301001;0;
1622128527.1112635;2;2310997692;0;
1622128527.1156592;3;2311697386;0;
1622128527.120094;1;2312408201;0;
1622128527.1243982;2;2313102078;0;
1622128527.1290758;3;2313801062;0;
1622128527.1334682;1;2314508181;0;
1622128527.1372123;2;2315204844;0;
1622128527.1419039;3;2315901438;0;
1622128527.1463504;1;2316607253;0;
1622128527.1507213;2;2317301348;0;
1622128527.1553493;3;2318000194;0;
1622128527.1592767;1;2318704415;0;
1622128527.1637802;2;2319396096;0;
1622128527.1680193;3;2320092734;0;
1622128527.1723118;1;2320798427;0;
1622128527.1766374;2;2321488410;0;
1622128527.1811202;3;2322182750;0;
1622128527.1853993;1;2322886329;0;
1622128527.189885;2;2323578376;0;
1622128527.1942682;3;2324271322;0;
1622128527.1984155;1;2324973393;0;
1622128527.202685;2;2325661880;0;
1622128527.2072115;3;2326357368;0;
1622128527.2115443;1;2327057173;0;
1622128527.2162247;2;2327744652;0;
1622128527.2205155;3;2328436708;0;
1622128527.2252514;1;2329138757;0;
1622128527.2287722;2;2329824776;0;
1622128527.2330387;3;2330515740;0;
1622128527.237724;1;2331215049;0;
1622128527.2417624;2;2331903602;0;
1622128527.2458942;3;2332592862;0;
1622128527.2504318;1;2333290559;0;
1622128527.254673;2;2333967615;0;
1622128527.2590265;3;2334658667;0;
1622128527.26334;1;2335354974;0;
1622128527.2677543;2;2336039863;0;
1622128527.271882;3;2336727863;0;
1622128527.2761881;1;2337426654;0;
1622128527.2805037;2;2338109213;0;
1622128527.2850053;3;2338796651;0;
1622128527.2893481;1;2339492008;0;
1622128527.2941105;2;2340177027;0;
1622128527.2976124;3;2340862169;0;
1622128527.3022792;1;2341556180;0;
1622128527.3065097;2;2342238795;0;
1622128527.3108168;3;2342926005;0;
1622128527.3152373;1;2343618494;0;
1622128527.3198442;2;2344298637;0;
1622128527.3239112;3;2344983981;0;
1622128527.3284063;1;2345678020;0;
1622128527.3326018;2;2346356597;0;
1622128527.336454;3;2347039559;0;
1622128527.3411875;1;2347731648;0;
1622128527.3453112;2;2348412387;0;
1622128527.3495085;3;2349094139;0;
1622128527.3537269;1;2349784716;0;
1622128527.3578238;2;2350462137;0;
1622128527.3624947;3;2351146507;0;
1622128527.366369;1;2351834872;0;
1622128527.370656;2;2352511481;0;
1622128527.3754249;3;2353192585;0;
1622128527.3796327;1;2353883294;0;
1622128527.3839738;2;2354558335;0;
1622128527.3879576;3;2355238347;0;
1622128527.3921695;1;2355926408;0;
1622128527.3964353;2;2356604099;0;
1622128527.4006853;3;2357282507;0;
1622128527.4047983;1;2357969196;0;
1622128527.4096708;2;2358644025;0;
1622128527.413177;3;2359324331;0;
1622128527.417723;1;2360009370;0;
1622128527.421729;2;2360683527;0;
1622128527.425861;3;2361360783;0;
1622128527.430186;1;2362048638;0;
1622128527.4344525;2;2362720377;0;
1622128527.4388006;3;2363397249;0;
1622128527.4431343;1;2364081774;0;
1622128527.4473243;2;2364756223;0;
1622128527.451462;3;2365430791;0;
1622128527.4557066;1;2366114026;0;
1622128527.4600096;2;2366786287;0;
1622128527.464102;3;2367463105;0;
1622128527.4684246;1;2368144938;0;
1622128527.4725425;2;2368814697;0;
1622128527.476793;3;2369489513;0;
1622128527.4811082;1;2370173014;0;
1622128527.4852045;2;2370841315;0;
1622128527.4894774;3;2371513843;0;
1622128527.493773;1;2372195148;0;
1622128527.4978466;2;2372865593;0;
1622128527.5020058;3;2373536881;0;
1622128527.506396;1;2374216928;0;
1622128527.510403;2;2374884069;0;
1622128527.5146556;3;2375557901;0;
1622128527.5193706;1;2376236002;0;
1622128527.5232453;2;2376902291;0;
1622128527.5274734;3;2377572987;0;
1622128527.5317788;1;2378253190;0;
1622128527.5360208;2;2378908944;0;
1622128527.5401204;3;2379578436;0;
1622128527.54449;1;2380255717;0;
1622128527.548276;2;2380922766;0;
1622128527.55262;3;2381590442;0;
1622128527.556709;1;2382266275;0;
1622128527.560872;2;2382930366;0;
1622128527.5650852;3;2383599552;0;
1622128527.5696306;1;2384273321;0;
1622128527.5735216;2;2384936508;0;
1622128527.5774944;3;2385602664;0;
1622128527.5817828;1;2386278909;0;
1622128527.5860026;2;2386939088;0;
1622128527.590279;3;2387604306;0;
1622128527.598569;2;2388939732;0;
1622128527.6032526;3;2389602340;0;
1622128527.6075206;1;2390273507;0;
1622128527.6113987;2;2390933602;0;
1622128527.6154;3;2391598166;0;
1622128527.6234424;2;2392924596;0;
1622128527.6277351;3;2393586618;0;
1622128527.6320314;1;2394256921;0;
1622128527.6359766;2;2394912334;0;
1622128527.6403394;3;2395571886;0;
1622128527.6481311;2;2396896938;0;
1622128527.6523397;3;2397554952;0;
1622128527.656432;1;2398212246;0;
1622128527.6605544;2;2398865777;0;
1622128527.6649094;3;2399525831;0;
1622128527.673057;2;2400842159;0;
1622128527.6771822;3;2401498971;0;
1622128527.681031;1;2402164826;0;
1622128527.6851022;2;2402806802;0;
1622128527.6893218;3;2403462500;0;
1622128527.6975436;2;2404778466;0;
1622128527.7016273;3;2405432152;0;
1622128527.7062323;1;2406093365;0;
1622128527.7098126;2;2406743416;0;
1622128527.71451;3;2407398460;0;
1622128527.7223759;2;2408706852;0;
1622128527.7268138;3;2409358598;0;
1622128527.7307076;1;2410020313;0;
1622128527.734522;2;2410666576;0;
1622128527.7384481;3;2411317524;0;
1622128527.7467692;2;2412624290;0;
1622128527.7505293;3;2413272898;0;
1622128527.754794;1;2413929911;0;
1622128527.7588708;2;2414576082;0;
1622128527.7629185;3;2415226834;0;
1622128527.7710743;2;2416525792;0;
1622128527.7753267;3;2417174176;0;
1622128527.7794576;1;2417830665;0;
1622128527.7835116;2;2418472446;0;
1622128527.786972;3;2419118528;0;
1622128527.7954662;2;2420416148;0;
1622128527.7993624;3;2421060474;0;
1622128527.8034925;1;2421713151;0;
1622128527.8079827;2;2422344409;0;
1622128527.8118093;3;2422991129;0;
1622128527.8196447;2;2424280583;0;
1622128527.823886;3;2424924021;0;
1622128527.8276472;1;2425576362;0;
1622128527.831817;2;2426213999;0;
1622128527.8358066;3;2426847656;0;
1622128527.8437655;2;2428137078;0;
1622128527.8480048;3;2428777662;0;
1622128527.8518949;1;2429425805;0;
1622128527.8559082;2;2430062776;0;
1622128527.8595965;3;2430704996;0;
1622128527.868084;2;2431987612;0;
1622128527.8721077;3;2432626586;0;
1622128527.8759947;1;2433275185;0;
1622128527.8798625;2;2433908692;0;
1622128527.8836794;3;2434547112;0;
1622128527.8922508;2;2435828202;0;
1622128527.8959117;3;2436464190;0;
1622128527.8998015;1;2437108219;0;
1622128527.9042375;2;2437741858;0;
1622128527.908102;3;2438380006;0;
1622128527.9157386;2;2439653898;0;
1622128527.9197693;3;2440289880;0;
1622128527.9236395;1;2440933779;0;
1622128527.9279475;2;2441563442;0;
1622128527.9315248;3;2442197202;0;
1622128527.9395664;2;2443470432;0;
1622128527.9434805;3;2444102508;0;
1622128527.9472752;1;2444742631;0;
1622128527.9516683;2;2445370710;0;
1622128527.9554768;3;2446005284;0;
1622128527.9634175;2;2447261377;0;
1622128527.9673166;3;2447892737;0;
1622128527.9712846;1;2448532824;0;
1622128527.9752486;2;2449158599;0;
1622128527.9792414;3;2449788869;0;
1622128527.9877489;2;2451045354;0;
1622128527.9908187;3;2451674116;0;
1622128527.9953032;1;2452310087;0;
1622128527.998862;2;2452935318;0;
1622128528.0025992;3;2453565730;0;
1622128528.0107105;2;2454824690;0;
1622128528.0148213;3;2455452078;0;
1622128528.019014;1;2456088793;0;
1622128528.0225625;2;2456710760;0;
1622128528.0262117;3;2457337528;0;
1622128528.0342045;2;2458595264;0;
1622128528.0382607;3;2459219766;0;
1622128528.0422134;1;2459852097;0;
1622128528.0472348;2;2460474252;0;
1622128528.0499873;3;2461100854;0;
1622128528.0578904;2;2462351594;0;
1622128528.0618744;3;2462976184;0;
1622128528.066025;1;2463608421;0;
1622128528.0697927;2;2464226854;0;
1622128528.0737984;3;2464849190;0;
1622128528.0814366;2;2466099534;0;
1622128528.084967;3;2466720524;0;
1622128528.0892227;1;2467349205;0;
1622128528.0931373;2;2467966178;0;
1622128528.0969224;3;2468589648;0;
1622128528.1046705;2;2469832508;0;
1622128528.1084347;3;2470443775;0;
1622128528.1125462;1;2471072436;0;
1622128528.1163256;2;2471687171;0;
1622128528.1201928;3;2472306423;0;
1622128528.1277196;2;2473549451;0;
1622128528.1313853;3;2474167207;0;
1622128528.1358416;1;2474792086;0;
1622128528.1398869;2;2475397656;0;
1622128528.1434252;3;2476017364;0;
1622128528.1509912;2;2477254322;0;
1622128528.154814;3;2477871022;0;
1622128528.158736;1;2478496835;0;
1622128528.16266;2;2479108168;0;
1622128528.1664577;3;2479724230;0;
1622128528.174366;2;2480960596;0;
1622128528.1789038;3;2481574450;0;
1622128528.1821697;1;2482195989;0;
1622128528.1860523;2;2482807790;0;
1622128528.189293;3;2483423832;0;
1622128528.1972938;2;2484653350;0;
1622128528.2011123;3;2485267330;0;
1622128528.2052374;1;2485888897;0;
1622128528.2091377;2;2486496942;0;
1622128528.2123725;3;2487108962;0;
1622128528.2203412;2;2488338452;0;
1622128528.223944;3;2488949140;0;
1622128528.2280033;1;2489567419;0;
1622128528.2318554;2;2490174208;0;
1622128528.2353833;3;2490787328;0;
1622128528.2432413;2;2492009674;0;
1622128528.2468789;3;2492619844;0;
1622128528.250817;1;2493238127;0;
1622128528.2545362;2;2493842864;0;
1622128528.2581596;3;2494451852;0;
1622128528.266332;2;2495665631;0;
1622128528.2700212;3;2496273277;0;
1622128528.273809;1;2496887874;0;
1622128528.2775085;2;2497492411;0;
1622128528.2810707;3;2498101881;0;
1622128528.288912;2;2499319117;0;
1622128528.2926202;3;2499917184;0;
1622128528.2968493;1;2500532765;0;
1622128528.3004563;2;2501134202;0;
1622128528.3044503;3;2501740414;0;
1622128528.3116086;2;2502956954;0;
1622128528.3155348;3;2503561124;0;
1622128528.319269;1;2504172699;0;
1622128528.3229663;2;2504774638;0;
1622128528.3270278;3;2505381070;0;
1622128528.3348749;2;2506591094;0;
1622128528.3382254;3;2507195514;0;
1622128528.342141;1;2507807107;0;
1622128528.3458512;2;2508405480;0;
1622128528.3495336;3;2509007972;0;
1622128528.3572266;2;2510218062;0;
1622128528.3607543;3;2510819266;0;
1622128528.3646204;1;2511427799;0;
1622128528.3688366;2;2512025006;0;
1622128528.3722873;3;2512628602;0;
1622128528.3799984;2;2513831926;0;
1622128528.3836966;3;2514432508;0;
1622128528.3874424;1;2515041199;0;
1622128528.390951;2;2515636496;0;
1622128528.3946903;3;2516236248;0;
1622128528.4024296;2;2517439990;0;
1622128528.4061427;3;2518038392;0;
1622128528.409631;1;2518643423;0;
1622128528.4133441;2;2519229613;0;
1622128528.4173582;3;2519829797;0;
1622128528.4248946;2;2521028301;0;
1622128528.428514;3;2521625753;0;
1622128528.4326718;1;2522231962;0;
1622128528.4358773;2;2522824265;0;
1622128528.4397511;3;2523421257;0;
1622128528.447506;2;2524610280;0;
1622128528.450738;3;2525205126;0;
1622128528.454645;1;2525807139;0;
1622128528.4588113;2;2526399620;0;
1622128528.4620225;3;2526996454;0;
1622128528.4697237;2;2528187364;0;
1622128528.4731853;3;2528782100;0;
1622128528.4771714;1;2529383857;0;
1622128528.480621;2;2529972576;0;
1622128528.484261;3;2530565324;0;
1622128528.491841;2;2531755610;0;
1622128528.4957914;3;2532346950;0;
1622128528.4990776;1;2532945327;0;
1622128528.503053;2;2533532668;0;
1622128528.5065918;3;2534126232;0;
1622128528.51415;2;2535309158;0;
1622128528.5181031;3;2535899788;0;
1622128528.5218878;1;2536498047;0;
1622128528.525728;2;2537083218;0;
1622128528.5289388;3;2537672690;0;
1622128528.536446;2;2538855692;0;
1622128528.539856;3;2539443650;0;
1622128528.5434892;1;2540038183;0;
1622128528.5475006;2;2540622838;0;
1622128528.551205;3;2541212480;0;
1622128528.5585818;2;2542389684;0;
1622128528.56208;3;2542967645;0;
1622128528.565664;1;2543563002;0;
1622128528.5695531;2;2544144795;0;
1622128528.5732765;3;2544731185;0;
1622128528.5805995;2;2545907567;0;
1622128528.5844307;3;2546491907;0;
1622128528.587538;1;2547083280;0;
1622128528.5919197;2;2547665261;0;
1622128528.5949118;3;2548242888;0;
1622128528.6023934;2;2549412810;0;
1622128528.6059053;3;2549997116;0;
1622128528.6097553;1;2550588293;0;
1622128528.6136756;2;2551166596;0;
1622128528.6172614;3;2551748830;0;
1622128528.6243808;2;2552918394;0;
1622128528.6277041;3;2553499442;0;
1622128528.631239;1;2554087395;0;
1622128528.6350245;2;2554664610;0;
1622128528.639009;3;2555247996;0;
1622128528.6460183;2;2556410454;0;
1622128528.6498215;3;2556990836;0;
1622128528.6532469;1;2557578743;0;
1622128528.6568425;2;2558153886;0;
1622128528.660528;3;2558733306;0;
1622128528.6680775;2;2559895982;0;
1622128528.6714485;3;2560474046;0;
1622128528.6756594;1;2561058411;0;
1622128528.678741;2;2561633326;0;
1622128528.6824138;3;2562212964;0;
1622128528.6895792;2;2563370126;0;
1622128528.6932886;3;2563947176;0;
1622128528.6968286;1;2564532379;0;
1622128528.7005634;2;2565104422;0;
1622128528.7042115;3;2565680918;0;
1622128528.711547;2;2566837584;0;
1622128528.714664;3;2567403187;0;
1622128528.7189584;1;2567984620;0;
1622128528.7222407;2;2568557109;0;
1622128528.7256258;3;2569133807;0;
1622128528.732954;2;2570284491;0;
1622128528.7367032;3;2570859177;0;
1622128528.740133;1;2571440552;0;
1622128528.7443576;2;2572009385;0;
1622128528.7473147;3;2572573434;0;
1622128528.75436;2;2573723784;0;
1622128528.7577245;3;2574295498;0;
1622128528.7612786;1;2574873949;0;
1622128528.7652185;2;2575441834;0;
1622128528.7689748;3;2576015782;0;
1622128528.775854;2;2577159462;0;
1622128528.7797768;3;2577730566;0;
1622128528.7829444;1;2578309027;0;
1622128528.7867112;2;2578875020;0;
1622128528.790102;3;2579445122;0;
1622128528.7973926;2;2580589322;0;
1622128528.8008573;3;2581158234;0;
1622128528.804858;1;2581733259;0;
1622128528.808278;2;2582299088;0;
1622128528.8119304;3;2582869688;0;
1622128528.8186367;2;2584008640;0;
1622128528.8221593;3;2584576762;0;
1622128528.825968;1;2585152849;0;
1622128528.8292203;2;2585716028;0;
1622128528.8329248;3;2586283650;0;
1622128528.840159;2;2587422360;0;
1622128528.8434718;3;2587988204;0;
1622128528.847192;1;2588560537;0;
1622128528.8505483;2;2589124328;0;
1622128528.854433;3;2589692168;0;
1622128528.861553;2;2590825118;0;
1622128528.8648624;3;2591386489;0;
1622128528.8685076;1;2591954715;0;
1622128528.87232;2;2592515030;0;
1622128528.8758347;3;2593079162;0;
1622128528.8824618;2;2594211852;0;
1622128528.8861485;3;2594774974;0;
1622128528.8893707;1;2595344431;0;
1622128528.8930306;2;2595903674;0;
1622128528.896553;3;2596460117;0;
1622128528.903464;2;2597586511;0;
1622128528.9072046;3;2598149161;0;
1622128528.9115787;1;2598718922;0;
1622128528.914228;2;2599276497;0;
1622128528.9176903;3;2599838153;0;
1622128528.9250243;2;2600965313;0;
1622128528.9285865;3;2601525829;0;
