unixtime;input;ESP_CC;cc_overflow_count;
1627542535.9403956;3;3070675715;0;
1627542535.9461086;1;3071544874;0;
1627542535.9512742;2;3072397297;0;
1627542535.956606;3;3073256869;0;
1627542535.9614415;1;3074001322;0;
1627542535.9675794;2;3074978359;0;
1627542535.9726057;3;3075835103;0;
1627542535.9782112;1;3076707840;0;
1627542535.9836128;2;3077558537;0;
1627542535.9892015;3;3078415957;0;
1627542535.9944847;1;3079285362;0;
1627542535.9999301;2;3080140695;0;
1627542536.0057983;3;3080995577;0;
1627542536.0103557;1;3081864350;0;
1627542536.015631;2;3082717997;0;
1627542536.0209324;3;3083577179;0;
1627542536.0261467;1;3084444858;0;
1627542536.0317886;2;3085295875;0;
1627542536.0371196;3;3086146944;0;
1627542536.042286;1;3087015494;0;
1627542536.0476668;2;3087866085;0;
1627542536.0531921;3;3088721809;0;
1627542536.0586932;1;3089591662;0;
1627542536.0638418;2;3090446163;0;
1627542536.069326;3;3091292570;0;
1627542536.0749965;1;3092162023;0;
1627542536.0802007;2;3093013408;0;
1627542536.0855937;3;3093873162;0;
1627542536.0912097;1;3094740467;0;
1627542536.0964804;2;3095591532;0;
1627542536.101851;3;3096447536;0;
1627542536.1070604;1;3097318563;0;
1627542536.1122596;2;3098168608;0;
1627542536.1175802;3;3099025246;0;
1627542536.1228683;1;3099893821;0;
1627542536.1283517;2;3100748902;0;
1627542536.1340237;3;3101604350;0;
1627542536.1393006;1;3102473791;0;
1627542536.1444283;2;3103326252;0;
1627542536.1496778;3;3104186098;0;
1627542536.1553178;1;3105054155;0;
1627542536.1606836;2;3105908178;0;
1627542536.1662598;3;3106764940;0;
1627542536.1713605;1;3107637969;0;
1627542536.176923;2;3108488926;0;
1627542536.1822238;3;3109346536;0;
1627542536.1876595;1;3110216183;0;
1627542536.1929922;2;3111071930;0;
1627542536.1982436;3;3111927204;0;
1627542536.2036495;1;3112796457;0;
1627542536.2091227;2;3113650512;0;
1627542536.2144217;3;3114510118;0;
1627542536.2196367;1;3115378311;0;
1627542536.2251031;2;3116229800;0;
1627542536.2304404;3;3117087532;0;
1627542536.2359672;1;3117958509;0;
1627542536.241284;2;3118809006;0;
1627542536.2465856;3;3119664916;0;
1627542536.2522488;1;3120534845;0;
1627542536.25761;2;3121389272;0;
1627542536.263066;3;3122244572;0;
1627542536.2681408;1;3123114227;0;
1627542536.2734118;2;3123966010;0;
1627542536.278918;3;3124826126;0;
1627542536.2841654;1;3125693753;0;
1627542536.2898188;2;3126545320;0;
1627542536.2952263;3;3127401738;0;
1627542536.300677;1;3128273579;0;
1627542536.3058636;2;3129123838;0;
1627542536.3109145;3;3129980862;0;
1627542536.3165977;1;3130849821;0;
1627542536.3219182;2;3131704956;0;
1627542536.3274286;3;3132560582;0;
1627542536.3328266;1;3133430039;0;
1627542536.3381116;2;3134282776;0;
1627542536.3433774;3;3135142880;0;
1627542536.3485978;1;3136011405;0;
1627542536.3544273;2;3136865314;0;
1627542536.3599298;3;3137722572;0;
1627542536.3651857;1;3138596145;0;
1627542536.3704996;2;3139447714;0;
1627542536.3756795;3;3140305666;0;
1627542536.3816473;1;3141175913;0;
1627542536.386335;2;3142031776;0;
1627542536.3921797;3;3142887304;0;
1627542536.397232;1;3143756597;0;
1627542536.4026518;2;3144610814;0;
1627542536.4079194;3;3145470664;0;
1627542536.413375;1;3146339147;0;
1627542536.4189281;2;3147190682;0;
1627542536.4240606;3;3148048802;0;
1627542536.4294753;1;3148911616;0;
1627542536.434838;2;3149762455;0;
1627542536.4401007;3;3150618651;0;
1627542536.4454718;1;3151488976;0;
1627542536.4512477;2;3152343667;0;
1627542536.4565504;3;3153199005;0;
1627542536.4616332;1;3154059927;0;
1627542536.4673955;2;3154911508;0;
1627542536.4726412;3;3155771516;0;
1627542536.4781075;1;3156639043;0;
1627542536.4841304;2;3157490702;0;
1627542536.488893;3;3158347380;0;
1627542536.4940546;1;3159219375;0;
1627542536.499332;2;3160070002;0;
1627542536.5045924;3;3160927336;0;
1627542536.5106745;1;3161796413;0;
1627542536.5156548;2;3162651828;0;
1627542536.5207624;3;3163507722;0;
1627542536.526154;1;3164377471;0;
1627542536.5317483;2;3165230154;0;
1627542536.5370228;3;3166090212;0;
1627542536.5426507;1;3166958363;0;
1627542536.5478828;2;3167812348;0;
1627542536.5530267;3;3168669228;0;
1627542536.5585036;1;3169542521;0;
1627542536.563791;2;3170393732;0;
1627542536.5691073;3;3171251636;0;
1627542536.5745823;1;3172121239;0;
1627542536.5803156;2;3172977310;0;
1627542536.585279;3;3173833136;0;
1627542536.5912013;1;3174702885;0;
1627542536.596242;2;3175556886;0;
1627542536.601768;3;3176416806;0;
1627542536.607133;1;3177285601;0;
1627542536.612232;2;3178137422;0;
1627542536.617611;3;3178995682;0;
1627542536.6231556;1;3179867085;0;
1627542536.6284254;2;3180717994;0;
1627542536.6338756;3;3181574174;0;
1627542536.6391494;1;3182444395;0;
1627542536.6444023;2;3183298884;0;
1627542536.650066;3;3184154154;0;
1627542536.6553996;1;3185023743;0;
1627542536.6606326;2;3185875364;0;
1627542536.665849;3;3186735416;0;
1627542536.6716075;1;3187603075;0;
1627542536.676892;2;3188454672;0;
1627542536.682176;3;3189311208;0;
1627542536.6877654;1;3190182951;0;
1627542536.6931589;2;3191033520;0;
1627542536.6983862;3;3191890910;0;
1627542536.7035675;1;3192760223;0;
1627542536.7097516;2;3193615866;0;
1627542536.7144494;3;3194471870;0;
1627542536.7199056;1;3195341811;0;
1627542536.7252667;2;3196194682;0;
1627542536.7305748;3;3197054984;0;
1627542536.736277;1;3197923245;0;
1627542536.74125;2;3198777034;0;
1627542536.7469773;3;3199634024;0;
1627542536.7522602;1;3200507297;0;
1627542536.7575293;2;3201358342;0;
1627542536.7626967;3;3202216228;0;
1627542536.7682073;1;3203085975;0;
1627542536.7742677;2;3203942074;0;
1627542536.7790625;3;3204797882;0;
1627542536.784387;1;3205667395;0;
1627542536.789992;2;3206521600;0;
1627542536.7951944;3;3207381496;0;
1627542536.8002608;1;3208250107;0;
1627542536.806135;2;3209102056;0;
1627542536.810958;3;3209960392;0;
1627542536.8166249;1;3210832043;0;
1627542536.8219168;2;3211673958;0;
1627542536.827249;3;3212530400;0;
1627542536.8329804;1;3213400971;0;
1627542536.8384051;2;3214255866;0;
1627542536.8433747;3;3215111378;0;
1627542536.848803;1;3215981111;0;
1627542536.854124;2;3216824247;0;
1627542536.8595939;3;3217684281;0;
1627542536.8651211;1;3218551904;0;
1627542536.8701258;2;3219403157;0;
1627542536.8757296;3;3220259525;0;
1627542536.881137;1;3221131316;0;
1627542536.8863022;2;3221981851;0;
1627542536.8919468;3;3222839185;0;
1627542536.8970816;1;3223708624;0;
1627542536.9028206;2;3224564457;0;
1627542536.9078696;3;3225420823;0;
1627542536.91352;1;3226290968;0;
1627542536.9186912;2;3227143951;0;
1627542536.9244053;3;3228004343;0;
1627542536.9296422;1;3228872962;0;
1627542536.9347885;2;3229726995;0;
1627542536.940219;3;3230584033;0;
1627542536.94585;1;3231457394;0;
1627542536.950673;2;3232308553;0;
1627542536.9563985;3;3233166453;0;
1627542536.9614806;1;3234036160;0;
1627542536.9671361;2;3234892093;0;
1627542536.9725013;3;3235747893;0;
1627542536.977981;1;3236617436;0;
1627542536.9833963;2;3237471755;0;
1627542536.9888635;3;3238331755;0;
1627542536.9939034;1;3239200510;0;
1627542536.99938;2;3240052361;0;
1627542537.0045943;3;3240910717;0;
1627542537.010223;1;3241782532;0;
1627542537.0154712;2;3242633805;0;
1627542537.020974;3;3243490237;0;
1627542537.0265226;1;3244361014;0;
1627542537.031566;2;3245215841;0;
1627542537.03686;3;3246071501;0;
1627542537.0424044;1;3246941634;0;
1627542537.04768;2;3247793549;0;
1627542537.0530624;3;3248653755;0;
1627542537.0586543;1;3249521492;0;
1627542537.0637147;2;3250373159;0;
1627542537.0693347;3;3251229541;0;
1627542537.0737803;1;3251977344;0;
1627542537.0799594;2;3252951705;0;
1627542537.0851505;3;3253809175;0;
1627542537.0915759;1;3254678642;0;
1627542537.0963695;2;3255534521;0;
1627542537.1016283;3;3256391031;0;
1627542537.106932;1;3257261234;0;
1627542537.112102;2;3258114371;0;
1627542537.1176655;3;3258974993;0;
1627542537.1235847;1;3259844114;0;
1627542537.1286335;2;3260698411;0;
1627542537.133806;3;3261555723;0;
1627542537.1394725;1;3262429302;0;
1627542537.1446502;2;3263280855;0;
1627542537.1500216;3;3264139155;0;
1627542537.1557522;1;3265009586;0;
1627542537.1611469;2;3265865687;0;
1627542537.1659882;3;3266721675;0;
1627542537.1713502;1;3267591326;0;
1627542537.1767924;2;3268445583;0;
1627542537.1819973;3;3269305483;0;
1627542537.1881282;1;3270174280;0;
1627542537.1932;2;3271026269;0;
1627542537.1982372;3;3271884803;0;
1627542537.2035792;1;3272756710;0;
1627542537.209226;2;3273608081;0;
1627542537.214243;3;3274456256;0;
1627542537.2208169;1;3275327195;0;
1627542537.225144;2;3276182568;0;
1627542537.2305958;3;3277038742;0;
1627542537.2360842;1;3277908849;0;
1627542537.2416215;2;3278761218;0;
1627542537.2469177;3;3279621710;0;
1627542537.252537;1;3280489617;0;
1627542537.2576041;2;3281341480;0;
1627542537.2629957;3;3282198194;0;
1627542537.268653;1;3283070243;0;
1627542537.273528;2;3283921028;0;
1627542537.2790601;3;3284778480;0;
1627542537.2845194;1;3285647909;0;
1627542537.289744;2;3286503808;0;
1627542537.2953277;3;3287360290;0;
1627542537.3008125;1;3288230755;0;
1627542537.3061543;2;3289084244;0;
1627542537.311327;3;3289945112;0;
1627542537.3169148;1;3290814061;0;
1627542537.322095;2;3291668454;0;
1627542537.3273602;3;3292526146;0;
1627542537.3326836;1;3293400021;0;
1627542537.3379097;2;3294251858;0;
1627542537.3436158;3;3295110404;0;
1627542537.3490386;1;3295980881;0;
1627542537.354322;2;3296837414;0;
1627542537.3595393;3;3297693454;0;
1627542537.3652294;1;3298563421;0;
1627542537.3705502;2;3299418030;0;
1627542537.3759594;3;3300278370;0;
1627542537.381505;1;3301147225;0;
1627542537.3871422;2;3301999360;0;
1627542537.3922591;3;3302857866;0;
1627542537.397516;1;3303729741;0;
1627542537.4030254;2;3304581304;0;
1627542537.4082358;3;3305438248;0;
1627542537.4136243;1;3306309163;0;
1627542537.4190414;2;3307164632;0;
1627542537.4238877;3;3308020884;0;
1627542537.4297023;1;3308891425;0;
1627542537.4349818;2;3309743882;0;
1627542537.440283;3;3310604632;0;
1627542537.4458308;1;3311472893;0;
1627542537.451096;2;3312324872;0;
1627542537.4563515;3;3313182020;0;
1627542537.462058;1;3314054465;0;
1627542537.467311;2;3314905476;0;
1627542537.4730928;3;3315763266;0;
1627542537.4782825;1;3316632929;0;
1627542537.483292;2;3317488990;0;
1627542537.4891205;3;3318345418;0;
1627542537.4945443;1;3319206482;0;
1627542537.4996343;2;3320060337;0;
1627542537.505412;3;3320921133;0;
1627542537.510637;1;3321790272;0;
1627542537.5156868;2;3322645047;0;
1627542537.5216131;3;3323503127;0;
1627542537.5269613;1;3324377430;0;
1627542537.5317554;2;3325229433;0;
1627542537.537596;3;3326088165;0;
1627542537.5424652;1;3326958980;0;
1627542537.5481381;2;3327815781;0;
1627542537.5536041;3;3328672151;0;
1627542537.5590596;1;3329542342;0;
1627542537.5643666;2;3330397245;0;
1627542537.5699422;3;3331257731;0;
1627542537.574963;1;3332126986;0;
1627542537.5804443;2;3332979145;0;
1627542537.5855494;3;3333837955;0;
1627542537.5912635;1;3334709836;0;
1627542537.596135;2;3335561333;0;
1627542537.6018448;3;3336418337;0;
1627542537.607076;1;3337289460;0;
1627542537.6126466;2;3338145065;0;
1627542537.6178658;3;3338992212;0;
1627542537.6233788;1;3339862783;0;
1627542537.628653;2;3340715246;0;
1627542537.6340685;3;3341576138;0;
1627542537.6394558;1;3342444767;0;
1627542537.644988;2;3343287902;0;
1627542537.6501064;3;3344145304;0;
1627542537.6556375;1;3345018167;0;
1627542537.66136;2;3345869442;0;
1627542537.6669533;3;3346727330;0;
1627542537.6718566;1;3347597127;0;
1627542537.677296;2;3348453176;0;
1627542537.682419;3;3349309634;0;
1627542537.688219;1;3350180035;0;
1627542537.693209;2;3351033532;0;
1627542537.6989014;3;3351894440;0;
1627542537.7041883;1;3352763515;0;
1627542537.709308;2;3353618186;0;
1627542537.7147992;3;3354476166;0;
1627542537.7201629;1;3355350647;0;
1627542537.7256882;2;3356202704;0;
1627542537.7308679;3;3357061524;0;
1627542537.7364392;1;3357932155;0;
1627542537.7418196;2;3358788988;0;
1627542537.7471588;3;3359645528;0;
1627542537.7526164;1;3360515633;0;
1627542537.7578642;2;3361370418;0;
1627542537.763276;3;3362231106;0;
1627542537.768728;1;3363091622;0;
1627542537.7739897;2;3363944255;0;
1627542537.7793193;3;3364803257;0;
1627542537.7847705;1;3365675746;0;
1627542537.7900152;2;3366527227;0;
1627542537.796136;3;3367384219;0;
1627542537.8010697;1;3368246493;0;
1627542537.806331;2;3369101786;0;
1627542537.8118973;3;3369957788;0;
1627542537.8176303;1;3370828181;0;
1627542537.8223407;2;3371680592;0;
1627542537.8277636;3;3372541344;0;
1627542537.8331692;1;3373409747;0;
1627542537.8385088;2;3374262222;0;
1627542537.843723;3;3375119658;0;
1627542537.849438;1;3375992475;0;
1627542537.8549047;2;3376843896;0;
1627542537.8600638;3;3377702042;0;
1627542537.865375;1;3378572113;0;
1627542537.8707974;2;3379428320;0;
1627542537.8762617;3;3380284906;0;
1627542537.8816144;1;3381155257;0;
1627542537.886997;2;3382008622;0;
1627542537.8920434;3;3382869514;0;
1627542537.8976815;1;3383738487;0;
1627542537.9031563;2;3384593074;0;
1627542537.9086144;3;3385450894;0;
1627542537.9140677;1;3386325091;0;
1627542537.9195826;2;3387168021;0;
1627542537.9248507;3;3388026809;0;
1627542537.9303617;1;3388897616;0;
1627542537.9355357;2;3389754293;0;
1627542537.9406207;3;3390610645;0;
1627542537.9464886;1;3391480982;0;
1627542537.9516578;2;3392327308;0;
1627542537.9570155;3;3393187972;0;
1627542537.9623866;1;3394057235;0;
1627542537.9677255;2;3394909906;0;
1627542537.9730036;3;3395768954;0;
1627542537.9785044;1;3396641227;0;
1627542537.9844592;2;3397492840;0;
1627542537.9894848;3;3398349874;0;
1627542537.994599;1;3399220907;0;
1627542537.9998589;2;3400076320;0;
1627542538.005241;3;3400932320;0;
1627542538.0107148;1;3401802661;0;
1627542538.0167298;2;3402655050;0;
1627542538.0215635;3;3403515884;0;
1627542538.0271497;1;3404384487;0;
1627542538.0324242;2;3405236888;0;
1627542538.0375917;3;3406094342;0;
1627542538.0430267;1;3406966917;0;
1627542538.0486248;2;3407818116;0;
1627542538.053946;3;3408676314;0;
1627542538.059316;1;3409546353;0;
1627542538.0643344;2;3410402668;0;
1627542538.0702252;3;3411250435;0;
1627542538.075792;1;3412121130;0;
1627542538.0811608;2;3412974475;0;
1627542538.086099;3;3413835529;0;
1627542538.0917492;1;3414704786;0;
1627542538.097254;2;3415559185;0;
1627542538.1024294;3;3416408342;0;
1627542538.108045;1;3417282439;0;
1627542538.113029;2;3418134228;0;
1627542538.118364;3;3418992666;0;
1627542538.1238868;1;3419863137;0;
1627542538.1293755;2;3420719570;0;
1627542538.1346583;3;3421575958;0;
1627542538.1406271;1;3422446205;0;
1627542538.1456826;2;3423301050;0;
1627542538.1509383;3;3424161664;0;
1627542538.1562898;1;3425031029;0;
1627542538.161684;2;3425883782;0;
1627542538.1667235;3;3426742924;0;
1627542538.1727064;1;3427615369;0;
1627542538.1777852;2;3428467028;0;
1627542538.182806;3;3429324218;0;
1627542538.1885436;1;3430195147;0;
1627542538.1939855;2;3431050478;0;
1627542538.1990774;3;3431906334;0;
1627542538.204723;1;3432776675;0;
1627542538.2098632;2;3433628922;0;
1627542538.2151203;3;3434489612;0;
1627542538.2207327;1;3435348970;0;
1627542538.2260916;2;3436201207;0;
1627542538.2314243;3;3437058625;0;
1627542538.2371569;1;3437931086;0;
1627542538.2421112;2;3438782475;0;
1627542538.2473743;3;3439640497;0;
1627542538.253012;1;3440501753;0;
1627542538.2582674;2;3441357980;0;
1627542538.2635136;3;3442214724;0;
1627542538.2691553;1;3443085275;0;
1627542538.2742817;2;3443938922;0;
1627542538.279753;3;3444799878;0;
1627542538.285061;1;3445669257;0;
1627542538.2908313;2;3446524056;0;
1627542538.2960298;3;3447382078;0;
1627542538.301403;1;3448256161;0;
1627542538.3066616;2;3449108066;0;
1627542538.3123243;3;3449966650;0;
1627542538.3178322;1;3450837147;0;
1627542538.3228714;2;3451693564;0;
1627542538.3281484;3;3452549666;0;
1627542538.3336906;1;3453419761;0;
1627542538.338728;2;3454274666;0;
1627542538.344255;3;3455135194;0;
1627542538.3499122;1;3456004547;0;
1627542538.3551784;2;3456856980;0;
1627542538.3607721;3;3457715856;0;
1627542538.3665411;1;3458588383;0;
1627542538.371371;2;3459431001;0;
1627542538.37645;3;3460288147;0;
1627542538.382058;1;3461159118;0;
1627542538.3872592;2;3462014581;0;
1627542538.3928487;3;3462870575;0;
1627542538.3981779;1;3463740940;0;
1627542538.4035873;2;3464584788;0;
1627542538.4088595;3;3465445604;0;
1627542538.4142206;1;3466314045;0;
1627542538.4196832;2;3467166306;0;
1627542538.4251392;3;3468023596;0;
1627542538.4306803;1;3468895793;0;
1627542538.435828;2;3469746786;0;
1627542538.4411817;3;3470604466;0;
1627542538.4465737;1;3471474125;0;
1627542538.4521084;2;3472329998;0;
1627542538.4575336;3;3473186836;0;
1627542538.4632435;1;3474057565;0;
1627542538.468304;2;3474911258;0;
1627542538.4733763;3;3475772382;0;
1627542538.4789176;1;3476642007;0;
1627542538.4844615;2;3477496918;0;
1627542538.4901745;3;3478354882;0;
1627542538.4954333;1;3479228925;0;
1627542538.5001817;2;3480081010;0;
1627542538.506113;3;3480939524;0;
1627542538.5113091;1;3481810237;0;
1627542538.5166461;2;3482666660;0;
1627542538.522153;3;3483522780;0;
1627542538.5274086;1;3484383868;0;
1627542538.5326655;2;3485238679;0;
1627542538.5382667;3;3486099133;0;
1627542538.5431926;1;3486844182;0;
1627542538.548902;2;3487820909;0;
1627542538.5549269;3;3488671142;0;
1627542538.559791;1;3489543431;0;
1627542538.5650465;2;3490395172;0;
1627542538.5704253;3;3491252194;0;
1627542538.5758832;1;3492123427;0;
1627542538.5812938;2;3492978860;0;
1627542538.5868618;3;3493835102;0;
1627542538.592148;1;3494705787;0;
1627542538.5974746;2;3495558290;0;
1627542538.6027403;3;3496419244;0;
1627542538.6082704;1;3497287817;0;
1627542538.6135972;2;3498140008;0;
1627542538.619008;3;3498997160;0;
1627542538.6241877;1;3499869559;0;
1627542538.62962;2;3500720616;0;
1627542538.634945;3;3501578348;0;
1627542538.6401968;1;3502447983;0;
1627542538.645488;2;3503303976;0;
1627542538.6519423;3;3504160630;0;
1627542538.6570127;1;3505031393;0;
1627542538.6619527;2;3505885048;0;
1627542538.667167;3;3506746130;0;
1627542538.6726182;1;3507615627;0;
1627542538.6781163;2;3508461437;0;
1627542538.6834068;3;3509319417;0;
1627542538.6888573;1;3510193790;0;
1627542538.6940074;2;3511045761;0;
1627542538.6997397;3;3511904387;0;
1627542538.705208;1;3512765450;0;
1627542538.7102363;2;3513623237;0;
1627542538.7158043;3;3514479813;0;
1627542538.7211092;1;3515350146;0;
1627542538.7264838;2;3516205151;0;
1627542538.7315726;3;3517065817;0;
1627542538.7375317;1;3517935074;0;
1627542538.7426457;2;3518787331;0;
1627542538.7481732;3;3519646021;0;
1627542538.7536018;1;3520518040;0;
1627542538.758867;2;3521369557;0;
1627542538.763939;3;3522226709;0;
1627542538.769429;1;3523097836;0;
1627542538.7746964;2;3523953479;0;
1627542538.7801156;3;3524809925;0;
1627542538.7857409;1;3525680878;0;
1627542538.7911732;2;3526533663;0;
1627542538.7964234;3;3527394889;0;
1627542538.8017943;1;3528263702;0;
1627542538.8074808;2;3529115971;0;
1627542538.8123505;3;3529973247;0;
1627542538.8179874;1;3530845788;0;
1627542538.8232682;2;3531696863;0;
1627542538.8287072;3;3532545650;0;
1627542538.8339705;1;3533415153;0;
1627542538.839895;2;3534271328;0;
1627542538.844698;3;3535127894;0;
1627542538.8501866;1;3535998433;0;
1627542538.8558156;2;3536852232;0;
1627542538.860874;3;3537704649;0;
1627542538.866133;1;3538574034;0;
1627542538.87162;2;3539428905;0;
1627542538.8770597;3;3540287087;0;
1627542538.8825874;1;3541161510;0;
1627542538.8877852;2;3542013515;0;
1627542538.893406;3;3542872163;0;
1627542538.8988633;1;3543742994;0;
1627542538.904263;2;3544599571;0;
1627542538.909275;3;3545456147;0;
1627542538.9146793;1;3546326594;0;
1627542538.9201288;2;3547181519;0;
1627542538.9256265;3;3548042389;0;
1627542538.9310596;1;3548911942;0;
1627542538.9366639;2;3549764531;0;
1627542538.9416058;3;3550623399;0;
1627542538.947179;1;3551495678;0;
1627542538.9525669;2;3552347079;0;
1627542538.9578063;3;3553204047;0;
1627542538.9632256;1;3554075158;0;
1627542538.9691248;2;3554930641;0;
1627542538.9740646;3;3555786921;0;
1627542538.9800093;1;3556648649;0;
1627542538.984636;2;3557501292;0;
1627542538.9903202;3;3558362394;0;
1627542538.9954545;1;3559231397;0;
1627542539.0011778;2;3560083888;0;
1627542539.0062418;3;3560941424;0;
1627542539.0117629;1;3561805272;0;
1627542539.0170906;2;3562656509;0;
1627542539.0225606;3;3563514573;0;
1627542539.027542;1;3564384438;0;
1627542539.0332232;2;3565240799;0;
1627542539.038409;3;3566097639;0;
1627542539.0441422;1;3566968280;0;
1627542539.0495198;2;3567821929;0;
1627542539.0546956;3;3568682953;0;
1627542539.0602062;1;3569552234;0;
1627542539.0655162;2;3570407105;0;
1627542539.0706573;3;3571265171;0;
1627542539.0764687;1;3572139416;0;
1627542539.0817237;2;3572991459;0;
1627542539.087069;3;3573850189;0;
1627542539.0916;1;3574596788;0;
1627542539.097868;2;3575577933;0;
1627542539.1033347;3;3576434805;0;
1627542539.108952;1;3577305524;0;
1627542539.1140885;2;3578160593;0;
1627542539.1196141;3;3579021483;0;
1627542539.1250103;1;3579890994;0;
1627542539.130103;2;3580743657;0;
1627542539.1352391;3;3581602669;0;
1627542539.1409028;1;3582474828;0;
1627542539.146337;2;3583326463;0;
1627542539.1516497;3;3584183473;0;
1627542539.1571884;1;3585054600;0;
1627542539.1622956;2;3585910249;0;
1627542539.1677191;3;3586766627;0;
1627542539.1731844;1;3587637260;0;
1627542539.1784103;2;3588490199;0;
1627542539.183927;3;3589351449;0;
1627542539.1898248;1;3590220176;0;
1627542539.194759;2;3591072741;0;
1627542539.1998262;3;3591930161;0;
1627542539.2055252;1;3592802786;0;
1627542539.210994;2;3593654421;0;
1627542539.2161648;3;3594512603;0;
1627542539.2215219;1;3595382816;0;
1627542539.226684;2;3596239449;0;
1627542539.2322664;3;3597096319;0;
1627542539.2376418;1;3597967020;0;
1627542539.2430449;2;3598820791;0;
1627542539.2487783;3;3599681875;0;
1627542539.2541516;1;3600551154;0;
1627542539.2591977;2;3601405881;0;
1627542539.2645087;3;3602263873;0;
1627542539.2699456;1;3603138228;0;
1627542539.275275;2;3603990421;0;
1627542539.280589;3;3604849363;0;
1627542539.2860942;1;3605720210;0;
1627542539.2915857;2;3606577361;0;
1627542539.297062;3;3607433949;0;
1627542539.3024344;1;3608304398;0;
1627542539.307507;2;3609159609;0;
1627542539.3131516;3;3610020389;0;
1627542539.3184955;1;3610889924;0;
1627542539.3239393;2;3611742593;0;
1627542539.3291676;3;3612601693;0;
1627542539.3350248;1;3613474220;0;
1627542539.3399155;2;3614325985;0;
1627542539.345255;3;3615183259;0;
1627542539.3509643;1;3616054588;0;
1627542539.356014;2;3616910253;0;
1627542539.361459;3;3617766511;0;
1627542539.3671103;1;3618637216;0;
1627542539.3726058;2;3619480968;0;
1627542539.3781464;3;3620341772;0;
1627542539.3832967;1;3621210391;0;
1627542539.3883693;2;3622062720;0;
1627542539.39399;3;3622920256;0;
1627542539.3994493;1;3623784258;0;
1627542539.4048676;2;3624635673;0;
1627542539.410474;3;3625493907;0;
1627542539.4154139;1;3626364152;0;
1627542539.4205208;2;3627220811;0;
1627542539.426341;3;3628077751;0;
1627542539.431675;1;3628948442;0;
1627542539.436902;2;3629802205;0;
1627542539.4420946;3;3630663091;0;
1627542539.4477813;1;3631532246;0;
1627542539.453141;2;3632387005;0;
1627542539.4583578;3;3633244721;0;
1627542539.4637194;1;3634118656;0;
1627542539.4692874;2;3634970799;0;
1627542539.4746277;3;3635829591;0;
1627542539.4804647;1;3636700286;0;
1627542539.4859216;2;3637557075;0;
1627542539.491007;3;3638413577;0;
1627542539.4962642;1;3639284058;0;
1627542539.5015225;2;3640138981;0;
1627542539.5069447;3;3640999617;0;
1627542539.5123005;1;3641868842;0;
1627542539.5176554;2;3642721365;0;
1627542539.5231533;3;3643580277;0;
1627542539.5288951;1;3644452602;0;
1627542539.5337417;2;3645304277;0;
1627542539.5395954;3;3646161539;0;
1627542539.5448368;1;3647032842;0;
1627542539.549832;2;3647888553;0;
1627542539.5553772;3;3648744791;0;
1627542539.560924;1;3649615182;0;
1627542539.5668917;2;3650467703;0;
1627542539.571548;3;3651328481;0;
1627542539.5766766;1;3652196720;0;
1627542539.5821404;2;3653048869;0;
1627542539.5874891;3;3653906111;0;
1627542539.5930276;1;3654778646;0;
1627542539.5985208;2;3655630023;0;
1627542539.6035063;3;3656488127;0;
1627542539.6089973;1;3657358058;0;
1627542539.6146436;2;3658214585;0;
1627542539.6197808;3;3659071323;0;
1627542539.6253798;1;3659942062;0;
1627542539.6306665;2;3660795741;0;
1627542539.6362836;3;3661656779;0;
1627542539.6411958;1;3662525946;0;
1627542539.6467037;2;3663380547;0;
1627542539.652068;3;3664238321;0;
1627542539.6573787;1;3665112442;0;
1627542539.6625495;2;3665964573;0;
1627542539.6683512;3;3666823375;0;
1627542539.6737409;1;3667694118;0;
1627542539.679077;2;3668550589;0;
1627542539.6843522;3;3669406923;0;
1627542539.6898122;1;3670276886;0;
1627542539.6952393;2;3671131547;0;
1627542539.7005496;3;3671992021;0;
1627542539.7060547;1;3672861262;0;
1627542539.7111702;2;3673713881;0;
1627542539.7168634;3;3674572703;0;
1627542539.7220893;1;3675444852;0;
1627542539.7275524;2;3676296691;0;
1627542539.732784;3;3677153959;0;
1627542539.7381625;1;3678025326;0;
1627542539.7436624;2;3678881079;0;
1627542539.749136;3;3679737295;0;
1627542539.7545226;1;3680607846;0;
1627542539.7597628;2;3681451239;0;
1627542539.7653112;3;3682311871;0;
1627542539.7702892;1;3683180128;0;
1627542539.7756724;2;3684031985;0;
1627542539.7811878;3;3684889139;0;
1627542539.786762;1;3685761598;0;
1627542539.7921612;2;3686604110;0;
1627542539.7980642;3;3687462112;0;
1627542539.8029733;1;3688331927;0;
1627542539.8084564;2;3689188354;0;
1627542539.8136516;3;3690045264;0;
1627542539.8191195;1;3690916051;0;
1627542539.824635;2;3691769846;0;
1627542539.8298626;3;3692630822;0;
1627542539.834909;1;3693499859;0;
1627542539.8408291;2;3694354612;0;
1627542539.8457367;3;3695212452;0;
1627542539.8512886;1;3696086711;0;
1627542539.8564913;2;3696938744;0;
1627542539.8621926;3;3697797458;0;
1627542539.8672729;1;3698668297;0;
1627542539.872768;2;3699524994;0;
1627542539.8783224;3;3700381356;0;
1627542539.8836055;1;3701251503;0;
1627542539.8890722;2;3702106252;0;
1627542539.8947494;3;3702966608;0;
1627542539.89994;1;3703835705;0;
1627542539.9049604;2;3704688102;0;
1627542539.9104416;3;3705547018;0;
1627542539.9158869;1;3706419343;0;
1627542539.9217062;2;3707270972;0;
1627542539.9268198;3;3708128248;0;
1627542539.9320967;1;3708999711;0;
1627542539.9376607;2;3709855586;0;
1627542539.942987;3;3710712034;0;
