unixtime;input;ESP_CC;cc_overflow_count;
1627542286.7244923;4;3729482030;0;
1627542286.725088;1;3729609121;0;
1627542286.7256646;4;3729638612;0;
1627542286.726263;4;3729655718;0;
1627542286.72665;4;3729715612;0;
1627542286.727004;4;3729775604;0;
1627542286.7273598;4;3729831194;0;
1627542286.7276907;4;3729905028;0;
1627542286.7282202;4;3729951700;0;
1627542286.7288094;4;3730022010;0;
1627542286.7292166;4;3730066938;0;
1627542286.7295778;4;3730129376;0;
1627542286.7299104;4;3730185144;0;
1627542286.7302465;4;3730246232;0;
1627542286.730645;4;3730310892;0;
1627542286.7312658;12;3730370122;0;
1627542286.7318544;2;3730343966;0;
1627542286.7322118;4;3730361436;0;
1627542286.732587;4;3730556564;0;
1627542286.7331867;4;3730613298;0;
1627542286.7337918;4;3730701350;0;
1627542286.734168;4;3730720462;0;
1627542286.7345228;4;3730789422;0;
1627542286.734855;4;3730846008;0;
1627542286.7352164;4;3730913466;0;
1627542286.7357914;4;3730953760;0;
1627542286.7364013;4;3731011874;0;
1627542286.7368345;4;3731072122;0;
1627542286.737186;4;3731131036;0;
1627542286.7375252;4;3731196828;0;
1627542286.737889;4;3731247310;0;
1627542286.738467;3;3731312260;0;
1627542286.739047;4;3731314892;0;
1627542286.7395792;4;3731424872;0;
1627542286.739926;4;3731482758;0;
1627542286.7402592;4;3731542980;0;
1627542286.7405865;4;3731605156;0;
1627542286.7409368;4;3731659292;0;
1627542286.7414145;4;3731727886;0;
1627542286.74201;4;3731777180;0;
1627542286.7426085;4;3731858466;0;
1627542286.7431567;4;3731893786;0;
1627542286.7435234;4;3732070678;0;
1627542286.7438421;4;3732077996;0;
1627542286.7441874;4;3732086494;0;
1627542286.7446768;4;3732130168;0;
1627542286.7453268;1;3732176837;0;
1627542286.7458603;4;3732188782;0;
1627542286.746512;4;3732305624;0;
1627542286.7471297;4;3732366686;0;
1627542286.747534;4;3732422918;0;
1627542286.748026;4;3732481982;0;
1627542286.748408;4;3732541366;0;
1627542286.749002;4;3732607462;0;
1627542286.7496362;4;3732658716;0;
1627542286.750192;4;3732721140;0;
1627542286.7505338;4;3732784250;0;
1627542286.7508562;4;3732837498;0;
1627542286.7511756;4;3732894084;0;
1627542286.7514992;4;3732951918;0;
1627542286.7518284;12;3733028692;0;
1627542286.752141;2;3733026916;0;
1627542286.7525077;4;3733113236;0;
1627542286.753081;4;3733191638;0;
1627542286.7536545;4;3733253704;0;
1627542286.754035;4;3733308374;0;
1627542286.7544007;4;3733378072;0;
1627542286.7547243;4;3733437864;0;
1627542286.755187;4;3733724410;0;
1627542286.7557604;4;3733731694;0;
1627542286.7561984;4;3733742734;0;
1627542286.756606;4;3733750902;0;
1627542286.7571425;4;3733758456;0;
1627542286.7574658;4;3733783020;0;
1627542286.7577705;4;3733840652;0;
1627542286.7580793;3;3733882462;0;
1627542286.758551;4;3734655316;0;
1627542286.7590606;4;3734666974;0;
1627542286.7596354;4;3734676552;0;
1627542286.760104;4;3734690084;0;
1627542286.7604308;4;3734730738;0;
1627542286.7607946;4;3734745351;0;
1627542286.761136;1;3734746263;0;
1627542286.7614872;4;3734756004;0;
1627542286.7619784;4;3734766210;0;
1627542286.762553;4;3734786230;0;
1627542286.7631161;4;3734812782;0;
1627542286.7634618;4;3734861394;0;
1627542286.7637844;4;3734924440;0;
1627542286.7641058;4;3734991974;0;
1627542286.7644184;4;3735131528;0;
1627542286.764928;4;3735144524;0;
1627542286.7655046;4;3735159454;0;
1627542286.7659767;4;3735246580;0;
1627542286.766308;4;3735295594;0;
1627542286.7666945;12;3735595080;0;
1627542286.767026;2;3735593696;0;
1627542286.767435;4;3735707592;0;
1627542286.767999;4;3735876990;0;
1627542286.76856;4;3735966600;0;
1627542286.7689168;4;3736008634;0;
1627542286.7692332;4;3736203866;0;
1627542286.7695377;4;3736223252;0;
1627542286.7698488;4;3736240434;0;
1627542286.7703884;4;3736270510;0;
1627542286.7709455;4;3736277598;0;
1627542286.7713304;4;3736283882;0;
1627542286.7716482;4;3736328272;0;
1627542286.7719488;4;3736353534;0;
1627542286.7722569;4;3736367180;0;
1627542286.7725668;4;3736379016;0;
1627542286.773075;4;3736390076;0;
1627542286.773651;4;3736410680;0;
1627542286.7742224;3;3736447524;0;
1627542286.7745817;4;3736470852;0;
1627542286.774906;4;3736594496;0;
1627542286.7752094;4;3736652568;0;
1627542286.7755172;4;3736703392;0;
1627542286.7758138;4;3737080324;0;
1627542286.7762792;4;3737119506;0;
1627542286.7768843;4;3737131392;0;
1627542286.7774498;4;3737140406;0;
1627542286.7781284;4;3737148908;0;
1627542286.7788224;4;3737171282;0;
1627542286.7794697;4;3737197060;0;
1627542286.7800498;4;3737214898;0;
1627542286.7806573;4;3737279552;0;
1627542286.7811005;4;3737312060;0;
1627542286.7814932;1;3737314107;0;
1627542286.7818425;4;3737354428;0;
1627542286.78219;4;3737471324;0;
1627542286.78253;4;3737532016;0;
1627542286.7829022;4;3737586372;0;
1627542286.783443;4;3737653666;0;
1627542286.7840078;4;3737704582;0;
1627542286.784576;4;3737775846;0;
1627542286.784989;4;3737864954;0;
1627542286.785464;4;3737883172;0;
1627542286.7860427;4;3737960948;0;
1627542286.7866101;4;3738004084;0;
1627542286.7870684;4;3738060272;0;
1627542286.7874508;4;3738128078;0;
1627542286.7878397;12;3738183652;0;
1627542286.7881932;2;3738160634;0;
1627542286.7885432;4;3738203062;0;
1627542286.7890594;4;3738354758;0;
1627542286.789486;4;3738413560;0;
1627542286.789851;4;3738475628;0;
1627542286.7901728;4;3738535140;0;
1627542286.7905278;4;3738595990;0;
1627542286.790867;4;3738660746;0;
1627542286.7912228;4;3738713398;0;
1627542286.7916162;4;3738769142;0;
1627542286.792004;4;3738825344;0;
1627542286.7923763;4;3738884246;0;
1627542286.7927687;4;3738948222;0;
1627542286.7931576;3;3739012402;0;
1627542286.79351;4;3739020818;0;
1627542286.7940197;4;3739140816;0;
1627542286.794542;4;3739184122;0;
1627542286.7950695;4;3739237028;0;
1627542286.7954476;4;3739299134;0;
1627542286.7957861;4;3739355814;0;
1627542286.7961369;4;3739415044;0;
1627542286.796569;4;3739471746;0;
1627542286.797147;4;3739532788;0;
1627542286.7977166;4;3739591692;0;
1627542286.7982266;4;3739858354;0;
1627542286.7986093;4;3739867500;0;
1627542286.7991536;1;3739878091;0;
1627542286.7997286;4;3739898138;0;
1627542286.80029;4;3739963132;0;
1627542286.800667;4;3739997452;0;
1627542286.8010662;4;3740004656;0;
1627542286.8014832;4;3740066550;0;
1627542286.8018627;4;3740123472;0;
1627542286.8022418;12;3740729528;0;
1627542286.8026156;2;3740728358;0;
1627542286.8029735;4;3740907060;0;
1627542286.8032837;4;3740923806;0;
1627542286.803595;4;3740934930;0;
1627542286.8038986;4;3740952204;0;
1627542286.8042214;4;3740963824;0;
1627542286.8045275;4;3740975638;0;
1627542286.8049283;4;3740989278;0;
1627542286.8054454;4;3740997696;0;
1627542286.8059585;4;3741006550;0;
1627542286.80647;4;3741013862;0;
1627542286.8069649;4;3741055920;0;
1627542286.807493;4;3741117286;0;
1627542286.8079994;4;3741176106;0;
1627542286.808523;4;3741233608;0;
1627542286.8090842;4;3741293260;0;
1627542286.8096147;3;3741579408;0;
1627542286.8101563;4;3742140862;0;
1627542286.810709;4;3742150298;0;
1627542286.8113382;4;3742160454;0;
1627542286.8119113;4;3742168006;0;
1627542286.812482;4;3742182608;0;
1627542286.8130906;4;3742191754;0;
1627542286.8136632;4;3742199824;0;
1627542286.814196;4;3742210722;0;
1627542286.8147328;4;3742225884;0;
1627542286.8152382;4;3742293282;0;
1627542286.8157797;4;3742356540;0;
1627542286.816303;4;3742418598;0;
1627542286.816833;4;3742427340;0;
1627542286.8173676;1;3742444465;0;
1627542286.8178825;4;3742468146;0;
1627542286.81842;4;3742596940;0;
1627542286.818942;4;3742725946;0;
1627542286.8194559;4;3742746678;0;
1627542286.8199916;4;3742788284;0;
1627542286.8204987;4;3742867878;0;
1627542286.821058;4;3742901888;0;
1627542286.821599;4;3742942986;0;
1627542286.8221078;4;3742994694;0;
1627542286.822627;4;3743054322;0;
1627542286.8231385;4;3743123266;0;
1627542286.8236892;12;3743293902;0;
1627542286.8242302;2;3743292048;0;
1627542286.82476;4;3743455764;0;
1627542286.8252773;4;3743489302;0;
1627542286.8257961;4;3743498766;0;
1627542286.8263197;4;3743527562;0;
1627542286.8268425;4;3743536988;0;
1627542286.827363;4;3743588048;0;
1627542286.8278723;4;3743647422;0;
1627542286.8284166;4;3743728416;0;
1627542286.8289697;4;3743781688;0;
1627542286.8295157;4;3743986263;0;
1627542286.8300438;4;3743995413;0;
1627542286.830549;4;3744014925;0;
1627542286.831074;4;3744022219;0;
1627542286.8315837;4;3744052155;0;
1627542286.8321288;3;3744139139;0;
1627542286.832664;4;3744325199;0;
1627542286.8332047;4;3744349043;0;
1627542286.8337436;4;3744446737;0;
1627542286.8342514;4;3744455901;0;
1627542286.8347838;4;3744463737;0;
1627542286.8353095;4;3744472383;0;
1627542286.8358216;4;3744523207;0;
1627542286.8363497;4;3744628717;0;
1627542286.836889;4;3744654319;0;
1627542286.837368;4;3744819283;0;
1627542286.8376908;4;3744843535;0;
1627542286.8379917;4;3744856867;0;
1627542286.8382974;4;3744881892;0;
1627542286.8385952;4;3744935437;0;
1627542286.8388875;1;3745002132;0;
1627542286.8391793;4;3745078861;0;
1627542286.839637;4;3745118663;0;
1627542286.8401053;4;3745171865;0;
1627542286.840596;4;3745226013;0;
1627542286.8411071;4;3745299533;0;
1627542286.8416152;4;3745354903;0;
1627542286.8422425;4;3745403487;0;
1627542286.842816;4;3745511819;0;
1627542286.8433897;4;3745577531;0;
1627542286.8439422;4;3745644797;0;
1627542286.8445048;4;3745668045;0;
1627542286.8450992;4;3745752807;0;
1627542286.8456733;12;3745850923;0;
1627542286.8461852;2;3745849165;0;
1627542286.8467119;4;3745941757;0;
1627542286.8472311;4;3745969327;0;
1627542286.8477695;4;3745994155;0;
1627542286.8482978;4;3746086367;0;
1627542286.8488364;4;3746146497;0;
1627542286.8493574;4;3746173277;0;
1627542286.8498695;4;3746236269;0;
1627542286.8503914;4;3746634621;0;
1627542286.8509223;4;3746647783;0;
1627542286.8514476;3;3746701347;0;
1627542286.8519564;4;3746717575;0;
1627542286.8524837;4;3746731913;0;
1627542286.853014;4;3746770141;0;
1627542286.8535557;4;3746797955;0;
1627542286.8540785;4;3746807771;0;
1627542286.854601;4;3746827785;0;
1627542286.8551302;4;3746834061;0;
1627542286.855484;4;3746896525;0;
1627542286.8560004;4;3747070199;0;
1627542286.8565192;4;3747082125;0;
1627542286.857067;4;3747093321;0;
1627542286.8575132;4;3747111151;0;
1627542286.8580263;4;3747372645;0;
1627542286.8585615;4;3747416715;0;
1627542286.8590841;4;3747464093;0;
1627542286.8595972;4;3747499551;0;
1627542286.8601248;4;3747511643;0;
1627542286.8606346;1;3747568474;0;
1627542286.8611858;4;3747572281;0;
1627542286.8617318;4;3747613533;0;
1627542286.8622317;4;3747649387;0;
1627542286.8627846;12;3748415907;0;
1627542286.863295;2;3748414589;0;
1627542286.8638406;3;3749267377;0;
1627542286.8643658;1;3750131792;0;
1627542286.8649068;2;3750982801;0;
1627542286.8654375;3;3751834093;0;
1627542286.8659503;1;3752698910;0;
1627542286.8664937;2;3753547165;0;
1627542286.8670235;3;3754402737;0;
1627542286.8675268;1;3755266314;0;
1627542286.869464;2;3756115679;0;
1627542286.8746943;3;3756968253;0;
1627542286.8801136;1;3757836818;0;
1627542286.8856351;2;3758683735;0;
1627542286.8907323;3;3759537247;0;
1627542286.8962111;1;3760402800;0;
1627542286.9015906;2;3761254269;0;
1627542286.9077182;3;3762105349;0;
1627542286.9128294;1;3762970028;0;
1627542286.91763;2;3763819513;0;
1627542286.922899;3;3764674807;0;
1627542286.9285803;1;3765538454;0;
1627542286.9338708;2;3766385473;0;
1627542286.9400299;3;3767238885;0;
1627542286.944516;1;3768105526;0;
1627542286.949553;2;3768951897;0;
1627542286.9549031;3;3769803607;0;
1627542286.960664;1;3770669268;0;
1627542286.9655404;2;3771519475;0;
1627542286.9713142;3;3772370367;0;
1627542286.9765816;1;3773235316;0;
1627542286.981652;2;3774082353;0;
1627542286.9870653;3;3774937675;0;
1627542286.9925425;1;3775800332;0;
1627542286.9977598;2;3776647103;0;
1627542287.003176;3;3777498863;0;
1627542287.0085394;1;3778365642;0;
1627542287.013969;2;3779211515;0;
1627542287.0190768;3;3780063891;0;
1627542287.0247264;1;3780928174;0;
1627542287.029792;2;3781779137;0;
1627542287.0354538;3;3782630431;0;
1627542287.0405936;1;3783495286;0;
1627542287.0458546;2;3784343229;0;
1627542287.0511522;3;3785198543;0;
1627542287.0566096;1;3786062076;0;
1627542287.0618715;2;3786911085;0;
1627542287.0677333;3;3787763113;0;
1627542287.0726104;1;3788631270;0;
1627542287.077896;2;3789468554;0;
1627542287.0833955;3;3790321568;0;
1627542287.0886536;1;3791186353;0;
1627542287.0941386;2;3792037428;0;
1627542287.0994065;3;3792888204;0;
1627542287.1047812;1;3793752559;0;
1627542287.1100929;2;3794601740;0;
1627542287.115346;3;3795456648;0;
1627542287.120817;1;3796319841;0;
1627542287.125976;2;3797166490;0;
1627542287.1317976;3;3798019682;0;
1627542287.1367903;1;3798886131;0;
1627542287.1422997;2;3799732056;0;
1627542287.1476667;3;3800583386;0;
1627542287.1528995;1;3801448757;0;
1627542287.1582956;2;3802298308;0;
1627542287.1636498;3;3803148702;0;
1627542287.1690173;1;3804013159;0;
1627542287.174013;2;3804859710;0;
1627542287.1795163;3;3805714514;0;
1627542287.1842453;1;3806455419;0;
1627542287.1898534;2;3807423096;0;
1627542287.1953866;3;3808265287;0;
1627542287.2007363;1;3809131656;0;
1627542287.206017;2;3809977313;0;
1627542287.2114756;3;3810829485;0;
1627542287.2172365;1;3811693306;0;
1627542287.2221537;2;3812543833;0;
1627542287.2276168;3;3813385900;0;
1627542287.233193;1;3814250351;0;
1627542287.238387;2;3815097958;0;
1627542287.2437868;3;3815952878;0;
1627542287.2490942;1;3816815997;0;
1627542287.2542815;2;3817664376;0;
1627542287.259615;3;3818516096;0;
1627542287.2650256;1;3819383771;0;
1627542287.2702744;2;3820229828;0;
1627542287.2756004;3;3821082638;0;
1627542287.2813745;1;3821947275;0;
1627542287.2865496;2;3822797994;0;
1627542287.2915578;3;3823648570;0;
1627542287.2970846;1;3824512637;0;
1627542287.3023336;2;3825361482;0;
1627542287.3077;3;3826216000;0;
1627542287.313169;1;3827079043;0;
1627542287.3187506;2;3827925520;0;
1627542287.323852;3;3828778296;0;
1627542287.3291554;1;3829644159;0;
1627542287.3346806;2;3830490164;0;
1627542287.3399196;3;3831341236;0;
1627542287.3456054;1;3832206211;0;
1627542287.3509107;2;3833046797;0;
1627542287.355813;3;3833897045;0;
1627542287.3611047;1;3834761562;0;
1627542287.3664303;2;3835608059;0;
1627542287.3721702;3;3836462667;0;
1627542287.3771954;1;3837315549;0;
1627542287.3830564;2;3838162036;0;
1627542287.388362;3;3839013078;0;
1627542287.3933492;1;3839879165;0;
1627542287.3984053;2;3840724228;0;
1627542287.403803;3;3841576080;0;
1627542287.4093974;1;3842439731;0;
1627542287.4153242;2;3843289838;0;
1627542287.420326;3;3844140512;0;
1627542287.425373;1;3845004709;0;
1627542287.4305825;2;3845852160;0;
1627542287.436042;3;3846706646;0;
1627542287.4412222;1;3847569457;0;
1627542287.4468317;2;3848417822;0;
1627542287.4519484;3;3849269308;0;
1627542287.4577372;1;3850136845;0;
1627542287.4627638;2;3850982546;0;
1627542287.4681375;3;3851834982;0;
1627542287.473664;1;3852699005;0;
1627542287.47919;2;3853549216;0;
1627542287.484374;3;3854399170;0;
1627542287.4897273;1;3855262815;0;
1627542287.49497;2;3856111460;0;
1627542287.5000465;3;3856956591;0;
1627542287.5055819;1;3857819124;0;
1627542287.5110807;2;3858665185;0;
1627542287.516169;3;3859517875;0;
1627542287.5214322;1;3860383782;0;
1627542287.526511;2;3861228979;0;
1627542287.5323;3;3862070966;0;
1627542287.537286;1;3862935577;0;
1627542287.543238;2;3863784746;0;
1627542287.5485218;3;3864634420;0;
1627542287.5535173;1;3865498233;0;
1627542287.5588715;2;3866344032;0;
1627542287.5641196;3;3867198080;0;
1627542287.5694451;1;3868059775;0;
1627542287.5751758;2;3868905568;0;
1627542287.5801523;3;3869756328;0;
1627542287.5856915;1;3870622147;0;
1627542287.5907438;2;3871467030;0;
1627542287.5964434;3;3872318492;0;
1627542287.6018066;1;3873181719;0;
1627542287.6072838;2;3874031382;0;
1627542287.6123154;3;3874881262;0;
1627542287.617856;1;3875744963;0;
1627542287.6228704;2;3876591698;0;
1627542287.6281555;3;3877445756;0;
1627542287.633588;1;3878308131;0;
1627542287.639093;2;3879156054;0;
1627542287.6444447;3;3880007154;0;
1627542287.6497006;1;3880865337;0;
1627542287.654958;2;3881710702;0;
1627542287.66023;3;3882562892;0;
1627542287.6655593;1;3883426733;0;
1627542287.671313;2;3884276590;0;
1627542287.6764283;3;3885126232;0;
1627542287.6816452;1;3885980664;0;
1627542287.6868236;2;3886828873;0;
1627542287.6919918;3;3887682511;0;
1627542287.6975784;1;3888544786;0;
1627542287.7028894;2;3889390591;0;
1627542287.708292;3;3890242567;0;
1627542287.7138286;1;3891107846;0;
1627542287.7191436;2;3891952755;0;
1627542287.724459;3;3892803167;0;
1627542287.7297227;1;3893667378;0;
1627542287.7354596;2;3894515971;0;
1627542287.7402854;3;3895365423;0;
1627542287.7457573;1;3896228792;0;
1627542287.7510426;2;3897074435;0;
1627542287.756497;3;3897928271;0;
1627542287.7620986;1;3898789556;0;
1627542287.7673204;2;3899635147;0;
1627542287.772358;3;3900485641;0;
1627542287.7778082;1;3901351052;0;
1627542287.7832088;2;3902195437;0;
1627542287.788461;3;3903046289;0;
1627542287.7938793;1;3903908870;0;
1627542287.7993348;2;3904757977;0;
1627542287.8042965;3;3905598806;0;
1627542287.8096888;1;3906462137;0;
1627542287.8150735;2;3907308784;0;
1627542287.8205495;3;3908162768;0;
1627542287.8257408;1;3909024821;0;
1627542287.8311772;2;3909863901;0;
1627542287.8364265;3;3910714937;0;
1627542287.8416963;1;3911581870;0;
1627542287.8472059;2;3912426765;0;
1627542287.8524764;3;3913278407;0;
1627542287.85825;1;3914141828;0;
1627542287.8637412;2;3914991307;0;
1627542287.8683555;3;3915840563;0;
1627542287.873917;1;3916703188;0;
1627542287.879227;2;3917551365;0;
1627542287.8844473;3;3918405071;0;
1627542287.8901138;1;3919267098;0;
1627542287.8952417;2;3920112647;0;
1627542287.9005287;3;3920964759;0;
1627542287.906081;1;3921829932;0;
1627542287.9112425;2;3922674711;0;
1627542287.9165149;3;3923524657;0;
1627542287.921778;1;3924388706;0;
1627542287.9271245;2;3925236795;0;
1627542287.9324307;3;3926085853;0;
1627542287.9378197;1;3926948848;0;
1627542287.9430869;2;3927794139;0;
1627542287.9485571;3;3928647851;0;
1627542287.953842;1;3929499959;0;
1627542287.95932;2;3930345288;0;
1627542287.9644477;3;3931195818;0;
1627542287.9699411;1;3932061233;0;
1627542287.975352;2;3932905376;0;
1627542287.980668;3;3933756118;0;
1627542287.985701;1;3934609840;0;
1627542287.9909527;2;3935458779;0;
1627542287.9964516;3;3936308227;0;
1627542288.0021076;1;3937171302;0;
1627542288.0072005;2;3938017585;0;
1627542288.0126357;3;3938871329;0;
1627542288.0179648;1;3939733206;0;
1627542288.0235026;2;3940580731;0;
1627542288.0285122;3;3941431467;0;
1627542288.033913;1;3942298130;0;
1627542288.0392504;2;3943143017;0;
1627542288.0447097;3;3943994527;0;
1627542288.0509;1;3944857742;0;
1627542288.0552912;2;3945707099;0;
1627542288.0607305;3;3946556275;0;
1627542288.0659933;1;3947419168;0;
1627542288.0714371;2;3948267025;0;
1627542288.0768516;3;3949120441;0;
1627542288.0819736;1;3949982310;0;
1627542288.0871956;2;3950827709;0;
1627542288.09261;3;3951679503;0;
1627542288.098172;1;3952544282;0;
1627542288.1031911;2;3953379674;0;
1627542288.1087184;3;3954229464;0;
1627542288.114108;1;3955093085;0;
1627542288.1191945;2;3955941214;0;
1627542288.1247253;3;3956790168;0;
1627542288.1300795;1;3957653331;0;
1627542288.1351824;2;3958489857;0;
1627542288.1407256;3;3959343707;0;
1627542288.1452422;1;3960083784;0;
1627542288.151516;2;3961050199;0;
1627542288.156778;3;3961900201;0;
1627542288.1619875;1;3962765104;0;
1627542288.1673963;2;3963609139;0;
1627542288.172597;3;3964459747;0;
1627542288.1784637;1;3965321938;0;
1627542288.183323;2;3966170725;0;
1627542288.188594;3;3967020161;0;
1627542288.1940289;1;3967883070;0;
1627542288.1994474;2;3968729575;0;
1627542288.20452;3;3969583423;0;
1627542288.2098987;1;3970445288;0;
1627542288.2152433;2;3971292697;0;
1627542288.2206917;3;3972143317;0;
1627542288.225947;1;3973009902;0;
1627542288.2312891;2;3973854437;0;
1627542288.2369044;3;3974705733;0;
1627542288.2421305;1;3975568620;0;
1627542288.2470982;2;3976417953;0;
1627542288.2525802;3;3977267159;0;
1627542288.258019;1;3978120971;0;
1627542288.2634118;2;3978968632;0;
1627542288.2688937;3;3979822076;0;
1627542288.2749;1;3980684085;0;
1627542288.279822;2;3981529452;0;
1627542288.285503;3;3982381286;0;
1627542288.2901058;1;3983237268;0;
1627542288.2950766;2;3984081703;0;
1627542288.3007817;3;3984931409;0;
1627542288.3063118;1;3985794952;0;
1627542288.3114114;2;3986643075;0;
1627542288.3166602;3;3987491955;0;
1627542288.321868;1;3988354828;0;
1627542288.3275974;2;3989200109;0;
1627542288.332914;3;3990053721;0;
1627542288.3388326;1;3990914786;0;
1627542288.3432386;2;3991760017;0;
1627542288.3484952;3;3992610087;0;
1627542288.3540845;1;3993475108;0;
1627542288.359335;2;3994319117;0;
1627542288.3651574;3;3995169603;0;
1627542288.3700907;1;3996031778;0;
1627542288.3753924;2;3996880605;0;
1627542288.3806617;3;3997729985;0;
1627542288.3861878;1;3998592910;0;
1627542288.3914335;2;3999439185;0;
1627542288.3964014;3;4000292745;0;
1627542288.4022093;1;4001154354;0;
1627542288.4071674;2;4001992640;0;
1627542288.4130113;3;4002843176;0;
1627542288.418074;1;4003709565;0;
1627542288.423278;2;4004554150;0;
1627542288.4289117;3;4005405228;0;
1627542288.4348235;1;4006268223;0;
1627542288.4395216;2;4007108707;0;
1627542288.444902;3;4007957859;0;
1627542288.4499872;1;4008820696;0;
1627542288.455532;2;4009668553;0;
1627542288.4608102;3;4010521841;0;
1627542288.4662743;1;4011383514;0;
1627542288.471401;2;4012228665;0;
1627542288.4767709;3;4013080167;0;
1627542288.482228;1;4013944764;0;
1627542288.4875844;2;4014788973;0;
1627542288.4929554;3;4015638367;0;
1627542288.499096;1;4016501698;0;
1627542288.5037382;2;4017349659;0;
1627542288.508523;3;4018198437;0;
1627542288.5140715;1;4019061400;0;
1627542288.5194902;2;4019906699;0;
1627542288.525023;3;4020760287;0;
1627542288.5302985;1;4021621376;0;
1627542288.535366;2;4022466433;0;
1627542288.5407875;3;4023316303;0;
1627542288.5462515;1;4024180844;0;
1627542288.5514252;2;4025024391;0;
1627542288.5570073;3;4025874711;0;
1627542288.5628133;1;4026727751;0;
1627542288.5678837;2;4027576426;0;
1627542288.572883;3;4028425716;0;
1627542288.5782285;1;4029288685;0;
1627542288.5834405;2;4030134740;0;
1627542288.5885022;3;4030979659;0;
1627542288.5946755;1;4031841532;0;
1627542288.5997145;2;4032688793;0;
1627542288.604587;3;4033539135;0;
1627542288.6103618;1;4034405378;0;
1627542288.6155543;2;4035249731;0;
1627542288.620951;3;4036100669;0;
1627542288.6260667;1;4036963428;0;
1627542288.6314397;2;4037812369;0;
1627542288.6368775;3;4038661247;0;
1627542288.6420968;1;4039523908;0;
1627542288.6474113;2;4040371569;0;
1627542288.6525953;3;4041224723;0;
1627542288.6586552;1;4042086204;0;
1627542288.6637504;2;4042931371;0;
1627542288.668642;3;4043782857;0;
1627542288.6743188;1;4044647234;0;
1627542288.6793551;2;4045491359;0;
1627542288.6846256;3;4046340671;0;
1627542288.689884;1;4047203898;0;
1627542288.6954153;2;4048051975;0;
1627542288.7005553;3;4048900735;0;
1627542288.7060392;1;4049763554;0;
1627542288.7114153;2;4050608891;0;
1627542288.7166975;3;4051462303;0;
1627542288.7223105;1;4052323046;0;
1627542288.7273486;2;4053167959;0;
1627542288.7326303;3;4054017781;0;
1627542288.7372818;1;4054760998;0;
1627542288.7435696;2;4055726131;0;
1627542288.7492802;3;4056576307;0;
1627542288.7538972;1;4057438382;0;
1627542288.759037;2;4058287089;0;
1627542288.7645175;3;4059136279;0;
1627542288.7698476;1;4059999128;0;
1627542288.775236;2;4060845285;0;
1627542288.7808433;3;4061698809;0;
1627542288.7863483;1;4062560284;0;
1627542288.791293;2;4063407517;0;
1627542288.7966087;3;4064257913;0;
1627542288.8020556;1;4065124320;0;
1627542288.8074374;2;4065968877;0;
1627542288.813062;3;4066820183;0;
1627542288.8182364;1;4067683286;0;
1627542288.8236432;2;4068532475;0;
1627542288.8290062;3;4069381541;0;
1627542288.833754;1;4070244246;0;
1627542288.8394167;2;4071091909;0;
1627542288.8446822;3;4071945119;0;
1627542288.851169;1;4072806886;0;
1627542288.8554568;2;4073651733;0;
1627542288.8605995;3;4074502983;0;
1627542288.866044;1;4075367490;0;
1627542288.8713737;2;4076211753;0;
1627542288.8768048;3;4077061199;0;
1627542288.8824193;1;4077924634;0;
1627542288.8877463;2;4078772823;0;
1627542288.8929043;3;4079621671;0;
1627542288.8980675;1;4080484702;0;
1627542288.903724;2;4081329919;0;
1627542288.909034;3;4082183431;0;
1627542288.914274;1;4083044270;0;
1627542288.9193845;2;4083889197;0;
1627542288.9246044;3;4084739027;0;
1627542288.9300017;1;4085603662;0;
1627542288.9353411;2;4086447493;0;
1627542288.9407668;3;4087297751;0;
1627542288.9461296;1;4088159822;0;
1627542288.9515085;2;4088999936;0;
1627542288.9567437;3;4089849284;0;
1627542288.9621131;1;4090712179;0;
1627542288.9676933;2;4091558366;0;
1627542288.973266;3;4092411852;0;
1627542288.9786105;1;4093273445;0;
1627542288.9834085;2;4094112045;0;
1627542288.988697;3;4094962689;0;
1627542288.9941013;1;4095828956;0;
1627542288.9994562;2;4096673337;0;
1627542289.0049376;3;4097524591;0;
1627542289.011448;1;4098387646;0;
1627542289.015561;2;4099236839;0;
1627542289.0207136;3;4100085657;0;
1627542289.0262158;1;4100948186;0;
1627542289.0317004;2;4101795819;0;
1627542289.036646;3;4102648741;0;
1627542289.042394;1;4103510132;0;
1627542289.0476117;2;4104355047;0;
1627542289.0530298;3;4105206507;0;
1627542289.0583642;1;4106070670;0;
1627542289.0633924;2;4106914995;0;
1627542289.069029;3;4107764573;0;
1627542289.0753334;1;4108628046;0;
1627542289.079615;2;4109476001;0;
1627542289.0848615;3;4110324775;0;
1627542289.090195;1;4111187564;0;
1627542289.095619;2;4112032499;0;
1627542289.1008253;3;4112885821;0;
1627542289.1068735;1;4113746464;0;
1627542289.1117692;2;4114591213;0;
1627542289.11671;3;4115440859;0;
1627542289.122123;1;4116305522;0;
1627542289.1272705;2;4117149299;0;
1627542289.1327195;3;4117999715;0;
1627542289.1382422;1;4118861874;0;
1627542289.1435103;2;4119710803;0;
1627542289.1486175;3;4120559851;0;
1627542289.1540713;1;4121422482;0;
1627542289.1595173;2;4122268583;0;
1627542289.164996;3;4123121773;0;
1627542289.1710393;1;4123983074;0;
1627542289.1754572;2;4124830051;0;
1627542289.180719;3;4125680145;0;
1627542289.1861885;1;4126546340;0;
1627542289.1914468;2;4127390677;0;
1627542289.1967344;3;4128241853;0;
1627542289.2022822;1;4129104804;0;
1627542289.2074516;2;4129953937;0;
1627542289.212603;3;4130802853;0;
