unixtime;input;ESP_CC;cc_overflow_count;
1627395785.3118951;1;3352674403;18;
1627395785.3172371;2;3353516046;18;
1627395785.3227136;3;3354358844;18;
1627395785.3279698;1;3355215707;18;
1627395785.3329308;2;3356055288;18;
1627395785.3382342;3;3356901782;18;
1627395785.3439236;1;3357757585;18;
1627395785.3490028;2;3358597362;18;
1627395785.354351;3;3359440768;18;
1627395785.3599415;1;3360300815;18;
1627395785.3649228;2;3361138384;18;
1627395785.3700626;3;3361983216;18;
1627395785.3756568;1;3362840003;18;
1627395785.380564;2;3363682276;18;
1627395785.3860295;3;3364525220;18;
1627395785.3913958;1;3365382791;18;
1627395785.3967025;2;3366223330;18;
1627395785.4019482;3;3367070078;18;
1627395785.4074512;1;3367917994;18;
1627395785.4125085;2;3368756413;18;
1627395785.4183698;3;3369601175;18;
1627395785.4232163;1;3370459656;18;
1627395785.4285169;2;3371296889;18;
1627395785.4337091;3;3372140277;18;
1627395785.4391813;1;3372988603;18;
1627395785.4442415;2;3373829540;18;
1627395785.4498434;3;3374671628;18;
1627395785.4549239;1;3375529443;18;
1627395785.460174;2;3376367780;18;
1627395785.4654841;3;3377214788;18;
1627395785.4707077;1;3378069821;18;
1627395785.475995;2;3378907726;18;
1627395785.481823;3;3379751826;18;
1627395785.4866703;1;3380610889;18;
1627395785.4919236;2;3381448294;18;
1627395785.4973154;3;3382292086;18;
1627395785.502573;1;3383148417;18;
1627395785.5076766;2;3383989752;18;
1627395785.5131588;3;3384832052;18;
1627395785.5175898;1;3385568425;18;
1627395785.523652;2;3386527770;18;
1627395785.528953;3;3387375292;18;
1627395785.534223;1;3388230417;18;
1627395785.5395727;2;3389070088;18;
1627395785.5450587;3;3389913882;18;
1627395785.550154;1;3390773877;18;
1627395785.5555043;2;3391611006;18;
1627395785.5608103;3;3392455478;18;
1627395785.566145;1;3393312623;18;
1627395785.5715544;2;3394154312;18;
1627395785.5764463;3;3394996936;18;
1627395785.5819116;1;3395854319;18;
1627395785.5870497;2;3396694774;18;
1627395785.5924287;3;3397541002;18;
1627395785.59821;1;3398397457;18;
1627395785.6033983;2;3399236064;18;
1627395785.6087825;3;3400081042;18;
1627395785.6139834;1;3400940097;18;
1627395785.6188033;2;3401777056;18;
1627395785.6240976;3;3402619992;18;
1627395785.6290443;1;3403356655;18;
1627395785.6350815;2;3404318406;18;
1627395785.640272;3;3405160640;18;
1627395785.6458619;1;3406017815;18;
1627395785.650693;2;3406856144;18;
1627395785.6562104;3;3407703248;18;
1627395785.6616552;1;3408558651;18;
1627395785.6668541;2;3409396902;18;
1627395785.671769;3;3410240478;18;
1627395785.6774275;1;3411099753;18;
1627395785.682672;2;3411937304;18;
1627395785.687965;3;3412781062;18;
1627395785.6933386;1;3413638117;18;
1627395785.698626;2;3414479124;18;
1627395785.703468;3;3415321740;18;
1627395785.7093146;1;3416178417;18;
1627395785.7143612;2;3417017382;18;
1627395785.7196248;3;3417863994;18;
1627395785.7252584;1;3418719309;18;
1627395785.7303379;2;3419559386;18;
1627395785.7353384;3;3420402872;18;
1627395785.740872;1;3421263253;18;
1627395785.7461264;2;3422100416;18;
1627395785.75142;3;3422944822;18;
1627395785.7570906;1;3423802187;18;
1627395785.7625368;2;3424643764;18;
1627395785.7678788;3;3425486274;18;
1627395785.7725954;1;3426343015;18;
1627395785.7779658;2;3427183766;18;
1627395785.7834642;3;3428029866;18;
1627395785.7885575;1;3428885643;18;
1627395785.793802;2;3429723678;18;
1627395785.7988856;3;3430559673;18;
1627395785.8046727;1;3431418276;18;
1627395785.809715;2;3432255733;18;
1627395785.8149278;3;3433098563;18;
1627395785.8204384;1;3433955578;18;
1627395785.8257737;2;3434797111;18;
1627395785.8306873;3;3435630184;18;
1627395785.8351805;1;3436366269;18;
1627395785.8414192;2;3437325070;18;
1627395785.846986;3;3438171652;18;
1627395785.8517773;1;3439026303;18;
1627395785.8575864;2;3439864812;18;
1627395785.8624675;3;3440707734;18;
1627395785.8677025;1;3441566789;18;
1627395785.8732612;2;3442403844;18;
1627395785.8785229;3;3443247766;18;
1627395785.8836212;1;3444104347;18;
1627395785.8891802;2;3444945452;18;
1627395785.8942213;3;3445788230;18;
1627395785.8994107;1;3446644703;18;
1627395785.9049454;2;3447483462;18;
1627395785.9102888;3;3448329634;18;
1627395785.9155216;1;3449184847;18;
1627395785.9207299;2;3450024080;18;
1627395785.9259007;3;3450867472;18;
1627395785.9314826;1;3451727615;18;
1627395785.936646;2;3452564688;18;
1627395785.9420428;3;3453408512;18;
1627395785.947284;1;3454265725;18;
1627395785.9525545;2;3455107220;18;
1627395785.9579084;3;3455949784;18;
1627395785.962866;1;3456806605;18;
1627395785.9683952;2;3457647336;18;
1627395785.973862;3;3458493292;18;
1627395785.9791749;1;3459349099;18;
1627395785.9843864;2;3460187014;18;
1627395785.9893377;3;3461031264;18;
1627395785.9951925;1;3461889903;18;
1627395786.0002258;2;3462726752;18;
1627395786.0053768;3;3463569382;18;
1627395786.0109324;1;3464426943;18;
1627395786.016182;2;3465267416;18;
1627395786.0214741;3;3466109658;18;
1627395786.0265896;1;3466966647;18;
1627395786.0317726;2;3467804492;18;
1627395786.0372229;3;3468651336;18;
1627395786.0424263;1;3469506473;18;
1627395786.0478473;2;3470344232;18;
1627395786.0532615;3;3471187836;18;
1627395786.0583284;1;3472046267;18;
1627395786.0636544;2;3472882370;18;
1627395786.0691915;3;3473726016;18;
1627395786.074745;1;3474582247;18;
1627395786.0796363;2;3475423042;18;
1627395786.0847044;3;3476265880;18;
1627395786.0900016;1;3477122107;18;
1627395786.09554;2;3477960552;18;
1627395786.1008315;3;3478806326;18;
1627395786.1061602;1;3479661781;18;
1627395786.1112626;2;3480501320;18;
1627395786.1166842;3;3481343948;18;
1627395786.122128;1;3482204051;18;
1627395786.1273048;2;3483040912;18;
1627395786.1324017;3;3483884736;18;
1627395786.1377285;1;3484740599;18;
1627395786.1429768;2;3485582604;18;
1627395786.1484787;3;3486424324;18;
1627395786.1534805;1;3487281245;18;
1627395786.1589887;2;3488121004;18;
1627395786.1645043;3;3488967090;18;
1627395786.1697414;1;3489823005;18;
1627395786.174792;2;3490661016;18;
1627395786.1801655;3;3491504736;18;
1627395786.1854293;1;3492362843;18;
1627395786.1905582;2;3493190763;18;
1627395786.1963906;3;3494033331;18;
1627395786.201255;1;3494890160;18;
1627395786.2063444;2;3495730399;18;
1627395786.2375908;3;3496571995;18;
1627395786.2382998;1;3497429052;18;
1627395786.2389393;2;3498266411;18;
1627395786.239514;3;3499112977;18;
1627395786.2401395;1;3499967624;18;
1627395786.240713;2;3500805541;18;
1627395786.2436225;3;3501648739;18;
1627395786.2488692;1;3502507302;18;
1627395786.2542336;2;3503344189;18;
1627395786.2594419;3;3504186997;18;
1627395786.2648158;1;3505042848;18;
1627395786.2698824;2;3505883607;18;
1627395786.2752035;3;3506725755;18;
1627395786.2806633;1;3507581600;18;
1627395786.285966;2;3508420041;18;
1627395786.2915485;3;3509266075;18;
1627395786.2966554;1;3510121062;18;
1627395786.301749;2;3510960489;18;
1627395786.306953;3;3511803325;18;
1627395786.3125086;1;3512662972;18;
1627395786.3176484;2;3513499759;18;
1627395786.3229845;3;3514343919;18;
1627395786.3283808;1;3515199496;18;
1627395786.3334405;2;3516041417;18;
1627395786.338602;3;3516882785;18;
1627395786.3440833;1;3517739908;18;
1627395786.349442;2;3518578729;18;
1627395786.3548105;3;3519425109;18;
1627395786.3602343;1;3520280264;18;
1627395786.3654006;2;3521118095;18;
1627395786.3707383;3;3521961851;18;
1627395786.3759918;1;3522819784;18;
1627395786.3811338;2;3523656063;18;
1627395786.3865068;3;3524499293;18;
1627395786.391832;1;3525355428;18;
1627395786.3971245;2;3526195641;18;
1627395786.402265;3;3527037225;18;
1627395786.4076939;1;3527893570;18;
1627395786.4131668;2;3528730841;18;
1627395786.4185116;3;3529577407;18;
1627395786.4237685;1;3530431778;18;
1627395786.4289541;2;3531269183;18;
1627395786.4341414;3;3532112419;18;
1627395786.439835;1;3532970998;18;
1627395786.4450986;2;3533807531;18;
1627395786.4507084;3;3534650915;18;
1627395786.455335;1;3535506302;18;
1627395786.460541;2;3536347461;18;
1627395786.4661384;3;3537189089;18;
1627395786.4704177;1;3537915793;18;
1627395786.4764838;2;3538874228;18;
1627395786.4822116;3;3539720458;18;
1627395786.4874032;1;3540575227;18;
1627395786.4922175;2;3541414598;18;
1627395786.4976196;3;3542257438;18;
1627395786.5031762;1;3543116495;18;
1627395786.5083234;2;3543953408;18;
1627395786.5143638;3;3544797108;18;
1627395786.5192986;1;3545653295;18;
1627395786.5242717;2;3546494562;18;
1627395786.5293462;3;3547336434;18;
1627395786.534504;1;3548193171;18;
1627395786.540001;2;3549032720;18;
1627395786.5460377;3;3549878404;18;
1627395786.5512812;1;3550734199;18;
1627395786.556515;2;3551571758;18;
1627395786.5609362;3;3552415886;18;
1627395786.5661929;1;3553273977;18;
1627395786.571506;2;3554110462;18;
1627395786.576753;3;3554952884;18;
1627395786.5821133;1;3555809567;18;
1627395786.587621;2;3556649662;18;
1627395786.593124;3;3557482017;18;
1627395786.5987284;1;3558338658;18;
1627395786.604037;2;3559175991;18;
1627395786.608861;3;3560022369;18;
1627395786.6140893;1;3560876866;18;
1627395786.619338;2;3561714225;18;
1627395786.6245298;3;3562548006;18;
1627395786.6297607;1;3563406823;18;
1627395786.6352243;2;3564243274;18;
1627395786.6405284;3;3565086450;18;
1627395786.6460826;1;3565942529;18;
1627395786.6511707;2;3566782808;18;
1627395786.6561708;3;3567624452;18;
1627395786.6617806;1;3568480771;18;
1627395786.6668017;2;3569318730;18;
1627395786.6722326;3;3570164574;18;
1627395786.6776748;1;3571019781;18;
1627395786.682874;2;3571858310;18;
1627395786.687864;3;3572701030;18;
1627395786.693664;1;3573560109;18;
1627395786.6984243;2;3574397050;18;
1627395786.7039778;3;3575239964;18;
1627395786.7092414;1;3576096965;18;
1627395786.7143443;2;3576937916;18;
1627395786.7196507;3;3577779678;18;
1627395786.7253351;1;3578636181;18;
1627395786.7303274;2;3579475958;18;
1627395786.7356696;3;3580321798;18;
1627395786.7408335;1;3581176747;18;
1627395786.7460957;2;3582005247;18;
1627395786.7513113;3;3582849001;18;
1627395786.7569513;1;3583707242;18;
1627395786.762145;2;3584543635;18;
1627395786.7673788;3;3585385731;18;
1627395786.7729182;1;3586236637;18;
1627395786.7782118;2;3587073888;18;
1627395786.7831113;3;3587915302;18;
1627395786.7888553;1;3588772103;18;
1627395786.7940626;2;3589609244;18;
1627395786.7989445;3;3590455370;18;
1627395786.8047469;1;3591310039;18;
1627395786.8097317;2;3592147748;18;
1627395786.8150554;3;3592990096;18;
1627395786.8202553;1;3593848463;18;
1627395786.8255928;2;3594684660;18;
1627395786.8310013;3;3595527904;18;
1627395786.8363547;1;3596383885;18;
1627395786.8412728;2;3597224510;18;
1627395786.8466454;3;3598066264;18;
1627395786.8519244;1;3598922419;18;
1627395786.857576;2;3599760672;18;
1627395786.862973;3;3600606402;18;
1627395786.86816;1;3601461275;18;
1627395786.873589;2;3602300108;18;
1627395786.878631;3;3603143004;18;
1627395786.884012;1;3604002501;18;
1627395786.8890219;2;3604839154;18;
1627395786.894237;3;3605673185;18;
1627395786.8997078;1;3606529660;18;
1627395786.9047763;2;3607370851;18;
1627395786.9101567;3;3608212773;18;
1627395786.915428;1;3609068662;18;
1627395786.920831;2;3609909053;18;
1627395786.9262016;3;3610745786;18;
1627395786.931312;1;3611601663;18;
1627395786.936513;2;3612439090;18;
1627395786.9417844;3;3613282970;18;
1627395786.9469984;1;3614141081;18;
1627395786.952429;2;3614977816;18;
1627395786.9578438;3;3615819806;18;
1627395786.9631844;1;3616676827;18;
1627395786.9686637;2;3617516998;18;
1627395786.9735627;3;3618359038;18;
1627395786.9787292;1;3619216027;18;
1627395786.984307;2;3620053004;18;
1627395786.9894981;3;3620900010;18;
1627395786.9948123;1;3621754513;18;
1627395787.0002925;2;3622592490;18;
1627395787.0056264;3;3623435568;18;
1627395787.0111806;1;3624293993;18;
1627395787.016607;2;3625130260;18;
1627395787.0214765;3;3625973590;18;
1627395787.0268247;1;3626829765;18;
1627395787.0319307;2;3627670466;18;
1627395787.0372736;3;3628512946;18;
1627395787.0425255;1;3629368969;18;
1627395787.0478914;2;3630198163;18;
1627395787.053213;3;3631044273;18;
1627395787.0584621;1;3631899370;18;
1627395787.0637133;2;3632738225;18;
1627395787.0689619;3;3633581107;18;
1627395787.0743475;1;3634441204;18;
1627395787.079592;2;3635269154;18;
1627395787.0847888;3;3636113264;18;
1627395787.0901518;1;3636969227;18;
1627395787.095485;2;3637810980;18;
1627395787.1006145;3;3638652756;18;
1627395787.1058471;1;3639509775;18;
1627395787.111227;2;3640349636;18;
1627395787.1166968;3;3641196034;18;
1627395787.1221313;1;3642051787;18;
1627395787.1271143;2;3642889724;18;
1627395787.1327524;3;3643734046;18;
1627395787.138059;1;3644592117;18;
1627395787.142827;2;3645429166;18;
1627395787.1483467;3;3646271484;18;
1627395787.153642;1;3647128525;18;
1627395787.15887;2;3647968832;18;
1627395787.1644378;3;3648810596;18;
1627395787.1693785;1;3649667503;18;
1627395787.1747108;2;3650505044;18;
1627395787.1802614;3;3651351564;18;
1627395787.185479;1;3652206039;18;
1627395787.190871;2;3653044358;18;
1627395787.1963115;3;3653887642;18;
1627395787.2012386;1;3654737052;18;
1627395787.2064648;2;3655573915;18;
1627395787.2117252;3;3656416751;18;
1627395787.2171044;1;3657272590;18;
1627395787.22244;2;3658113407;18;
1627395787.227872;3;3658946484;18;
1627395787.2333019;1;3659802993;18;
1627395787.2383351;2;3660641778;18;
1627395787.2437975;3;3661487394;18;
1627395787.2482095;1;3662222557;18;
1627395787.2546654;2;3663181662;18;
1627395787.259423;3;3664025282;18;
1627395787.2653813;1;3664884323;18;
1627395787.2702086;2;3665721854;18;
1627395787.2755003;3;3666565638;18;
1627395787.2808418;1;3667421969;18;
1627395787.2861264;2;3668263630;18;
1627395787.291239;3;3669105576;18;
1627395787.2966464;1;3669962327;18;
1627395787.3016288;2;3670802180;18;
1627395787.3072524;3;3671647890;18;
1627395787.3125145;1;3672503431;18;
1627395787.3177018;2;3673341324;18;
1627395787.323253;3;3674185416;18;
1627395787.328511;1;3675043449;18;
1627395787.3336563;2;3675879864;18;
1627395787.3387809;3;3676722752;18;
1627395787.344009;1;3677579573;18;
1627395787.3495903;2;3678410869;18;
1627395787.35542;3;3679252707;18;
1627395787.3599737;1;3680109558;18;
1627395787.3653722;2;3680946847;18;
1627395787.3708034;3;3681793419;18;
1627395787.376008;1;3682647746;18;
1627395787.3813684;2;3683477060;18;
1627395787.3862052;3;3684319884;18;
1627395787.3918374;1;3685178359;18;
1627395787.397016;2;3686015292;18;
1627395787.4023209;3;3686858682;18;
1627395787.4077563;1;3687714365;18;
1627395787.4127812;2;3688555478;18;
1627395787.4178624;3;3689397296;18;
1627395787.4235585;1;3690253837;18;
1627395787.4289222;2;3691091922;18;
1627395787.434269;3;3691938066;18;
1627395787.4397094;1;3692793271;18;
1627395787.4448295;2;3693632550;18;
1627395787.45005;3;3694475274;18;
1627395787.4553854;1;3695334619;18;
1627395787.460654;2;3696171296;18;
1627395787.4657133;3;3697015658;18;
1627395787.471184;1;3697872107;18;
1627395787.4766715;2;3698713430;18;
1627395787.4826791;3;3699555368;18;
1627395787.4877796;1;3700412475;18;
1627395787.4921353;2;3701251684;18;
1627395787.497474;3;3702097804;18;
1627395787.5030756;1;3702944124;18;
1627395787.5083115;2;3703782537;18;
1627395787.513448;3;3704626575;18;
1627395787.5178783;1;3705363888;18;
1627395787.5239236;2;3706321459;18;
1627395787.5294228;3;3707163685;18;
1627395787.5347474;1;3708012451;18;
1627395787.5402071;2;3708852848;18;
1627395787.54563;3;3709694306;18;
1627395787.550377;1;3710551977;18;
1627395787.5556598;2;3711389132;18;
1627395787.5609488;3;3712235566;18;
1627395787.566551;1;3713091101;18;
1627395787.5717404;2;3713928244;18;
1627395787.5767434;3;3714771090;18;
1627395787.5821812;1;3715629749;18;
1627395787.5875072;2;3716466928;18;
1627395787.5927417;3;3717309922;18;
1627395787.59803;1;3718166421;18;
1627395787.6036725;2;3719006942;18;
1627395787.6085155;3;3719848728;18;
1627395787.6139698;1;3720705501;18;
1627395787.6192784;2;3721543596;18;
1627395787.624635;3;3722389818;18;
1627395787.629944;1;3723245381;18;
1627395787.6352315;2;3724084558;18;
1627395787.6402326;3;3724927120;18;
1627395787.6457953;1;3725787043;18;
1627395787.6512594;2;3726615005;18;
1627395787.6564338;3;3727458049;18;
1627395787.6619854;1;3728315216;18;
1627395787.6672962;2;3729156707;18;
1627395787.672679;3;3729998893;18;
1627395787.6774108;1;3730855752;18;
1627395787.6828518;2;3731686958;18;
1627395787.6882193;3;3732533250;18;
1627395787.6935136;1;3733389179;18;
1627395787.6986222;2;3734226790;18;
1627395787.7040288;3;3735071240;18;
1627395787.7094512;1;3735929355;18;
1627395787.7147639;2;3736766236;18;
1627395787.719881;3;3737608688;18;
1627395787.7254999;1;3738465455;18;
1627395787.7308066;2;3739305990;18;
1627395787.7356591;3;3740147670;18;
1627395787.740899;1;3741004775;18;
1627395787.746463;2;3741842408;18;
1627395787.751433;3;3742688964;18;
1627395787.7568805;1;3743544133;18;
1627395787.7624705;2;3744382370;18;
1627395787.767545;3;3745225010;18;
1627395787.7729776;1;3746083511;18;
1627395787.7780318;2;3746920236;18;
1627395787.7833402;3;3747763980;18;
1627395787.7889662;1;3748620047;18;
1627395787.79451;2;3749461472;18;
1627395787.7995493;3;3750303080;18;
1627395787.8047059;1;3751150576;18;
1627395787.8100064;2;3751989055;18;
1627395787.8147566;3;3752835203;18;
1627395787.820605;1;3753690670;18;
1627395787.8254964;2;3754530057;18;
1627395787.8307836;3;3755373031;18;
1627395787.8361554;1;3756224575;18;
1627395787.8416305;2;3757061590;18;
1627395787.8469834;3;3757905302;18;
1627395787.852414;1;3758762009;18;
1627395787.857967;2;3759603960;18;
1627395787.8627682;3;3760445966;18;
1627395787.8679194;1;3761302587;18;
1627395787.8732505;2;3762142722;18;
1627395787.8789597;3;3762988958;18;
1627395787.8841825;1;3763845055;18;
1627395787.889322;2;3764682258;18;
1627395787.8946667;3;3765526708;18;
1627395787.8999143;1;3766385173;18;
1627395787.905196;2;3767222076;18;
1627395787.9105737;3;3768064832;18;
1627395787.9159088;1;3768921763;18;
1627395787.9210439;2;3769762058;18;
1627395787.9265082;3;3770604152;18;
1627395787.9315095;1;3771461479;18;
1627395787.9371195;2;3772298886;18;
1627395787.9418724;3;3773145642;18;
1627395787.9475603;1;3774000471;18;
1627395787.95281;2;3774838696;18;
1627395787.9580972;3;3775673095;18;
1627395787.9635782;1;3776531562;18;
1627395787.9688387;2;3777368367;18;
1627395787.9739525;3;3778211889;18;
1627395787.979165;1;3779068190;18;
1627395787.9851117;2;3779909173;18;
1627395787.9898877;3;3780743008;18;
1627395787.9954143;1;3781599739;18;
1627395788.000649;2;3782438594;18;
1627395788.0058956;3;3783284720;18;
1627395788.0110595;1;3784140033;18;
1627395788.0162866;2;3784979184;18;
1627395788.021615;3;3785821882;18;
1627395788.0270965;1;3786682465;18;
1627395788.032252;2;3787519676;18;
1627395788.037693;3;3788363526;18;
1627395788.0434964;1;3789220149;18;
1627395788.048575;2;3790062286;18;
1627395788.0534332;3;3790903942;18;
1627395788.0585682;1;3791761257;18;
1627395788.064108;2;3792601190;18;
1627395788.0691836;3;3793448008;18;
1627395788.0745876;1;3794303647;18;
1627395788.0796971;2;3795142192;18;
1627395788.0849702;3;3795986396;18;
1627395788.0905313;1;3796845133;18;
1627395788.095585;2;3797682372;18;
1627395788.101099;3;3798525304;18;
1627395788.1063004;1;3799382821;18;
1627395788.1115644;2;3800223410;18;
1627395788.1166315;3;3801065954;18;
1627395788.1219735;1;3801923543;18;
1627395788.1271558;2;3802761576;18;
1627395788.1324172;3;3803608540;18;
1627395788.1382513;1;3804464133;18;
1627395788.143284;2;3805302708;18;
1627395788.1484141;3;3806146688;18;
1627395788.1536827;1;3807005997;18;
1627395788.159138;2;3807843384;18;
1627395788.1644516;3;3808687224;18;
1627395788.1699443;1;3809543493;18;
1627395788.174964;2;3810385612;18;
1627395788.1801162;3;3811228098;18;
1627395788.1854951;1;3812085105;18;
1627395788.191055;2;3812924624;18;
1627395788.1964073;3;3813770894;18;
1627395788.202314;1;3814626729;18;
1627395788.206927;2;3815466962;18;
1627395788.2121708;3;3816310146;18;
1627395788.217591;1;3817170643;18;
1627395788.2233028;2;3818008366;18;
1627395788.2281618;3;3818852884;18;
1627395788.233663;1;3819710305;18;
1627395788.238453;2;3820552232;18;
1627395788.2440968;3;3821395112;18;
1627395788.2491977;1;3822252545;18;
1627395788.2544277;2;3823093190;18;
1627395788.2600107;3;3823939830;18;
1627395788.2652574;1;3824796311;18;
1627395788.2703464;2;3825635338;18;
1627395788.2755818;3;3826480334;18;
1627395788.2810543;1;3827339499;18;
1627395788.2863026;2;3828176752;18;
1627395788.2916372;3;3829020530;18;
1627395788.2970939;1;3829878181;18;
1627395788.302117;2;3830719548;18;
1627395788.307389;3;3831561984;18;
1627395788.3126345;1;3832419701;18;
1627395788.317985;2;3833257994;18;
1627395788.3232121;3;3834105142;18;
1627395788.328654;1;3834960489;18;
1627395788.33382;2;3835799240;18;
1627395788.339219;3;3836643106;18;
1627395788.344814;1;3837502809;18;
1627395788.3500013;2;3838331639;18;
1627395788.3550847;3;3839176415;18;
1627395788.360274;1;3840032648;18;
1627395788.365505;2;3840874641;18;
1627395788.3710973;3;3841717515;18;
1627395788.3763683;1;3842565931;18;
1627395788.3817058;2;3843405478;18;
1627395788.3872025;3;3844251974;18;
1627395788.392332;1;3845108195;18;
1627395788.3972635;2;3845948274;18;
1627395788.40257;3;3846792078;18;
1627395788.4082212;1;3847652523;18;
1627395788.4136908;2;3848490250;18;
1627395788.4188876;3;3849335414;18;
1627395788.424359;1;3850192887;18;
1627395788.4293606;2;3851035456;18;
1627395788.434494;3;3851877954;18;
1627395788.4401278;1;3852736369;18;
1627395788.4455652;2;3853576654;18;
1627395788.4506304;3;3854423486;18;
1627395788.4559245;1;3855279729;18;
1627395788.4612448;2;3856118824;18;
1627395788.4665062;3;3856963846;18;
1627395788.4720392;1;3857823237;18;
1627395788.4773855;2;3858660876;18;
1627395788.4831212;3;3859504060;18;
1627395788.4881127;1;3860362713;18;
1627395788.4926987;2;3861203652;18;
1627395788.4980404;3;3862046204;18;
1627395788.503535;1;3862904233;18;
1627395788.5088491;2;3863742784;18;
1627395788.5141363;3;3864589594;18;
1627395788.518479;1;3865325777;18;
1627395788.524715;2;3866283856;18;
1627395788.52996;3;3867127798;18;
1627395788.5354407;1;3867987495;18;
1627395788.5406492;2;3868824798;18;
1627395788.5458379;3;3869669874;18;
1627395788.550946;1;3870526349;18;
1627395788.5564516;2;3871368484;18;
1627395788.5616488;3;3872211468;18;
1627395788.5671713;1;3873068531;18;
1627395788.572358;2;3873908218;18;
1627395788.577731;3;3874754962;18;
1627395788.5831523;1;3875611049;18;
1627395788.5883749;2;3876451648;18;
1627395788.5932953;3;3877295506;18;
1627395788.5987937;1;3878156079;18;
1627395788.6044414;2;3878993814;18;
1627395788.6095178;3;3879838428;18;
1627395788.6146193;1;3880696167;18;
1627395788.6200802;2;3881538774;18;
1627395788.6252935;3;3882381740;18;
1627395788.6305635;1;3883240009;18;
1627395788.636139;2;3884080712;18;
1627395788.641239;3;3884927878;18;
1627395788.646615;1;3885784079;18;
1627395788.651926;2;3886623638;18;
1627395788.6570716;3;3887468536;18;
1627395788.6622696;1;3888328159;18;
1627395788.6675963;2;3889165794;18;
1627395788.6730757;3;3890009390;18;
1627395788.6782742;1;3890867447;18;
1627395788.6835527;2;3891708998;18;
1627395788.6889062;3;3892551874;18;
1627395788.694157;1;3893409937;18;
1627395788.6994812;2;3894248858;18;
1627395788.7045767;3;3895096198;18;
1627395788.7102175;1;3895952191;18;
1627395788.7151892;2;3896791614;18;
1627395788.7204597;3;3897635248;18;
1627395788.7261515;1;3898494789;18;
1627395788.731162;2;3899332634;18;
1627395788.7368355;3;3900177202;18;
1627395788.7417426;1;3901025746;18;
1627395788.7471278;2;3901868053;18;
1627395788.7527409;3;3902710817;18;
1627395788.7578645;1;3903568256;18;
1627395788.7631803;2;3904407621;18;
1627395788.768442;3;3905246450;18;
1627395788.7737792;1;3906102789;18;
1627395788.779135;2;3906943740;18;
1627395788.7845309;3;3907787428;18;
1627395788.7897792;1;3908648403;18;
1627395788.7955897;2;3909486650;18;
1627395788.80078;3;3910331020;18;
1627395788.805263;1;3911189063;18;
1627395788.8105264;2;3912031786;18;
1627395788.8161495;3;3912875062;18;
1627395788.8214703;1;3913732887;18;
1627395788.8274238;2;3914574224;18;
1627395788.8317246;3;3915421484;18;
1627395788.8374054;1;3916278729;18;
1627395788.8427095;2;3917117434;18;
1627395788.8478804;3;3917963030;18;
1627395788.8534052;1;3918822223;18;
1627395788.858337;2;3919660462;18;
1627395788.8638325;3;3920504092;18;
1627395788.8692725;1;3921362149;18;
1627395788.874387;2;3922203760;18;
1627395788.879692;3;3923046824;18;
1627395788.8851645;1;3923905251;18;
1627395788.890514;2;3924743918;18;
1627395788.8953543;3;3925591876;18;
1627395788.9008267;1;3926447875;18;
1627395788.9061828;2;3927287132;18;
1627395788.9114726;3;3928131770;18;
1627395788.9166963;1;3928991195;18;
1627395788.9221752;2;3929828858;18;
1627395788.927493;3;3930673202;18;
1627395788.9325707;1;3931530679;18;
1627395788.9378197;2;3932372752;18;
1627395788.9432662;3;3933216010;18;
1627395788.9484186;1;3934073521;18;
1627395788.9545758;2;3934913450;18;
1627395788.95925;3;3935760720;18;
1627395788.9645412;1;3936617447;18;
1627395788.9700089;2;3937457962;18;
1627395788.9749243;3;3938301922;18;
1627395788.9803677;1;3939163393;18;
1627395788.9857671;2;3940001680;18;
1627395788.991288;3;3940846690;18;
1627395788.9963994;1;3941703903;18;
1627395789.0014946;2;3942547070;18;
1627395789.0069313;3;3943389898;18;
1627395789.0122638;1;3944247735;18;
1627395789.017557;2;3945089160;18;
1627395789.0228112;3;3945936856;18;
1627395789.0278838;1;3946793411;18;
1627395789.0333514;2;3947632818;18;
1627395789.038701;3;3948477908;18;
1627395789.0440602;1;3949337521;18;
1627395789.049451;2;3950175800;18;
1627395789.054574;3;3951019572;18;
1627395789.0598578;1;3951876955;18;
1627395789.0650363;2;3952718942;18;
1627395789.070462;3;3953561656;18;
1627395789.0755403;1;3954298363;18;
1627395789.0810552;2;3955259364;18;
1627395789.086219;3;3956106430;18;
1627395789.0917256;1;3956962033;18;
1627395789.0969782;2;3957801670;18;
1627395789.1021473;3;3958646322;18;
1627395789.1080322;1;3959506321;18;
1627395789.1129248;2;3960344084;18;
1627395789.1181111;3;3961188490;18;
1627395789.1232836;1;3962046119;18;
1627395789.128588;2;3962879387;18;
1627395789.1339483;3;3963722339;18;
1627395789.139401;1;3964580454;18;
1627395789.1446507;2;3965420289;18;
1627395789.14985;3;3966267045;18;
1627395789.1551034;1;3967123944;18;
1627395789.1604064;2;3967964531;18;
1627395789.165674;3;3968808161;18;
1627395789.171604;1;3969669718;18;
1627395789.1763005;2;3970507805;18;
1627395789.1819818;3;3971353169;18;
1627395789.187313;1;3972210876;18;
1627395789.1924102;2;3973053635;18;
1627395789.1980424;3;3973897025;18;
1627395789.2031496;1;3974754750;18;
1627395789.2084394;2;3975596109;18;
1627395789.2136016;3;3976443489;18;
1627395789.219105;1;3977300376;18;
1627395789.2242494;2;3978139931;18;
1627395789.2297873;3;3978985355;18;
1627395789.2349966;1;3979845240;18;
1627395789.240256;2;3980682973;18;
1627395789.245437;3;3981527319;18;
1627395789.2506483;1;3982385274;18;
